200 30 4 1 20
0 0.25
32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682 32682
w1 0.5
2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667 2667
w2 0.5
1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539
w3 0.5
3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503 3503
w4 0.5
1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702
w5 0.5
4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010 4010
w6 0.5
2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313 2313
w7 0.5
3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695 3695
w8 0.5
2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971
w9 0.5
2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545 2545
w10 0.5
4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403
w11 0.5
3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462
w12 0.5
3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198
w13 0.5
1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881 1881
w14 0.5
2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942
w15 0.5
2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942 2942
w16 0.5
3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713 3713
w17 0.5
