200 30 1 1 15
0 0.25
40377 32945 38834 33929 38442 37863 44195 31598 41990 32793 32233 40289 44346 40450 40723 34786 41432 30880 44306 42485 39729 42202 41027 36416 42378 42673 35598 39248 37902 41225
w1 0.5
2132 4022 1773 3061 3464 3636 2257 2414 3978 2402 1648 2619 1748 3450 1694 3535 2883 2574 2841 3720 3304 3395 3100 4072 4125 3773 3670 4373 2675 2895
w2 0.5
3659 2418 2086 2221 1734 1574 3330 2649 4053 4232 3149 2524 4480 2451 2719 3867 4186 3793 2208 3407 2597 4455 2007 2170 4080 4280 4340 3953 2807 3088
w3 0.5
1967 4006 2556 3040 4240 2982 2222 2741 2535 2306 4390 3560 2638 2694 2131 2006 2380 4424 3066 4287 2522 3022 1794 3544 2602 1926 3736 2408 3234 2324
w4 0.5
4053 1830 3934 2945 1923 2416 4019 3164 3804 1825 3407 3216 2963 1601 3847 3821 2481 3771 2388 2269 2145 3910 2915 1541 2364 3342 3778 3272 2428 1602
w5 0.5
2333 1933 4436 4130 2708 2705 4001 4372 2361 4326 3279 4077 3141 3732 3776 2815 1714 3399 3703 2835 4397 3465 4250 4438 1681 3444 3716 3806 1724 3819
w6 0.5
2909 1604 4245 2891 2812 2802 2392 3036 3663 2570 2168 3592 1564 4400 3220 2879 1614 2471 2434 3301 2368 1751 3404 2307 1932 2348 1875 1590 2925 4194
w7 0.5
1686 1650 4496 3078 2962 2798 3970 1851 2313 2393 2519 1757 2457 2419 3477 4188 2886 4448 2122 1687 2669 2725 3591 3476 3509 1792 4203 3600 3569 3898
w8 0.5
3755 4400 3495 2333 3215 2145 2156 3566 3310 3049 1585 3567 4006 2504 2896 4046 4242 3196 2020 1782 1717 3245 3873 3693 2254 1517 3749 1706 3586 3147
w9 0.5
3194 3047 3052 4027 1762 4049 2035 4180 2859 3584 4265 2278 3442 2622 4026 2988 2364 3075 3508 2998 3292 2605 2724 2838 3360 2741 2087 3918 2180 4086
w10 0.5
3874 2985 2028 3753 3600 1578 4289 3280 3289 3373 3046 4420 2668 1520 3946 1508 2736 2521 3517 4235 1666 1622 2459 3004 3834 4052 3591 3253 1732 3529
w11 0.5
4458 2014 3109 3712 4114 3187 3853 2895 2329 3078 1793 2249 4246 1813 2047 4255 3049 3421 3624 3136 3587 4098 4095 2443 3785 3648 1886 2538 4232 3915
w12 0.5
4191 4429 2228 3755 4396 4268 3108 2791 2449 1686 3436 3198 1785 3749 4097 1892 2650 3018 4016 4287 2105 3614 4234 3048 2899 3382 3434 4289 3115 3201
w13 0.5
3158 3131 4489 2413 3027 1609 4373 1670 2558 1559 3958 1608 2196 3559 4205 2588 1709 2724 2104 1848 3681 1571 1583 2582 3322 3817 1868 3112 2784 3570
w14 0.5
1794 2201 3065 2707 4080 3174 2932 1602 1584 3344 4060 1692 4040 3119 1750 2129 3680 3326 3085 4381 2507 3156 1816 3589 2331 4133 3958 4295 2770 3380
w15 0.5
3064 4081 4085 1624 4013 3111 3056 4467 3196 1900 4379 3740 4441 3350 4342 2422 2882 3168 4007 2763 4176 3016 3079 3617 4199 3065 3427 3994 4335 2307
r1 0.865756
10 55 38 30 32 75 79 20 45 58 15 13 88 88 90 26 61 65 51 54 38 76 84 22 71 26 61 68 86 66
27 91 22 58 19 49 30 93 64 67 52 71 76 37 56 63 55 18 28 7 64 61 75 45 78 43 64 36 11 50
r2 0.738606
38 20 83 52 61 13 43 22 76 87 85 49 24 42 12 72 52 33 71 16 89 46 57 65 81 21 93 87 63 91
14 96 8 93 46 61 98 84 78 71 71 64 20 87 98 28 56 50 53 27 58 42 65 15 99 46 28 93 30 83
r3 0.621511
77 85 30 23 46 25 99 22 92 67 78 9 51 76 29 8 26 77 30 79 17 88 87 16 34 12 6 57 91 83
89 65 65 16 83 8 36 79 25 25 43 95 30 89 71 54 89 89 32 20 66 44 8 53 52 34 57 54 83 48
r4 0.865036
13 91 83 88 94 17 64 17 37 99 12 62 89 76 14 78 65 41 90 31 77 90 76 29 22 34 75 5 74 6
73 80 92 53 65 87 62 30 96 95 29 8 54 15 79 63 86 45 99 73 68 73 64 45 98 81 74 70 78 48
r5 0.910228
28 61 97 89 45 56 16 41 51 37 45 6 48 24 61 31 61 58 99 30 31 60 67 26 41 41 92 17 81 61
60 7 22 57 88 63 14 96 96 57 33 41 55 73 58 17 99 16 67 96 38 93 56 5 20 90 38 12 7 17
r6 0.503542
16 82 17 99 42 23 95 39 75 25 72 28 91 30 37 90 39 99 83 72 92 40 70 12 30 5 16 32 17 76
86 28 56 98 24 93 21 16 29 89 34 97 14 25 24 46 12 55 45 91 28 34 31 90 39 53 90 47 77 5
r7 0.570153
25 72 62 42 62 75 53 87 61 79 81 70 99 97 16 12 53 53 98 73 80 26 63 16 74 50 58 51 47 74
14 65 43 68 7 6 44 52 85 97 32 66 68 31 63 76 35 13 30 33 81 7 51 41 18 25 84 71 68 28
r8 0.592939
88 81 43 87 82 79 40 67 77 64 30 45 90 86 21 23 94 43 48 73 45 95 14 58 20 90 27 84 19 65
59 7 43 97 90 26 74 27 85 51 86 13 88 76 94 6 91 85 45 40 58 82 35 65 38 47 55 60 31 69
r9 0.845398
69 60 77 59 78 51 81 61 97 64 69 82 40 60 83 29 45 25 64 96 8 94 61 41 41 13 93 65 78 12
44 44 64 21 95 43 67 76 99 61 40 68 40 72 28 24 93 65 44 57 61 44 48 19 80 82 28 70 47 98
r10 0.614238
42 39 5 37 74 64 10 73 26 42 38 58 11 58 77 5 20 19 54 77 58 98 88 39 80 16 6 24 11 76
7 45 12 99 77 81 64 79 51 82 18 84 40 25 39 18 22 54 32 71 28 85 69 17 21 46 25 20 65 29
r11 0.730559
69 95 64 44 73 28 23 24 7 34 5 43 54 39 53 68 88 77 39 14 59 6 26 73 47 43 88 10 67 73
67 37 68 31 73 38 52 88 57 54 22 57 89 68 88 42 36 76 16 68 82 71 69 5 44 13 44 29 18 11
r12 0.844621
40 62 9 10 95 53 94 49 7 16 98 89 80 86 28 13 59 40 76 42 8 42 42 44 51 81 68 61 85 62
42 22 21 43 28 16 91 22 57 90 30 55 79 7 41 5 16 95 40 84 37 40 27 72 79 73 53 44 34 35
r13 0.771683
50 22 8 73 30 94 87 82 85 17 34 61 17 70 61 28 62 93 12 95 33 31 67 9 99 17 48 31 45 49
91 90 63 95 60 88 86 47 67 68 56 93 30 68 63 83 88 26 77 93 18 7 24 77 12 21 86 55 44 31
r14 0.822698
21 57 27 76 43 14 20 10 74 69 99 96 37 59 80 26 77 54 16 90 56 35 64 60 51 51 13 90 74 10
23 91 62 42 64 5 48 77 8 23 46 99 19 78 55 94 96 33 45 12 20 97 40 80 54 86 28 62 74 97
r15 0.630923
85 24 31 47 21 75 24 24 93 65 20 9 40 71 99 34 96 44 38 16 38 70 88 88 54 13 47 28 11 12
17 88 31 40 35 47 15 51 64 5 13 76 10 49 47 9 75 40 45 10 52 76 76 37 61 30 46 8 50 49
r16 0.620572
37 38 94 65 78 7 16 39 7 25 15 12 66 55 13 38 90 51 43 39 27 16 69 80 41 15 80 83 56 88
42 88 23 34 53 96 36 62 32 38 82 40 43 48 90 51 81 77 97 21 14 21 33 78 93 66 88 74 50 41
r17 0.750293
29 80 18 75 74 49 34 98 80 16 38 23 56 28 66 34 98 61 50 12 77 75 85 68 42 70 42 84 11 99
68 32 76 79 99 47 28 33 46 5 44 79 23 92 5 85 26 98 46 69 10 20 44 87 80 78 57 22 59 60
r18 0.67129
87 90 99 87 34 24 17 75 25 54 52 40 46 49 25 68 47 63 34 49 76 73 33 56 49 85 71 8 42 84
28 29 71 27 13 6 47 26 73 67 75 25 7 18 66 25 78 13 80 12 54 56 81 82 10 27 64 76 30 6
r19 0.91237
28 29 76 33 30 20 54 95 79 26 18 82 37 79 99 15 85 79 23 39 33 96 19 38 23 75 14 48 74 66
94 97 90 68 30 17 83 77 10 63 95 23 42 32 97 41 43 79 17 58 16 45 54 27 78 69 97 84 14 68
r20 0.627819
62 35 69 85 48 49 62 50 9 54 68 43 79 62 79 19 42 92 72 53 34 23 75 13 87 69 89 96 38 37
97 95 68 63 80 13 13 39 58 17 86 23 56 65 80 32 79 19 21 48 67 51 66 39 56 50 9 45 43 39
r21 0.522047
31 43 96 12 48 9 43 98 19 29 21 67 86 96 94 62 16 13 10 75 59 68 12 12 15 13 52 54 47 27
87 70 62 83 77 10 85 18 8 96 39 21 63 26 18 54 83 26 62 86 93 18 54 5 25 65 10 70 16 52
r22 0.785928
20 49 78 89 54 60 7 55 56 39 71 16 60 81 66 40 99 25 23 90 36 73 90 53 35 93 23 43 42 10
41 57 54 16 47 5 69 49 52 22 83 21 34 40 97 95 73 94 20 91 84 51 61 71 5 91 64 20 34 7
r23 0.582691
59 71 76 6 69 42 48 21 59 28 37 88 64 32 83 37 26 96 25 7 44 82 73 41 73 35 54 5 37 71
64 91 40 37 90 9 74 38 25 34 61 55 22 22 82 98 51 5 94 72 7 35 54 72 72 24 7 23 21 36
r24 0.859832
28 29 18 15 30 85 48 51 19 6 6 36 21 80 34 67 80 25 39 79 56 85 48 25 7 51 43 23 82 29
96 7 54 12 17 76 92 57 27 11 56 25 42 72 97 69 39 74 89 71 53 45 56 94 65 55 42 5 74 21
r25 0.643561
24 76 77 33 52 69 83 72 72 39 89 15 8 87 76 39 61 65 10 12 11 59 6 68 14 40 69 83 56 91
51 72 67 25 6 19 87 81 83 59 17 73 66 20 60 42 54 18 8 57 25 11 13 23 71 22 58 37 98 12
r26 0.736246
79 87 66 80 7 53 58 82 13 70 55 74 82 12 17 34 26 17 86 43 23 94 59 86 13 14 24 8 21 47
49 96 35 16 73 34 61 32 16 69 94 64 41 77 71 50 8 89 59 86 33 74 80 84 60 85 93 79 89 15
r27 0.603293
8 54 46 76 80 8 8 88 69 95 49 10 69 18 52 72 7 11 58 32 80 35 16 41 20 7 17 9 17 36
40 20 82 81 88 59 81 89 45 51 84 89 53 53 7 98 25 10 9 78 34 82 13 46 20 25 48 32 27 57
r28 0.675028
69 43 40 57 95 19 46 40 65 27 29 15 75 32 13 95 34 18 70 63 92 75 6 12 93 46 36 20 95 89
74 64 33 11 19 25 22 57 60 82 80 84 93 55 13 98 48 39 16 15 98 5 83 96 9 76 43 38 88 38
r29 0.543606
95 52 65 14 72 83 63 32 62 43 14 52 91 22 51 39 57 59 46 52 60 29 48 64 5 83 97 88 22 25
47 14 69 10 20 42 85 78 69 47 22 75 95 10 90 43 41 47 97 82 91 57 12 36 19 9 20 13 90 34
r30 0.843244
43 95 39 55 37 24 33 98 67 47 74 59 52 64 97 88 8 94 68 91 49 75 27 60 76 39 65 66 68 88
99 8 83 38 55 17 58 84 12 22 28 78 76 73 39 70 58 39 61 26 30 7 93 50 62 70 84 25 36 50
r31 0.566616
50 91 63 6 5 18 82 9 35 7 83 8 75 22 70 31 54 31 49 76 34 43 26 88 10 8 13 38 50 21
66 95 9 26 93 6 39 75 11 66 78 89 66 50 8 36 73 54 59 23 31 85 58 52 74 60 52 79 93 97
r32 0.659999
93 97 77 86 96 13 59 7 71 34 88 37 76 88 65 50 43 25 65 69 7 23 21 73 75 69 53 68 63 43
25 56 37 94 40 33 8 91 35 74 25 20 9 93 9 69 43 47 86 8 16 86 23 29 59 93 90 9 59 51
r33 0.525612
7 80 70 39 13 70 30 41 42 47 56 46 41 57 12 76 99 91 77 12 77 92 34 33 83 21 38 42 67 80
18 67 60 80 98 69 51 26 10 85 68 58 28 6 16 35 78 15 23 52 20 92 44 46 26 27 62 59 64 27
r34 0.640009
86 95 55 84 64 98 10 66 80 71 24 8 72 32 35 47 40 54 94 55 46 36 93 64 58 52 23 20 74 58
89 60 53 41 42 14 36 47 72 13 18 88 16 83 21 44 27 56 93 22 8 36 53 96 96 8 48 16 23 20
r35 0.791641
72 19 43 14 25 72 54 92 80 64 78 89 47 94 33 67 47 23 84 50 51 34 46 44 34 86 56 50 6 25
55 74 37 90 80 57 59 34 47 37 91 22 26 38 16 51 97 55 69 81 5 17 12 43 57 39 26 13 84 28
r36 0.558754
94 62 23 71 17 78 98 59 15 89 76 33 24 84 76 22 39 45 95 36 54 8 71 11 39 92 19 23 17 45
54 8 99 69 75 16 47 70 67 54 59 43 79 78 24 55 95 55 92 91 83 47 91 54 53 30 44 65 45 56
r37 0.539281
57 6 60 29 18 5 94 80 54 53 21 34 28 37 84 24 85 77 12 68 24 95 23 69 22 62 34 62 15 36
53 67 35 10 91 48 10 82 25 57 35 38 83 59 71 67 75 56 41 79 21 57 74 36 27 91 90 53 53 6
r38 0.595716
65 17 5 54 60 11 36 77 60 64 16 43 20 79 7 90 32 44 69 48 93 43 80 17 31 70 66 79 68 48
74 34 57 74 80 14 77 16 86 37 75 94 72 90 73 75 77 97 16 43 43 9 78 23 22 9 85 80 83 51
r39 0.703674
80 77 29 57 86 98 68 69 33 41 64 5 28 37 75 6 32 86 41 70 88 20 88 10 24 70 82 5 21 7
54 93 76 75 50 62 74 16 31 7 49 87 99 72 25 75 70 49 58 12 19 46 27 99 48 46 69 30 46 83
r40 0.759865
73 5 68 21 59 39 32 83 38 76 70 38 45 87 13 16 36 63 23 47 10 42 46 53 83 13 76 27 88 97
20 61 98 80 77 54 20 6 34 50 74 97 83 20 84 88 28 18 52 46 60 57 80 99 7 63 12 75 82 95
r41 0.576239
53 68 75 31 22 87 29 49 37 99 46 21 16 27 9 39 40 53 77 93 10 57 89 10 17 96 80 95 88 53
89 41 21 64 64 36 51 89 80 84 85 26 97 96 48 98 32 81 52 9 71 54 58 60 59 70 53 37 65 38
r42 0.959523
74 99 16 36 32 63 22 12 47 7 30 41 95 70 39 24 48 86 28 16 41 78 71 92 45 21 29 8 54 12
55 26 8 66 57 35 29 71 39 68 73 61 9 65 31 41 84 72 27 9 83 60 79 52 53 24 65 77 27 20
r43 0.575681
38 84 44 87 19 65 58 53 31 28 14 32 88 38 68 69 10 91 73 85 48 52 34 96 68 95 71 91 15 52
65 45 37 6 32 48 67 85 97 93 10 8 25 93 38 86 59 43 77 29 26 25 73 55 19 41 50 85 29 57
r44 0.527816
97 66 91 29 15 55 11 9 48 16 9 66 6 43 52 57 78 26 81 99 43 54 52 57 88 97 39 17 52 69
99 46 35 91 68 42 46 74 43 87 83 48 50 81 86 97 39 64 20 17 61 58 64 13 16 52 7 47 61 54
r45 0.718855
96 44 49 64 78 87 35 22 71 15 65 21 92 48 15 28 12 30 40 68 84 99 73 92 48 76 39 10 30 48
63 23 87 12 79 65 94 12 79 66 22 44 79 11 84 90 31 89 20 67 54 99 63 28 88 12 99 28 17 26
r46 0.53216
42 55 79 21 17 70 25 92 33 43 33 13 46 18 98 73 7 15 37 56 12 95 76 95 99 75 20 13 94 83
80 36 35 59 49 48 30 70 40 55 10 68 63 48 81 58 21 80 66 50 37 73 46 13 68 42 81 81 51 72
r47 0.9528
8 92 86 49 40 13 19 75 63 21 43 24 65 22 74 78 97 40 29 31 13 67 37 74 9 15 52 55 82 16
82 82 8 65 31 40 70 43 15 30 56 51 46 18 65 21 92 59 53 18 86 59 80 20 30 81 30 77 37 9
r48 0.644586
83 86 73 14 26 43 49 34 65 6 77 12 19 42 25 8 96 73 21 79 29 93 94 54 75 21 31 12 22 14
20 5 95 85 15 21 25 56 47 85 54 24 89 66 61 14 69 58 80 83 34 9 76 29 59 51 42 82 55 60
r49 0.837599
60 83 52 67 5 72 24 44 55 70 64 44 36 25 54 98 75 34 81 10 35 57 31 89 9 65 69 56 25 57
24 81 41 68 48 38 41 64 77 88 35 41 32 66 59 78 61 31 9 42 33 40 95 56 26 96 22 87 49 42
r50 0.681051
20 81 34 64 19 70 25 88 55 52 30 79 19 81 58 75 12 62 15 41 94 7 92 21 95 14 5 44 49 45
10 64 23 39 25 37 6 46 23 56 93 48 35 9 26 85 77 33 45 87 66 39 86 59 52 81 65 53 25 14
r51 0.945091
71 17 61 91 46 62 37 64 15 28 9 46 29 30 28 6 56 68 85 22 8 71 73 52 52 39 97 70 45 91
92 16 5 54 8 43 13 37 5 24 57 6 62 82 29 85 83 80 54 66 94 54 34 68 98 82 99 96 49 44
r52 0.664554
53 81 87 53 24 96 82 21 20 40 23 74 22 44 59 97 24 10 60 18 56 90 78 55 69 77 48 18 19 32
51 67 13 39 17 29 35 94 43 47 34 61 21 48 97 72 43 21 78 95 31 31 85 10 78 51 79 26 64 93
r53 0.925801
60 58 47 72 80 74 64 23 18 90 76 34 39 73 98 74 86 73 69 17 5 52 19 78 98 94 5 60 87 50
68 45 6 15 14 81 81 73 99 94 64 75 25 95 48 23 66 34 92 32 43 92 79 58 67 75 49 67 35 33
r54 0.723684
73 16 10 80 92 86 53 88 77 14 63 97 6 8 17 67 34 9 95 72 93 71 27 61 46 68 25 76 97 32
71 67 43 76 47 32 59 96 20 36 7 75 33 9 78 43 68 9 47 63 77 38 32 96 91 73 65 13 47 59
r55 0.775794
26 76 90 69 9 49 62 21 78 64 89 8 65 64 46 34 69 86 89 43 24 21 36 12 87 96 20 34 55 56
47 77 30 34 43 31 79 5 44 54 61 33 57 27 93 99 53 59 82 42 97 6 56 33 13 43 27 28 69 74
r56 0.916524
48 99 46 86 30 22 86 69 71 45 98 25 67 88 21 20 47 98 54 44 99 7 69 9 42 91 30 11 66 99
23 11 98 61 93 28 75 76 89 43 21 87 63 80 75 80 95 19 78 47 58 75 49 25 76 87 16 6 90 74
r57 0.680905
81 95 66 71 20 38 47 10 76 64 89 40 41 62 17 34 76 87 76 32 59 22 52 36 6 60 34 92 35 32
97 13 24 61 79 37 94 23 42 71 79 28 8 21 85 20 50 62 99 26 89 59 40 38 90 42 93 24 31 25
r58 0.745568
33 68 81 9 97 76 28 39 44 7 59 44 23 45 56 68 99 55 86 88 14 27 23 96 64 16 18 90 34 61
15 62 26 89 64 23 65 87 54 6 89 14 42 13 51 93 73 50 45 60 35 55 82 53 48 43 61 61 30 90
r59 0.605042
50 41 26 14 57 83 96 8 84 85 17 23 90 63 16 64 10 57 21 40 9 95 88 52 38 50 11 60 37 26
92 82 59 19 91 13 94 87 17 76 70 26 94 57 82 11 18 87 60 34 28 61 29 13 10 59 58 16 16 91
r60 0.746424
70 86 20 62 94 11 46 11 82 13 30 77 66 12 80 79 91 37 11 16 93 32 25 95 84 78 12 95 66 38
96 34 24 13 91 19 20 34 22 97 43 44 71 6 51 51 77 40 80 83 51 73 13 71 69 92 47 73 87 10
r61 0.68479
39 28 89 27 39 6 57 53 99 92 93 70 93 41 19 70 76 94 51 25 65 59 91 31 48 35 96 32 41 99
13 72 24 95 92 55 96 49 9 95 41 94 63 31 35 74 96 9 65 44 29 27 98 17 53 46 48 46 74 81
r62 0.52031
50 62 74 42 15 71 83 16 63 21 10 23 47 40 89 41 41 55 80 65 77 76 75 28 19 20 69 85 93 12
65 43 67 36 78 77 7 61 88 63 78 93 78 22 30 68 58 67 23 36 29 92 12 99 20 26 19 85 12 12
r63 0.791986
48 59 5 26 36 5 82 21 60 57 11 38 75 37 6 33 96 21 64 25 14 68 22 29 87 33 14 91 38 99
60 78 58 57 99 87 57 78 5 17 36 12 48 8 44 49 33 37 66 93 57 75 58 71 99 45 97 11 36 35
r64 0.844904
13 60 46 9 44 98 82 45 13 15 52 56 15 88 97 44 25 63 37 74 35 87 46 32 33 40 38 64 70 40
53 75 95 91 76 37 89 58 77 94 66 26 47 76 14 45 20 31 5 49 5 33 37 43 60 62 78 93 23 45
r65 0.703402
20 22 59 91 54 46 47 28 37 10 49 80 78 55 22 94 81 19 40 82 47 69 22 7 31 96 92 47 41 22
15 54 37 70 45 86 13 84 12 45 89 56 25 68 9 39 59 82 54 91 61 96 61 79 96 84 75 88 31 13
r66 0.718183
62 40 6 8 23 14 84 30 54 71 79 72 39 80 11 90 62 57 81 24 54 39 98 47 24 73 35 47 78 35
81 41 70 82 41 86 91 25 16 43 91 87 15 27 67 18 17 30 71 91 49 22 30 44 64 49 17 91 89 87
r67 0.856992
28 89 50 64 75 38 85 84 76 73 68 83 96 36 94 10 58 65 96 99 79 24 43 40 65 52 31 54 39 50
22 63 40 67 27 12 97 9 88 71 78 57 54 71 85 45 76 43 10 70 42 81 89 80 21 54 32 48 9 63
r68 0.506492
26 30 85 46 35 79 50 23 50 25 72 97 91 57 42 65 92 45 32 34 26 21 11 43 67 35 83 68 94 73
86 17 96 68 58 31 48 9 46 90 26 19 87 18 68 27 75 61 67 7 87 88 20 94 28 79 26 11 48 17
r69 0.902002
30 76 95 83 99 40 84 45 30 11 56 15 21 25 37 88 81 96 87 68 81 7 59 10 81 78 13 26 90 85
