200 30 4 1 10
0 0.25
34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350 34350
w1 0.5
3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037 3037
w2 0.5
4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147
w3 0.5
3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786 3786
w4 0.5
1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540 1540
w5 0.5
3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788 3788
w6 0.5
3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239 3239
w7 0.5
3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046
w8 0.5
3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161
w9 0.5
1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867 1867
w10 0.5
2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991 2991
r1 0.91549
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r2 0.576841
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r3 0.715759
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r4 0.742828
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r5 0.979761
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r6 0.789412
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r7 0.5993
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r8 0.619842
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
