200 30 2 1 10
0 0.25
44943 40154 42101 42806 34228 31118 34148 37419 33987 32939 31370 36487 34629 30943 32568 40111 30519 33905 43764 34606 31022 35478 35342 37800 42404 40562 31173 33000 42847 33907
w1 0.5
2642 3562 3214 3448 1790 1684 1597 3561 3023 1888 2284 3862 3517 3227 3782 1980 4099 2039 4096 2705 3062 3575 2047 1862 4331 3962 3387 1683 1809 4295
w2 0.5
3304 3709 2361 2252 4351 2897 2701 3412 4421 3090 4196 4135 2459 3276 3418 2940 2875 3957 2888 4080 2519 1963 1627 3234 2146 4089 2121 2681 1751 1916
w3 0.5
3907 4125 2690 2011 4328 4088 3213 3241 4361 2155 3289 3996 3114 2065 3266 1906 3440 3076 3295 3372 4447 4110 3500 3181 2109 3441 3803 3290 4044 1571
w4 0.5
3451 1549 1810 3963 4377 1750 3028 3470 1611 3683 2612 4459 2649 3177 3578 3056 2470 2154 2203 4342 2453 2165 3694 4135 2774 2988 3790 1565 2532 3861
w5 0.5
1836 4262 4346 1651 4140 1948 3531 3462 2059 2714 1574 2371 3863 3252 1801 2771 1574 2807 3826 4416 3760 4492 3963 3747 2766 2451 3037 3183 3835 2751
w6 0.5
4171 2513 2918 1674 2505 3367 3705 4468 4278 2271 1542 2149 1987 3646 2802 3610 3720 4109 2937 3989 3370 3281 3452 2969 1547 4403 1859 3583 3738 3110
w7 0.5
3762 4475 3573 4288 2481 2440 3846 2801 2219 1617 2843 3220 2104 1990 1523 4215 4210 4484 3004 3699 3706 1785 3003 2176 2184 2906 2535 1619 2497 4497
w8 0.5
2111 1824 4348 1899 3157 2288 4245 4458 3359 1715 2802 2432 2671 3644 2807 2738 3706 2791 4242 3258 1998 1879 1761 3026 2916 3520 4413 3035 1517 4410
w9 0.5
2480 2086 4010 3231 3744 1798 3329 4054 4010 3544 2356 1942 1715 1852 3249 3306 4059 1892 3048 2817 2390 3780 3430 3916 2196 2450 4181 4083 2819 4091
w10 0.5
3799 2030 2903 2531 1626 3554 4360 4180 3416 3756 2389 4210 4323 2741 3311 3129 2652 3703 2030 4321 1946 4310 3252 1714 2358 4202 4396 1941 2522 4339
r1 0.679287
39 62 39 60 11 56 53 69 79 57 89 68 68 65 27 18 91 24 59 32 6 96 26 69 79 72 13 73 74 30
16 13 87 48 66 91 99 19 60 79 71 47 44 36 12 63 49 98 83 6 27 84 97 49 51 73 18 59 46 87
r2 0.643967
93 65 98 59 56 94 70 14 70 38 56 14 66 60 73 13 56 53 14 78 34 11 24 80 77 35 36 20 22 17
70 12 78 68 63 31 60 33 40 30 63 91 40 30 49 10 38 5 58 47 75 84 50 95 65 27 30 96 43 44
r3 0.603203
49 84 74 12 15 31 38 48 56 96 36 88 26 80 93 59 80 48 98 53 33 49 48 90 71 70 83 11 11 89
17 55 73 83 60 81 14 93 29 65 86 60 51 13 38 44 64 15 85 63 63 15 9 11 5 72 73 83 79 80
r4 0.940875
32 43 71 84 21 77 74 42 42 61 95 88 66 33 30 30 43 12 85 7 22 86 10 19 59 79 97 35 56 67
23 80 8 86 65 24 63 39 59 97 92 54 86 58 79 13 81 22 20 63 21 34 50 27 48 6 98 42 36 51
r5 0.958956
31 10 37 88 26 95 25 80 92 17 31 75 68 10 83 49 28 95 9 41 26 54 63 69 55 61 9 83 12 11
34 36 16 66 24 37 61 41 15 54 54 41 29 22 44 10 63 67 97 67 8 24 19 64 85 66 22 86 50 27
r6 0.650147
58 8 46 74 38 99 13 45 53 62 81 75 76 22 77 36 81 74 98 85 90 14 46 73 76 63 59 23 82 52
97 37 52 40 12 82 40 20 27 85 74 6 60 47 23 37 78 5 9 73 82 94 83 28 64 56 83 24 74 63
r7 0.525862
95 20 6 99 98 41 19 22 23 85 23 76 32 39 13 7 39 14 76 18 9 56 38 68 12 21 84 78 79 52
43 75 68 44 74 63 77 86 80 96 68 96 72 93 35 77 95 66 87 68 79 88 24 17 53 28 30 38 98 10
r8 0.640983
77 47 78 48 10 56 31 83 49 92 76 21 85 11 90 77 69 77 43 48 62 62 60 16 83 85 46 78 87 25
20 61 68 94 7 70 47 30 50 91 22 26 9 99 29 94 74 93 69 17 38 31 71 93 39 54 76 77 33 60
r9 0.669329
