200 30 1 1 20
0 0.25
39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807 39807
w1 0.5
2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491
w2 0.5
4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185 4185
w3 0.5
2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104 2104
w4 0.5
3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562
w5 0.5
2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
w6 0.5
2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803 2803
w7 0.5
4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316
w8 0.5
2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989 2989
w9 0.5
3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582 3582
w10 0.5
3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145 3145
w11 0.5
3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811 3811
w12 0.5
3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819 3819
w13 0.5
3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989 3989
w14 0.5
3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622
w15 0.5
3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229 3229
w16 0.5
1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538 1538
w17 0.5
2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298
w18 0.5
2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376 2376
w19 0.5
3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562 3562
w20 0.5
3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258 3258
r1 0.60634
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r2 0.826585
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
