200 30 2 1 5
0 0.25
32527 32950 41723 36770 34612 43735 31116 30310 34655 34838 33476 37039 39235 38778 44415 34891 36453 40237 36769 36931 31839 33097 37206 36859 44043 42191 32408 39677 35914 41814
w1 0.5
4293 4264 3783 2063 3228 2518 3531 3890 4173 2722 4366 2212 3309 4496 1979 2200 2301 3216 2969 3584 2407 3067 1790 3266 2462 2334 3026 3139 2600 2840
w2 0.5
2393 2956 1982 3308 1684 3000 2692 4074 3026 3914 4293 3738 2723 1641 1570 3776 2443 3638 2245 1527 1546 4164 2170 3664 2127 3356 2191 4118 4456 3883
w3 0.5
2349 2340 3504 1509 2876 2005 2701 2803 3883 2467 2596 3473 4043 3089 3543 3319 4384 2682 4064 4412 3080 4081 2434 2244 2060 4290 3287 1678 4246 2671
w4 0.5
2447 3863 2205 2808 2591 3062 4362 3894 2445 2329 2342 4418 1872 3932 3462 3691 3816 1996 3608 4080 3576 3541 2366 4320 4101 2508 3460 1631 2606 1631
w5 0.5
3905 4346 4037 2214 2437 2599 2076 2184 3896 3257 3026 3814 3630 2810 3128 3173 2479 3624 2633 2059 2700 1674 3278 2873 4275 4286 2185 1759 2393 2316
r1 0.928902
94 65 19 38 26 22 14 97 5 23 33 37 13 67 22 37 11 31 54 74 50 42 34 98 95 29 19 95 92 45
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r2 0.707843
70 18 25 88 28 19 88 46 47 22 54 11 39 84 18 65 35 84 13 69 15 8 64 36 22 60 25 59 16 8
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r3 0.946935
78 66 44 89 51 85 36 68 37 43 8 18 53 65 48 34 70 17 44 73 76 72 87 33 92 43 44 92 96 23
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r4 0.616
50 60 33 32 92 96 64 32 96 74 80 59 22 11 29 34 47 95 8 19 79 36 8 23 73 95 16 91 8 83
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r5 0.73371
97 78 32 94 39 59 87 14 36 43 28 39 65 58 81 57 61 95 36 89 98 51 62 90 63 50 91 46 23 41
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r6 0.94032
14 11 48 65 91 54 94 34 77 33 94 35 12 48 88 99 80 78 98 31 37 85 89 83 76 32 6 18 14 18
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r7 0.731971
69 77 10 23 71 39 96 97 31 28 9 71 17 8 51 87 98 75 24 84 61 7 60 89 5 70 95 16 89 15
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r8 0.81502
35 74 56 66 70 53 89 90 54 61 99 57 9 86 53 79 8 34 41 7 89 30 5 57 22 16 46 29 38 96
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r9 0.789618
64 31 37 14 21 28 63 77 27 18 78 11 63 58 11 92 94 13 81 21 13 35 38 21 73 62 54 70 70 19
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r10 0.992913
67 41 62 90 97 36 14 15 14 20 73 67 23 65 58 32 43 74 40 71 9 54 44 66 8 11 34 23 41 61
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r11 0.797455
23 90 94 54 99 6 60 17 71 25 35 33 78 59 72 50 92 40 54 46 76 18 46 80 47 64 21 8 25 21
