200 30 3 1 15
0 0.25
42969 38680 32546 41488 37166 44228 35405 32698 40024 38853 42395 38274 34515 35635 35659 31319 39328 40934 39742 34747 40568 36646 36469 37923 42410 41997 32405 40585 31063 36354
w1 0.5
3532 1887 4443 3372 3053 3672 2777 3103 1696 2630 3850 4322 4497 3485 4334 2817 3813 3268 3911 2560 1836 1557 3381 4111 1968 3731 3868 3905 1794 4223
w2 0.5
4178 1962 3894 3402 3515 3418 1679 2118 3966 3161 1821 4140 3510 3806 3974 2179 3120 3095 1591 1532 3783 1648 3766 3395 2468 2997 3115 1873 3643 3190
w3 0.5
3673 3652 4070 2575 2667 2988 3106 3638 2806 1767 3959 2446 4129 3265 1921 1809 2237 3868 1900 2622 3151 2400 1888 2046 3369 3385 3662 3742 2880 2352
w4 0.5
2053 1857 3488 3128 3024 2328 1734 2514 3634 2353 2325 1581 1982 4091 2354 2643 2180 1722 3395 3654 3373 4296 4042 4272 3165 3279 3786 2759 1659 1990
w5 0.5
2564 2347 1518 1544 4224 2347 1778 2238 1833 2983 3064 2266 3818 3007 3120 1961 4039 3694 3857 3194 2920 4005 3088 3044 2670 1868 2330 4281 2379 3172
w6 0.5
3796 4020 2330 3840 3744 3177 4471 1834 3510 2954 3750 1629 2624 2257 3249 3086 2149 2796 2795 3843 1568 2300 2783 3112 3822 3151 4294 3603 4383 2966
w7 0.5
4031 2838 2245 3371 2434 4274 3342 2769 3284 2149 2019 3413 3273 3129 2515 2211 3778 4163 3858 3473 4231 1658 1756 3195 3980 3760 2989 3436 3995 1807
w8 0.5
3526 3146 4096 2749 4080 3870 1944 2701 3006 2593 3573 2272 1718 2554 3639 2782 2184 3302 2140 4157 3385 2299 1765 2432 2131 4377 3921 4067 3872 1580
w9 0.5
3250 3226 2866 1500 3159 2588 1944 4360 4095 3389 3785 2219 3959 1839 4358 2241 2523 3512 2882 2532 2749 4033 2798 3681 1664 3027 3454 1584 2752 3534
w10 0.5
1502 2261 2073 1854 4272 3161 2650 4484 3108 1539 3770 3827 3999 4461 4037 2092 2485 3401 3474 3869 2002 3007 2519 4183 3524 4047 3489 3960 2299 2524
w11 0.5
2301 3637 3739 3008 3409 2401 4158 3393 4361 1550 3015 4041 4401 2977 3930 1993 4314 2832 3968 3683 3334 2827 1703 3370 2203 1602 2359 1663 2401 3735
w12 0.5
3554 2872 2569 2062 2133 3822 1721 4379 4036 2123 2894 3577 2024 1723 3007 2517 1889 1691 2337 4425 3878 3665 1980 2748 1720 2082 3959 1884 2983 3195
w13 0.5
2037 1567 2135 2600 2553 1810 3173 2432 4346 3796 4178 3775 4320 1754 2282 2689 2143 2474 3527 2068 1852 3044 2548 3452 3264 3130 2911 4000 1965 1606
w14 0.5
2503 2026 1554 3955 3079 1864 2980 4363 2062 2628 4041 4337 2800 4295 2471 3989 2291 3797 3368 2859 1501 1912 4260 3453 4029 3242 1865 3529 4060 2323
w15 0.5
2063 3201 3002 1870 1780 3718 3702 1643 1632 1830 1537 4469 3130 4332 2440 2619 2123 1738 1840 3835 1739 2252 3947 4045 1781 3041 1762 4163 2601 2585
r1 0.506587
39 65 61 34 25 98 20 22 80 72 33 85 96 85 27 92 10 67 49 92 11 76 77 85 7 84 73 56 6 61
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r2 0.810182
54 67 40 49 82 54 27 51 82 9 44 64 31 36 70 90 80 62 97 53 39 79 53 20 52 9 21 10 96 54
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r3 0.973876
60 89 95 11 13 43 85 17 82 49 44 16 19 31 88 73 25 39 9 99 84 24 48 88 38 50 81 84 70 26
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r4 0.846872
89 33 20 32 18 32 11 60 68 19 71 92 5 45 14 39 46 14 23 66 54 8 96 5 84 80 67 7 77 87
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r5 0.989184
26 90 28 51 93 83 16 13 54 8 13 91 18 44 38 24 62 96 73 65 92 70 46 69 35 46 43 19 52 6
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r6 0.85684
54 22 81 34 33 86 81 37 91 72 47 35 7 66 92 98 36 54 87 99 93 53 31 39 91 45 86 92 71 60
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r7 0.694061
59 52 8 45 33 37 37 98 79 67 97 42 57 96 70 8 80 69 96 34 95 35 25 37 22 15 9 74 87 24
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r8 0.548891
49 87 97 81 21 92 57 80 89 94 37 82 64 38 63 31 34 89 23 62 11 56 76 21 57 47 9 76 91 50
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r9 0.548731
41 18 50 33 70 31 20 61 60 97 23 93 57 49 25 46 64 82 53 20 55 69 72 97 70 45 86 21 85 23
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r10 0.785759
