200 30 0 1 20
0 0.25
37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395 37395
w1 0.5
1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676 1676
w2 0.5
3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312
w3 0.5
2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689
w4 0.5
3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368 3368
w5 0.5
4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290 4290
w6 0.5
2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059 2059
w7 0.5
4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256
w8 0.5
3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626 3626
w9 0.5
2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613
w10 0.5
4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112 4112
w11 0.5
2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695 2695
w12 0.5
2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818 2818
w13 0.5
2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006
w14 0.5
4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065 4065
w15 0.5
2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178 2178
w16 0.5
3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703 3703
w17 0.5
1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644 1644
w18 0.5
3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348 3348
w19 0.5
1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601 1601
w20 0.5
3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606 3606
r1 0.506015
