200 30 4 1 20
0 0.25
38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537 38537
w1 0.5
1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937 1937
w2 0.5
3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331 3331
w3 0.5
4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254 4254
w4 0.5
4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363 4363
w5 0.5
2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558 2558
w6 0.5
2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738 2738
w7 0.5
1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518
w8 0.5
4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275
w9 0.5
2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357
w10 0.5
2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134 2134
w11 0.5
1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708 1708
w12 0.5
2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774 2774
w13 0.5
3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441
w14 0.5
4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190 4190
w15 0.5
2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432 2432
w16 0.5
1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787
w17 0.5
2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564 2564
w18 0.5
3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317 3317
w19 0.5
2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680 2680
w20 0.5
3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506 3506
r1 0.940933
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r2 0.54312
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r3 0.522196
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r4 0.89331
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r5 0.556623
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r6 0.633331
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r7 0.93743
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r8 0.927079
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r9 0.949579
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r10 0.604644
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r11 0.500135
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r12 0.775559
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r13 0.600202
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r14 0.782456
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r15 0.929688
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r16 0.981324
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r17 0.785218
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r18 0.568936
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r19 0.985811
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r20 0.771173
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r21 0.663326
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r22 0.720847
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r23 0.730522
