200 30 6 1 20
0 0.25
39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786 39786
w1 0.5
1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627 1627
w2 0.5
1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636
w3 0.5
2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689 2689
w4 0.5
4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115 4115
w5 0.5
1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594 1594
w6 0.5
3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670 3670
w7 0.5
4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357 4357
w8 0.5
1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539 1539
w9 0.5
2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163 2163
w10 0.5
