200 30 3 1 15
0 0.25
42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913 42913
w1 0.5
2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646 2646
w2 0.5
2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108 2108
w3 0.5
1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
w4 0.5
4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325 4325
w5 0.5
3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942 3942
w6 0.5
3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777 3777
w7 0.5
3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738 3738
w8 0.5
3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740 3740
w9 0.5
3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281 3281
w10 0.5
2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534 2534
w11 0.5
2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559 2559
w12 0.5
2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222 2222
w13 0.5
3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958
w14 0.5
4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399 4399
w15 0.5
4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281
r1 0.757257
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r2 0.77766
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r3 0.773681
