200 30 0 1 20
0 0.25
32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054 32054
w1 0.5
3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039
w2 0.5
3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273
w3 0.5
4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429 4429
w4 0.5
3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752 3752
w5 0.5
2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
w6 0.5
2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403
w7 0.5
4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163 4163
w8 0.5
4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316 4316
w9 0.5
3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421 3421
w10 0.5
