200 30 8 1 20
0 0.25
40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554 40554
w1 0.5
3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735 3735
w2 0.5
3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497 3497
w3 0.5
1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564 1564
w4 0.5
3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570 3570
w5 0.5
3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997 3997
w6 0.5
1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778
w7 0.5
2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016
w8 0.5
2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033
w9 0.5
3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900 3900
w10 0.5
2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691 2691
w11 0.5
2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026 2026
w12 0.5
2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833
w13 0.5
4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280 4280
w14 0.5
3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244 3244
w15 0.5
3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143 3143
w16 0.5
4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468 4468
w17 0.5
4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248 4248
w18 0.5
4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152 4152
w19 0.5
1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859
w20 0.5
3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481 3481
r1 0.846877
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
30 38 8 30 50 62 47 27 23 92 74 13 54 7 53 82 52 60 73 73 50 16 5 14 19 33 28 48 16 93
r2 0.828055
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
31 26 63 77 80 7 96 99 91 68 9 45 67 54 24 19 11 93 85 57 6 85 63 20 15 83 60 24 76 82
r3 0.548738
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
5 21 73 81 20 70 77 12 38 78 49 97 29 69 16 32 62 93 81 60 75 44 75 86 24 35 7 95 14 59
r4 0.692128
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
72 68 85 88 35 59 95 68 37 44 62 58 13 74 85 67 64 67 27 40 8 94 23 28 27 25 23 33 76 15
r5 0.763889
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
79 25 37 14 79 32 75 13 68 37 66 77 8 49 41 68 16 61 5 19 52 23 39 74 40 58 8 16 68 40
r6 0.783912
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
61 92 54 37 21 26 43 85 58 6 59 62 50 92 27 58 53 27 70 6 42 9 72 77 59 75 85 25 13 46
r7 0.983667
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
35 15 98 52 33 38 34 87 40 88 46 82 80 65 41 31 87 8 29 29 12 96 98 64 69 83 84 77 26 45
r8 0.817946
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
53 38 6 81 72 32 65 9 20 8 86 92 68 24 20 55 27 44 76 32 38 71 91 99 52 72 73 73 14 16
r9 0.527035
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
46 22 38 18 49 98 22 61 7 6 54 70 25 69 23 48 11 91 75 41 63 63 40 12 35 13 80 41 21 5
r10 0.633724
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
22 34 73 64 29 90 25 31 91 74 94 14 41 14 57 44 5 29 77 60 87 14 67 19 22 45 55 35 42 51
r11 0.535877
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
80 62 20 10 50 41 33 38 12 24 47 45 33 96 81 34 25 58 86 12 67 54 26 81 94 74 16 36 25 6
r12 0.566244
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
63 5 8 10 38 33 44 45 53 86 86 81 83 67 12 5 23 94 10 85 45 28 67 39 97 75 67 23 76 51
r13 0.851826
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
48 21 42 81 49 81 27 97 65 10 76 45 69 83 45 87 74 47 73 19 71 37 50 68 12 14 83 84 58 99
r14 0.829838
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
17 52 83 62 31 7 56 88 9 29 33 70 13 70 58 79 18 28 94 84 60 44 49 67 54 33 48 12 29 58
r15 0.719372
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
11 85 96 34 84 49 22 88 74 50 59 79 17 14 58 30 37 52 14 89 89 59 53 40 84 94 44 13 52 49
r16 0.667801
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
32 40 84 16 85 98 97 56 45 53 35 58 59 88 83 91 38 90 77 24 46 30 56 30 24 95 38 69 41 78
r17 0.58841
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
18 98 77 98 96 74 51 42 24 81 95 78 67 75 69 97 65 43 21 11 65 72 36 82 64 67 51 5 42 67
r18 0.56341
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
65 43 51 59 17 97 96 36 76 88 11 43 63 72 37 26 15 50 32 75 19 61 57 78 25 5 75 59 65 41
r19 0.885217
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
