200 30 9 1 5
0 0.25
33410 35705 39436 42414 44752 43857 32109 41752 35682 44097 44645 38305 39062 38845 31125 37030 32950 35355 38842 38198 32832 30331 44829 38055 40537 38932 41797 32880 37337 41380
w1 0.5
3247 3937 2756 4014 4042 1965 3123 3794 1647 2573 3439 3952 2635 3636 2077 4017 3586 1784 3860 3136 1616 1543 3317 4023 3080 3250 4172 3313 1939 3553
w2 0.5
4038 2990 2740 3552 2532 3205 2528 2178 3704 3953 4117 3508 2088 3605 4085 1958 2692 1722 1670 1680 2190 1713 3498 1714 3645 2600 1738 2458 3039 3791
w3 0.5
2577 2634 3683 1982 4018 2741 3010 2049 1945 2463 2018 3954 3403 4124 3891 4213 2668 4113 4383 2848 1804 1596 1846 2370 4094 2946 2608 2404 1837 2252
w4 0.5
2915 3738 2883 3749 3608 4124 2259 4157 1921 3574 1676 4375 2829 4300 4119 2543 2468 3732 2426 3816 4388 2875 1515 2610 2821 3313 4071 3725 3651 2175
w5 0.5
2418 4413 4308 1667 3521 3932 2778 3179 4353 1852 3707 1581 3533 3507 4200 1576 1827 3784 2855 4495 4025 1582 1510 2487 2903 3324 2410 2480 2475 3085
r1 0.664011
35 38 7 84 77 5 13 61 14 85 54 92 54 64 56 91 80 16 11 85 15 79 50 93 28 30 65 40 56 31
45 86 61 47 70 39 47 75 92 53 57 46 45 8 7 96 94 82 9 98 65 19 77 15 9 97 37 70 37 88
r2 0.675978
72 54 21 39 88 60 12 80 13 64 23 50 65 25 44 59 5 45 54 62 60 28 69 61 25 6 28 54 87 21
31 59 68 44 93 56 99 5 34 9 62 52 52 27 70 91 78 70 36 30 29 88 53 93 50 74 91 70 28 78
r3 0.840546
37 55 88 28 8 88 25 37 89 79 82 41 6 52 32 77 19 61 7 43 49 55 33 91 26 24 62 47 98 46
94 32 96 82 55 96 67 73 34 54 52 13 90 54 60 20 28 71 73 30 14 22 77 39 11 96 58 68 43 53
r4 0.737131
81 7 13 33 98 76 6 29 27 54 37 14 5 92 26 28 63 94 50 69 17 24 8 20 20 59 83 58 12 92
87 85 91 96 19 89 69 20 19 91 69 51 5 69 41 27 89 99 18 39 66 27 59 66 42 71 25 25 30 30
r5 0.829442
15 5 10 26 87 74 42 6 62 8 49 60 70 85 79 59 82 92 91 48 20 47 14 57 18 32 75 43 54 81
53 64 79 58 86 66 30 25 64 84 28 13 44 93 91 20 50 73 13 41 21 25 80 27 74 93 51 46 34 5
r6 0.750937
62 7 37 45 65 59 65 29 44 85 37 80 76 28 96 26 93 6 59 11 23 39 34 89 32 77 36 61 78 59
40 37 58 70 77 23 29 39 47 65 21 76 46 92 97 39 18 90 37 69 94 55 8 28 44 36 97 72 89 72
r7 0.960469
9 81 92 78 99 21 17 43 82 31 17 25 23 14 56 34 96 88 98 90 40 7 15 76 35 10 49 24 77 72
46 82 54 35 60 50 52 70 86 31 96 98 48 16 9 99 45 97 84 44 85 21 43 92 92 73 97 38 89 75
r8 0.554366
54 57 63 11 99 12 76 85 38 69 80 78 81 81 74 26 79 55 62 64 71 5 53 61 70 51 91 57 23 94
85 72 48 45 78 48 53 52 30 83 21 8 62 97 84 36 21 60 84 75 21 55 73 70 13 43 21 5 95 36
r9 0.598851
8 43 23 78 83 71 30 13 54 47 13 13 41 93 42 57 50 26 33 67 76 6 37 85 41 50 85 34 81 76
8 81 19 26 59 97 89 85 8 44 29 16 49 65 6 86 20 52 12 45 19 81 43 48 63 79 93 45 10 71
r10 0.659389
52 36 32 8 30 22 85 33 58 14 42 7 72 40 89 87 87 93 29 98 74 67 43 37 43 33 74 49 99 91
55 48 24 82 49 49 99 34 75 54 44 14 57 16 49 43 95 34 33 24 32 8 86 68 37 26 96 9 70 96
r11 0.746926
41 19 5 85 60 96 17 35 51 56 44 5 64 86 40 56 20 68 75 44 68 58 12 6 79 9 10 47 97 97
64 38 13 61 21 68 58 33 96 6 81 37 6 42 23 41 93 38 9 68 78 73 23 85 71 97 89 73 41 86
r12 0.51452
22 75 62 35 43 17 60 36 18 41 69 19 78 87 52 71 23 54 36 96 27 54 78 90 48 65 63 82 51 27
80 65 97 42 92 37 52 52 69 65 88 38 77 66 22 26 34 40 75 62 36 94 16 12 84 57 72 44 39 20
r13 0.811353
81 63 53 73 96 97 23 62 60 11 95 37 70 17 55 96 50 31 59 78 25 67 85 7 24 57 46 55 73 10
66 51 65 17 21 58 14 39 20 69 43 15 98 13 25 54 6 70 77 60 48 94 28 31 96 44 83 40 92 53
r14 0.843343
96 7 67 18 61 74 49 76 40 87 84 36 92 6 82 94 68 59 51 16 53 74 42 50 16 23 82 8 68 27
55 65 29 20 75 82 89 24 59 26 9 40 57 96 41 36 87 9 90 39 17 41 10 52 83 21 67 65 21 35
r15 0.66986
95 10 87 70 88 73 87 44 94 91 79 49 84 17 80 72 18 68 8 27 6 13 74 84 27 38 49 43 69 30
15 61 35 94 29 20 67 16 59 59 99 35 5 83 47 77 52 57 42 55 80 43 64 51 27 83 85 68 26 51
r16 0.56264
12 26 28 33 41 88 41 93 44 40 28 44 24 68 18 71 25 56 24 5 94 80 49 19 63 34 79 84 80 70
15 84 88 39 18 26 24 54 19 63 87 43 99 11 11 17 74 31 65 90 29 57 70 70 68 30 99 44 12 76
r17 0.884383
57 94 53 70 21 72 22 35 32 6 73 28 9 76 38 75 5 98 66 26 52 33 91 20 59 90 60 66 63 66
83 20 61 34 83 77 6 97 9 31 98 75 54 7 51 87 77 51 83 43 72 35 69 60 48 28 50 8 86 10
r18 0.665486
26 24 95 9 96 97 6 98 25 96 73 74 98 21 62 75 68 45 16 37 72 80 93 20 5 40 20 86 46 82
52 64 6 48 68 95 42 66 90 62 62 63 36 57 79 90 32 44 32 40 74 5 20 64 17 17 96 33 98 39
r19 0.769342
98 10 91 66 5 33 29 87 90 86 50 23 40 27 11 68 63 38 5 37 35 21 93 48 33 90 73 29 29 77
72 28 82 63 86 80 88 16 67 75 94 15 93 35 37 99 95 95 35 95 30 65 13 23 10 39 13 75 63 35
r20 0.84895
58 32 90 41 12 78 49 71 53 44 81 43 71 18 40 63 11 70 58 36 32 64 54 35 98 60 7 58 87 55
85 42 79 75 78 86 53 28 57 98 64 39 41 32 49 73 90 55 40 45 83 65 9 35 95 7 90 94 60 77
r21 0.518017
19 25 17 89 11 62 17 61 60 73 92 94 5 38 64 90 89 5 33 69 65 37 99 57 37 89 51 89 63 93
32 74 18 44 61 22 7 73 75 59 44 67 50 44 5 15 32 86 12 60 56 69 89 52 26 26 42 69 16 97
r22 0.87098
69 73 82 30 87 81 95 62 38 39 26 80 76 23 87 5 10 94 57 58 63 46 10 84 68 44 51 76 39 13
19 8 78 93 30 65 72 22 27 10 54 48 82 30 67 70 27 69 64 79 24 25 22 26 6 85 66 52 58 97
r23 0.995966
97 36 63 27 97 35 41 21 37 90 62 19 20 26 84 39 87 46 18 11 66 33 29 67 18 87 20 69 84 73
41 81 9 99 5 98 31 42 17 63 32 74 75 45 92 59 79 79 5 90 82 66 23 11 31 33 94 46 97 75
r24 0.960083
57 20 32 54 16 59 91 28 19 21 94 89 58 86 46 37 62 46 24 41 10 42 47 33 68 38 74 65 14 85
96 63 97 29 17 13 80 6 36 94 19 30 84 72 13 30 6 70 68 26 11 70 63 51 98 28 81 69 89 90
r25 0.629805
50 49 8 60 57 83 58 86 78 72 13 59 41 22 81 42 84 46 63 88 17 24 39 12 47 17 74 33 5 25
16 50 66 19 10 21 98 60 7 73 32 12 32 65 26 13 8 11 51 66 91 63 82 27 68 30 39 39 58 39
r26 0.558044
85 23 81 87 39 76 48 38 49 72 45 76 38 67 81 38 70 32 99 61 88 79 83 53 6 19 87 59 54 43
23 36 58 99 23 92 75 63 27 21 33 68 92 66 32 70 99 94 94 95 52 82 71 32 32 72 46 16 29 95
r27 0.548805
28 10 43 47 95 18 7 22 34 35 82 23 93 11 85 89 5 79 82 52 59 53 79 86 26 23 98 47 15 50
89 39 52 32 78 47 42 80 62 68 13 44 86 98 51 68 88 48 47 67 93 6 20 69 85 38 87 80 77 98
r28 0.534679
34 74 90 12 19 32 84 76 92 92 20 78 88 63 43 76 9 86 43 97 84 55 63 69 86 48 49 63 43 71
27 72 43 17 76 57 42 60 33 34 50 45 10 38 6 48 11 10 31 46 99 16 93 59 80 79 7 27 40 45
r29 0.839641
17 33 74 88 82 13 46 15 43 91 53 45 26 54 88 32 56 20 73 52 28 66 11 5 43 11 27 78 51 15
40 61 40 11 49 23 20 90 30 55 78 78 95 99 29 83 28 77 95 93 26 23 60 33 24 95 36 43 73 82
r30 0.597867
43 86 16 85 6 28 72 31 78 51 7 73 47 28 54 71 6 49 64 27 65 21 52 81 16 83 21 81 63 67
86 98 53 95 83 51 23 56 74 97 99 73 67 46 97 21 14 95 63 74 19 25 90 64 6 99 44 22 77 7
r31 0.814047
98 34 56 81 80 71 34 52 65 33 25 33 72 19 46 81 14 9 52 29 29 40 85 27 39 29 45 16 29 26
72 27 56 25 8 33 92 35 80 57 60 98 82 32 17 29 11 27 30 58 48 52 93 30 74 29 54 16 41 75
r32 0.761946
97 86 28 98 16 20 33 92 69 88 87 52 18 99 73 24 23 95 77 66 47 68 91 22 92 43 30 33 18 63
36 13 46 59 11 58 71 36 47 40 24 34 84 34 33 54 53 52 50 28 15 89 91 99 8 83 39 34 14 52
r33 0.968493
60 39 96 63 89 64 94 36 99 16 65 81 45 93 32 91 42 77 19 50 64 10 49 67 85 83 96 94 32 86
36 85 22 29 48 11 88 43 42 85 51 7 66 91 92 90 82 32 65 93 77 29 95 23 91 81 6 88 75 30
r34 0.532199
15 88 36 59 94 22 94 33 7 45 32 68 33 24 55 13 51 20 6 25 44 97 43 36 78 41 21 50 67 87
54 74 75 86 30 66 8 24 94 7 61 26 67 87 42 22 95 86 38 93 11 77 87 50 10 65 86 26 13 50
r35 0.593943
25 77 45 50 43 45 67 34 47 25 52 14 12 87 32 99 73 65 93 76 39 80 26 45 43 10 63 48 52 69
10 69 46 51 17 82 91 76 16 39 96 61 48 6 48 72 5 18 37 90 89 72 68 13 14 8 15 72 51 62
r36 0.592213
29 80 99 41 62 91 17 70 27 10 28 67 11 71 40 9 81 72 94 71 41 59 76 47 62 86 20 10 45 53
59 69 30 58 10 84 46 19 52 68 25 75 36 31 44 71 32 25 40 24 88 74 78 64 21 38 47 36 40 88
r37 0.930701
54 9 53 57 86 91 71 38 60 91 13 88 20 52 56 47 70 91 63 58 65 42 20 79 72 62 12 12 50 89
7 97 91 52 54 77 40 25 15 92 14 20 80 26 65 33 65 35 25 29 85 82 63 5 61 32 63 69 39 10
r38 0.880546
7 43 82 56 20 23 74 27 15 80 43 88 6 8 21 63 35 38 84 17 18 47 18 71 74 73 40 11 78 88
41 81 31 24 34 44 39 5 66 46 80 6 34 78 6 48 42 33 81 23 46 91 63 59 63 37 32 95 40 7
r39 0.949004
83 12 93 15 48 32 15 14 73 88 13 5 66 14 45 5 43 23 24 84 15 82 40 73 16 67 68 49 69 49
26 50 53 19 57 96 43 67 7 16 55 15 13 19 25 53 19 60 72 35 44 82 14 79 52 26 43 17 67 9
r40 0.805985
51 14 99 8 7 42 68 10 50 20 17 56 34 37 9 46 92 73 76 33 52 86 9 99 9 44 17 71 49 70
56 92 77 52 96 79 89 61 81 36 76 94 87 11 28 89 52 18 62 25 46 15 8 48 11 12 87 23 75 33
r41 0.584738
26 63 75 22 42 61 78 21 93 51 15 77 57 38 66 6 51 26 24 90 33 27 38 39 32 25 55 99 54 41
28 72 99 95 86 38 57 64 54 47 12 61 21 62 95 83 60 43 6 79 33 34 99 63 68 31 84 20 27 35
r42 0.757125
