200 30 6 1 15
0 0.25
38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066 38066
w1 0.5
3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355 3355
w2 0.5
4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425
w3 0.5
1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787 1787
w4 0.5
3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029 3029
w5 0.5
1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897
w6 0.5
3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347 3347
w7 0.5
3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130 3130
w8 0.5
3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625 3625
w9 0.5
2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848 2848
w10 0.5
3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613 3613
w11 0.5
2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625
w12 0.5
2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613
w13 0.5
1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814 1814
w14 0.5
4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118
w15 0.5
2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598 2598
r1 0.615012
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
81 34 23 55 80 86 19 86 77 54 62 87 87 58 68 17 78 89 86 45 29 43 25 10 19 69 49 57 42 23
r2 0.856027
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
49 74 68 30 60 82 13 38 34 70 25 21 25 85 31 98 75 17 40 96 56 61 6 67 27 48 24 61 63 74
r3 0.50828
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
48 43 34 6 22 42 39 51 12 56 68 33 39 94 28 14 8 64 7 59 25 6 23 47 49 42 8 9 14 78
r4 0.515325
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
18 43 55 35 80 86 82 88 43 50 18 77 41 41 83 44 5 85 96 22 83 19 64 29 54 65 33 63 40 42
r5 0.976193
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
80 65 80 60 51 62 45 86 9 58 63 45 92 43 82 89 26 78 12 9 89 68 34 43 33 59 98 65 93 13
r6 0.795696
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
73 91 31 21 53 68 8 55 24 63 95 16 7 77 5 28 52 12 29 42 76 55 77 6 12 76 64 5 81 71
r7 0.981761
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
62 97 67 13 65 70 63 84 34 55 92 36 30 93 56 77 97 77 16 70 30 89 69 37 62 33 37 43 96 8
r8 0.858321
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
5 56 64 63 27 24 44 53 71 37 84 96 27 37 71 24 14 82 87 36 68 56 68 30 81 6 65 77 6 54
r9 0.798631
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
8 89 62 27 10 98 75 77 35 56 73 57 88 44 74 94 24 61 31 87 14 91 18 90 92 78 64 94 30 90
r10 0.548694
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
79 52 52 85 50 24 62 78 75 32 32 60 69 98 51 88 56 74 75 65 66 85 52 55 61 14 46 83 99 36
r11 0.747158
