200 30 3 1 10
0 0.25
35080 42175 40799 35318 37482 33113 44168 30331 39397 36891 34678 30097 37968 37967 40941 35966 41743 44588 33385 32102 41092 31858 34204 44693 43102 41584 43214 32158 36666 44929
w1 0.5
1598 1604 2465 3916 3438 2578 3085 4122 3327 4328 2800 3777 3297 2119 2718 3615 2214 2659 4000 4316 1751 3210 2872 1796 1665 2456 3011 4175 3474 3292
w2 0.5
3573 3748 1658 3341 3038 3089 2278 2660 1916 2107 3960 4193 3904 1931 2764 3019 2646 3923 2871 2814 4174 1933 4187 4470 2098 2143 3333 1774 4118 2477
w3 0.5
3543 1725 4126 2384 3264 3067 3163 4424 3483 4122 3885 3529 3526 1668 1793 2397 3166 1568 4120 4481 1594 1553 1520 1916 2152 2163 3750 2778 2133 2079
w4 0.5
1528 2305 2223 2413 4069 3790 4428 3993 3126 4050 3730 2507 3428 4251 2800 4325 2917 3220 4297 2898 3314 4350 3270 3730 2354 4286 3332 3632 2271 3912
w5 0.5
2300 1717 2453 3213 1638 2096 3493 4483 3722 3043 4066 1729 1971 3817 3381 2148 2586 2453 1945 4337 4267 2147 3107 3849 3354 2893 2682 2486 3665 2446
w6 0.5
4465 2663 4022 3530 3153 1970 2523 3136 1544 4418 3054 2125 2241 2371 4358 3241 3458 2311 3686 3295 2078 1685 2254 4427 3539 3648 2961 1878 3165 3907
w7 0.5
3130 2422 3320 2512 4075 3790 3535 3064 3834 3805 1618 1811 1546 2842 1669 3287 2152 2480 2825 4299 3410 3010 2053 3690 2402 1553 2151 2780 3570 1911
w8 0.5
2552 2833 4251 3564 2761 3541 2951 4325 3228 2256 1795 3539 2302 3489 4061 4441 4493 2041 2766 1644 3952 1629 2550 3494 2531 2603 4145 4163 1674 1556
w9 0.5
2726 3242 1844 2143 1503 4238 3594 1680 3318 1703 2327 2709 2505 4317 2270 2799 1662 3164 4065 1807 2968 1546 2857 1962 2929 4312 1607 2944 4486 2016
w10 0.5
3065 4110 4234 4060 4113 4324 3154 1645 3142 3357 2472 1704 1715 2289 2826 3366 2452 4490 2931 2759 2958 3330 4468 3420 1759 4280 3880 3204 1619 1748
r1 0.519487
38 13 56 98 48 7 8 7 60 10 96 67 85 23 98 64 78 96 70 94 31 58 89 91 50 41 67 84 44 66
35 74 74 86 72 19 89 75 22 46 81 18 10 63 33 8 24 12 96 89 98 25 44 84 16 89 26 75 71 62
r2 0.662186
37 15 88 9 27 74 80 44 20 58 54 25 21 83 25 40 87 18 26 85 38 62 69 49 48 87 21 19 50 57
21 82 65 6 83 87 75 63 31 87 21 80 12 34 60 29 69 47 42 87 29 76 49 94 22 93 81 39 12 28
r3 0.507902
10 53 26 86 40 93 49 63 80 63 41 84 89 96 10 56 41 48 43 65 21 88 56 35 78 35 69 82 58 58
8 61 8 26 47 44 17 88 99 89 48 37 74 38 31 76 89 67 21 29 29 37 14 78 68 87 10 34 67 63
r4 0.664584
21 88 88 60 29 97 46 25 87 89 58 58 24 84 34 10 48 51 35 69 80 44 47 45 29 49 75 91 10 59
58 26 44 43 82 68 41 25 86 25 14 44 78 31 25 9 36 68 52 63 34 33 5 74 73 29 23 45 17 28
r5 0.680945
50 41 10 29 7 46 49 88 63 55 29 41 81 49 43 15 17 90 73 46 20 73 20 89 94 36 31 8 59 28
70 9 62 76 30 61 19 71 49 78 27 70 16 5 19 54 15 28 42 84 66 57 54 82 43 46 18 70 49 69
r6 0.941677
71 52 88 96 13 99 65 54 77 84 24 86 84 38 37 92 61 74 73 28 32 27 7 70 65 17 40 15 81 31
27 49 78 15 46 84 14 8 38 84 87 55 70 68 88 7 60 47 77 33 67 6 53 66 71 18 75 12 25 53
r7 0.701738
98 10 54 41 89 64 44 25 45 31 75 12 94 60 11 52 99 80 77 66 81 30 29 53 41 96 57 61 50 84
6 45 89 55 81 79 16 25 99 56 48 74 60 39 31 67 83 31 47 61 89 29 86 19 74 27 15 28 81 57
r8 0.638821
