200 30 5 1 10
0 0.25
33161 41243 39394 33453 34606 39175 36850 33084 33058 37074 32255 36104 38670 34705 43645 30013 32257 32668 35404 30997 38412 44986 43542 39837 40370 42739 41880 35547 38731 36308
w1 0.5
1744 4051 1942 2197 3010 2117 3048 3094 2176 4474 2349 2632 4144 4406 4278 1510 4015 4298 4266 2013 3710 4252 3907 1547 2622 1646 4428 2521 1729 2088
w2 0.5
1974 1991 3012 2671 3501 3630 1571 2096 1658 1545 3297 2790 1542 3556 2920 1552 3071 2718 1670 3936 2280 1774 3344 2680 3248 3490 2960 4269 3720 3548
w3 0.5
1546 4039 4204 3069 3393 3686 3141 4341 3844 3538 3490 2486 3580 2546 3907 3984 4470 2477 1506 3906 3258 1780 3102 1790 3528 2445 3250 3650 2017 2298
w4 0.5
2063 2189 1897 3632 4434 4083 2273 4275 3779 1664 3266 1766 4096 1664 1525 3581 1634 2502 3939 4393 1612 4220 2995 1902 3248 3940 3652 2398 4457 1802
w5 0.5
2372 2844 3489 1505 2778 3073 2630 2554 2704 2794 1672 2970 2743 1836 2995 2176 2323 4350 1615 2216 4462 4335 4063 1865 3436 3856 4369 1686 4165 1672
w6 0.5
2038 3016 2268 2395 4294 3841 3877 2700 2045 2524 2872 3868 3767 3561 2715 4443 4384 2565 1558 2452 2528 1746 2015 3245 3682 1723 3114 3868 4389 3638
w7 0.5
2279 2154 3415 3526 2301 3108 3255 3501 3653 4279 2226 3373 3898 4287 1589 3841 4171 3006 4252 2123 4034 4498 2990 3131 4032 3214 2098 3400 3455 4236
w8 0.5
1586 1891 3814 3964 2692 2422 2719 2045 1928 2499 2771 4153 2249 2558 4242 1591 2581 2749 1695 3204 2635 1693 1695 1619 4225 3761 2217 3477 3068 1953
w9 0.5
3154 2344 3543 2618 3888 1818 3837 1786 2246 2188 3057 1899 2938 4468 1994 3381 2549 3595 3576 1606 2082 4121 2153 2201 4198 4414 2918 3175 2982 3372
w10 0.5
1988 1568 1948 3106 4309 2266 2795 1595 3364 3836 3504 4115 2626 3824 1961 1507 2226 4056 3935 2332 1991 3556 2985 2692 3254 3251 4463 2281 1733 3335
r1 0.555672
35 81 56 71 84 91 63 23 24 33 85 25 49 82 54 55 15 99 52 56 62 99 41 73 90 54 5 48 39 95
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r2 0.772826
39 38 57 28 96 72 47 26 57 65 68 36 19 23 47 16 68 95 73 67 36 47 58 85 44 98 21 39 82 80
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r3 0.85472
64 44 11 33 84 30 85 46 93 19 60 16 58 71 79 53 42 47 85 81 97 67 22 95 84 56 74 61 60 91
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r4 0.774937
77 49 13 7 31 54 95 45 12 9 98 75 83 49 17 27 34 93 21 93 12 17 74 63 86 35 20 74 6 33
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r5 0.728303
12 81 6 62 74 46 66 78 42 41 58 86 54 78 17 44 91 10 52 8 77 12 87 12 25 58 14 53 57 85
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r6 0.509729
29 24 37 67 82 12 6 23 63 87 69 38 99 14 29 7 58 30 79 62 17 83 82 70 92 33 25 77 56 82
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r7 0.770943
70 41 80 78 43 98 38 30 68 71 27 74 95 26 29 25 97 86 34 80 66 97 70 94 22 44 47 96 77 21
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r8 0.888167
71 23 95 69 53 23 34 24 45 5 16 63 29 37 60 16 63 37 77 60 7 68 74 44 12 67 21 28 61 61
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r9 0.581498
76 91 29 91 25 48 36 26 60 91 50 89 48 58 49 80 32 7 80 95 76 24 7 41 37 27 94 94 8 24
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r10 0.6634
95 67 35 40 95 53 92 86 96 81 34 54 28 11 82 30 86 74 98 7 74 39 40 96 34 31 99 53 96 72
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r11 0.793241
87 29 34 41 18 17 37 92 43 83 20 50 62 45 33 37 43 36 11 75 68 99 9 94 99 54 87 68 11 73
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r12 0.631769
34 34 12 47 63 99 82 44 19 32 6 56 58 35 95 86 38 67 54 38 68 45 34 19 29 97 25 97 97 18
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r13 0.681049
96 71 5 92 53 44 12 81 43 63 36 70 55 22 9 19 68 42 82 13 68 96 34 65 21 29 63 32 17 87
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r14 0.709427
