200 30 6 1 15
0 0.25
39116 35073 44668 38310 36082 34519 30450 44327 42873 41063 35377 37122 35179 41371 32905 43542 31350 38152 40380 38424 33973 37323 32234 40277 38945 32038 43854 34661 33394 41740
w1 0.5
2011 3313 2162 1673 3396 4034 2475 3075 1907 1539 2804 3029 3718 2175 3286 2613 3877 2438 3993 3302 3763 2668 2536 2392 2613 1927 4247 1626 2321 4339
w2 0.5
3184 3152 3635 3357 2400 3169 4333 3975 3928 4372 2632 2809 3942 3659 1947 2055 3037 3238 1900 2191 2501 3068 3579 3746 1533 4006 3493 1660 2180 3332
w3 0.5
3864 2336 1915 3074 3237 3936 2907 3064 3364 3131 1548 2025 2925 3708 2473 3833 2597 4211 4233 3288 2564 3154 2719 1810 3187 2578 4155 3347 3258 3339
w4 0.5
2622 4176 2747 4196 3265 2536 2955 2181 1752 1938 2230 2278 3364 4438 3251 3049 2535 3314 2782 1675 1730 1788 3246 2041 3476 4324 2048 2675 3082 3888
w5 0.5
1557 3564 1755 4253 2329 2791 3061 3362 3043 3499 4092 4173 2715 4382 2924 4264 2769 2090 2899 3296 2321 3187 2043 3214 2515 1867 3762 4043 3450 3150
w6 0.5
3507 2214 3305 3612 3395 1948 2525 2610 3844 1525 2202 3517 3092 2437 2294 3209 4058 2884 1608 2855 4057 3647 3398 2771 1663 4117 2034 1558 3419 3684
w7 0.5
2778 1751 2266 1891 3998 2714 3268 2108 2058 3645 3163 4428 2238 4100 2222 3947 4010 3958 4407 2365 3516 3554 1615 1787 4069 1585 2673 4127 3504 2210
w8 0.5
1783 2461 3854 2174 2311 2068 4294 2920 2979 3440 1935 2907 4178 1535 3981 3977 4397 3439 3884 2263 2807 3290 2730 3095 2860 2815 1620 2839 1820 2330
w9 0.5
2103 3643 3781 3129 4455 1702 2923 3227 3181 1863 3662 1940 1893 4049 1773 4370 3946 4064 3754 2061 2372 2897 3292 4319 4257 1959 4439 2948 2279 2622
w10 0.5
3234 2117 2509 2215 2072 2711 3991 4151 1744 4354 3665 2536 2100 3566 3161 1970 3013 2726 1577 3926 3950 2974 3070 3769 3083 3530 4060 1883 1661 2182
w11 0.5
3396 2800 1621 4463 3724 3184 3954 3728 3781 4161 2893 2169 1761 1960 3831 2583 3825 2409 3012 3251 1859 1838 1822 4128 3421 4204 4040 3805 4365 1723
w12 0.5
3613 3375 3389 3577 2951 2074 3031 2179 1707 2692 3925 2376 3305 1737 2059 4389 4062 2968 2901 3165 3327 3240 3839 3307 2513 3543 3200 2170 3409 3775
w13 0.5
2874 2650 2828 1951 4453 3754 3483 2485 4313 2027 1910 2190 3833 2147 3101 3722 2061 1570 2475 3726 3749 1567 3418 2909 2581 2461 1609 3603 1722 3884
w14 0.5
3097 2386 1723 3548 2339 4329 2883 3324 4143 3763 4086 2185 3096 2085 3786 2670 2646 4208 3645 2225 3458 4065 4143 2219 2146 2456 2680 1601 2679 2064
w15 0.5
4276 3302 3719 3676 4141 3900 2412 3318 3543 1675 2904 4228 3271 3490 3867 1793 1988 3575 4290 3065 2885 3855 2708 3956 1853 4017 2136 1955 2196 3052
r1 0.846606
99 27 20 73 97 94 26 73 24 7 33 47 14 90 75 68 93 31 80 88 28 14 97 72 16 38 94 34 96 45
58 92 64 70 65 61 62 83 34 81 86 60 29 92 50 96 57 43 27 38 29 48 44 26 20 52 56 14 81 49
r2 0.614222
42 15 98 7 68 60 83 95 42 69 55 63 58 5 59 16 41 79 49 62 27 85 83 42 37 36 48 18 81 94
46 23 6 44 22 69 97 5 64 36 66 19 94 25 20 50 36 53 29 77 15 48 62 90 82 94 26 30 9 7
r3 0.774091
22 22 86 40 87 80 40 51 16 7 63 7 24 75 53 52 28 74 26 35 20 80 25 97 71 43 25 75 43 41
22 60 56 5 92 40 81 33 83 89 32 46 92 48 21 45 95 41 16 21 71 31 96 88 26 67 32 46 39 67
r4 0.782496
27 32 53 20 67 31 45 51 21 69 89 13 17 8 50 9 44 58 25 13 85 18 96 8 77 25 49 16 87 25
64 12 53 14 24 20 41 64 63 57 30 50 62 42 53 12 46 92 62 63 5 47 73 94 47 50 16 91 61 99
r5 0.526805
11 62 28 30 74 64 86 35 18 16 80 75 50 33 79 88 25 39 51 23 81 21 14 26 66 25 17 24 21 26
41 24 80 64 49 55 26 32 85 36 40 65 9 85 93 80 70 15 19 18 30 93 34 36 19 95 54 28 19 70
r6 0.926761
90 27 14 36 77 32 64 59 63 96 21 67 82 11 48 49 22 59 63 44 52 92 73 66 88 27 90 99 92 37
49 82 59 58 16 34 85 75 88 45 71 10 13 50 16 53 95 30 12 55 67 57 47 40 23 32 59 10 29 51
r7 0.759304
31 94 28 42 28 10 14 13 50 77 18 55 28 27 8 20 49 13 67 13 65 11 45 80 39 99 86 60 51 25
33 74 19 53 16 42 58 25 51 8 94 61 59 22 80 59 34 27 64 93 35 26 5 76 99 36 75 85 91 23
r8 0.977747
92 22 69 5 59 24 22 7 27 17 61 78 31 41 35 58 60 94 51 91 18 51 64 17 82 39 97 70 55 99
86 47 18 52 48 70 71 62 72 91 74 33 69 6 67 99 59 27 91 10 15 9 54 74 18 33 11 12 99 61
r9 0.548751
