200 30 7 1 15
0 0.25
34857 39201 32783 39608 31480 40481 43382 36262 35342 39092 41568 37119 31262 31458 32626 32352 37857 32238 36400 36668 33101 44072 42454 35786 34314 42740 35228 42378 39111 35605
w1 0.5
3820 4306 2558 1780 3139 4039 3162 3401 3382 3607 3321 1501 2221 1780 4480 1574 3989 4070 2326 1657 4171 1750 2463 4310 3064 3204 3538 3794 3667 3495
w2 0.5
3339 3654 3127 3620 2293 2666 2634 1546 1900 1741 3368 2254 2815 4000 2586 2889 3489 2156 4067 3998 2180 4318 1962 2342 2882 4018 1732 2529 3185 3728
w3 0.5
2376 2882 2077 4496 3675 3595 2631 3721 4348 3224 2589 2102 1539 2441 3540 3280 4430 1548 2848 3929 2228 2666 1743 3422 4400 4261 3655 2429 3298 2883
w4 0.5
4174 1617 1956 1523 3792 4052 3006 3365 4252 1730 1807 2206 2122 2748 4246 3902 2679 4294 2250 2460 2375 3768 3055 1649 3669 3168 3804 1598 1966 2187
w5 0.5
1992 2304 2286 2367 1948 2190 3873 4166 1942 4456 4473 2648 2430 3073 2746 1832 1604 2893 2935 2916 3768 2203 4471 4269 4372 3139 3574 1823 3957 1613
w6 0.5
1802 2770 2939 3021 3218 3630 2395 2884 4072 2703 3209 2573 3633 1783 3819 4317 2239 2212 2752 3656 1832 3808 3627 1602 3680 2619 3676 4355 2076 4141
w7 0.5
2730 2411 3448 4252 4130 2578 2499 2866 2502 3702 1928 3575 3187 2563 3247 3356 3302 3959 1961 2458 1644 4269 1938 1746 3801 3409 4274 3657 3985 3915
w8 0.5
2568 1827 3113 2320 1809 1543 3319 3527 2546 2873 3955 1621 1912 2018 3368 3768 4173 3180 1581 2483 3324 4350 2921 3922 4004 1830 4048 3513 1668 3815
w9 0.5
3088 4494 2144 3908 1803 2187 3079 3831 3233 1804 3638 3707 2216 4157 2927 1836 3830 1959 1918 1813 4135 2120 3587 3557 1976 4269 3457 3989 1789 2773
w10 0.5
3377 2767 4016 3137 3071 1703 1716 2754 3789 2020 1892 3348 3088 1901 1775 3425 1583 2587 4195 1897 2222 2167 4336 4280 2644 4105 3237 2485 4395 1510
w11 0.5
3624 3130 3873 2262 1701 4077 2478 3307 3718 3351 4051 2566 1939 4453 3193 4216 1536 4280 3911 2285 2003 1931 2121 2135 3427 2079 4224 4412 2326 1587
w12 0.5
4450 3217 3995 2212 3770 3924 3543 2577 3142 2394 2480 4208 2833 2785 2902 2550 2822 3034 2313 3959 3537 3096 1933 4172 2023 2512 3897 2288 3338 3984
w13 0.5
3640 2701 1905 4353 2323 4330 3396 3400 3324 1642 1732 3033 2975 3018 1787 4377 1692 3321 2543 4151 2711 4139 1584 2383 1663 2948 2132 2803 2138 1968
w14 0.5
4279 3521 4470 4484 4344 1652 3732 3596 3477 3874 3829 2010 2701 2347 2649 2931 2539 1822 4326 2542 3033 3965 2979 4269 4480 4427 2253 2783 2418 2722
w15 0.5
2549 1743 2319 2885 1940 2471 2117 4036 4448 1843 3365 2310 3396 1564 3811 2179 2955 4134 2005 3998 3019 1823 2477 2788 1803 2756 3542 3439 4026 2116
r1 0.661867
16 91 15 76 65 59 88 63 64 80 16 88 75 62 52 35 83 80 70 23 88 34 23 51 46 82 72 39 33 60
20 45 48 27 18 13 79 6 72 43 79 80 28 54 42 76 81 26 56 49 44 44 78 59 87 24 42 57 59 70
r2 0.810954
12 60 90 26 66 69 24 35 10 98 15 33 49 52 6 28 70 54 72 11 93 50 66 78 67 8 35 26 70 44
89 75 96 76 96 62 43 17 92 45 16 7 70 57 52 72 80 19 26 52 26 17 98 84 87 65 84 19 83 54
r3 0.872912
26 51 45 22 14 83 32 98 28 43 98 94 95 50 63 76 61 84 25 79 93 23 63 80 80 47 94 63 94 49
32 20 96 70 35 7 50 59 5 71 97 98 65 89 45 25 62 7 6 80 81 95 98 42 72 79 81 64 39 75
r4 0.556852
88 6 34 20 5 79 74 6 50 68 96 12 54 42 29 14 41 31 89 22 23 84 56 87 60 38 51 95 10 57
59 93 55 85 10 56 61 76 54 9 41 47 13 88 84 35 97 22 61 83 37 76 67 88 63 28 26 15 20 32
r5 0.757525
22 16 56 25 67 14 96 18 15 35 61 24 23 42 54 17 60 12 95 92 83 62 80 43 82 99 50 97 28 14
68 45 26 21 62 85 31 56 99 41 86 57 57 6 94 8 18 51 12 13 43 87 67 21 31 50 20 76 44 43
r6 0.625205
80 9 29 43 86 52 94 82 86 77 39 40 78 31 44 91 77 48 96 18 36 63 34 62 10 46 35 50 81 18
