200 30 9 1 5
0 0.25
38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454 38454
w1 0.5
3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001 3001
w2 0.5
1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532 1532
w3 0.5
1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921 1921
w4 0.5
4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422 4422
w5 0.5
2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560 2560
r1 0.634919
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
29 64 50 72 89 57 63 89 35 88 47 42 20 6 48 70 30 75 86 27 85 5 29 49 8 38 57 52 93 52
r2 0.568476
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
14 10 86 98 59 47 84 86 32 31 28 48 33 71 15 55 46 96 74 28 93 99 70 93 37 27 45 28 75 99
r3 0.807939
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
9 29 79 60 71 63 46 98 86 69 43 16 40 53 67 78 46 38 7 36 37 72 29 67 94 69 87 66 66 29
r4 0.696219
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
50 26 28 18 81 69 14 65 39 52 76 74 98 40 53 41 74 55 73 8 24 97 70 15 64 54 77 30 79 21
r5 0.609759
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
43 20 37 21 85 46 81 24 90 55 90 85 90 43 27 64 90 95 68 11 89 35 22 53 85 91 75 61 12 68
r6 0.659391
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
83 16 64 68 57 42 84 45 92 75 30 83 15 52 47 98 44 12 9 34 40 26 79 22 17 55 75 25 23 54
r7 0.890206
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
66 28 67 20 66 48 60 58 23 86 41 31 38 81 29 75 85 33 9 25 52 83 39 61 35 14 78 53 64 43
r8 0.790197
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
66 16 42 32 59 95 83 75 81 21 6 16 97 27 83 80 52 87 97 96 68 37 58 98 46 33 49 7 71 96
r9 0.681992
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
9 64 62 63 59 42 35 37 59 33 45 53 55 29 33 8 13 31 96 76 63 54 72 6 80 21 9 51 17 33
r10 0.946686
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
92 41 76 48 75 12 80 34 40 23 83 88 44 13 88 52 39 84 29 94 36 96 96 16 14 5 59 26 33 41
r11 0.929398
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
74 12 66 49 16 44 76 49 59 56 37 98 64 22 50 99 6 71 93 37 64 89 48 73 86 5 91 20 38 30
r12 0.763285
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
35 93 53 46 34 26 87 88 77 24 86 42 38 34 38 40 5 31 69 65 18 15 38 99 15 30 16 48 52 43
r13 0.544359
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
37 5 26 66 24 10 52 96 30 38 35 60 64 68 95 65 92 65 30 7 72 60 98 82 85 15 30 35 50 77
r14 0.772384
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
74 32 43 93 38 90 87 60 25 19 20 85 83 13 50 72 70 72 74 42 32 72 24 15 79 46 42 30 20 51
r15 0.877568
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
76 47 80 14 34 64 69 55 78 81 40 61 89 82 30 59 54 99 96 78 72 17 85 51 58 27 73 70 71 75
r16 0.904817
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
19 37 56 49 96 22 99 71 98 36 30 85 18 55 41 64 55 35 39 27 47 25 70 98 47 41 68 18 16 25
r17 0.575133
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
54 13 74 50 27 70 22 23 6 47 8 16 94 44 72 49 74 12 68 19 29 36 14 68 72 77 79 83 95 36
r18 0.948512
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
42 80 92 64 50 11 82 49 50 82 57 44 24 30 89 93 34 57 9 55 85 18 23 57 88 97 40 83 31 46
r19 0.621297
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
23 21 32 68 27 12 14 72 86 67 14 10 89 98 96 23 52 5 70 38 19 88 87 99 83 28 82 14 66 8
r20 0.801396
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
25 6 49 44 10 59 14 92 23 23 97 12 18 90 27 62 91 92 92 7 77 80 6 60 5 80 69 63 83 43
r21 0.976434
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
45 88 45 47 44 51 39 62 66 34 66 79 24 85 38 12 74 31 14 52 8 12 12 8 87 74 66 68 17 10
