200 30 1 1 10
0 0.25
33955 39995 39973 40399 36406 38894 44510 36023 43981 40195 35233 36962 32946 34764 38134 39542 35925 44378 35283 32518 41080 43109 36917 42303 37480 40617 37876 35183 32151 40953
w1 0.5
1607 1800 3547 3358 2206 3794 3220 2581 2775 4415 1815 4089 4361 3931 3575 1903 4208 2953 1539 3726 2033 3000 1995 2688 4480 3612 1916 4016 3116 3869
w2 0.5
3223 1522 4489 2433 2228 3783 4153 3310 2410 4068 3977 1999 4281 3760 4075 2036 3469 2880 2075 3047 3766 3927 3895 1954 4260 3359 2371 3776 1975 2092
w3 0.5
4050 2114 1707 1983 3195 4343 1636 2005 2605 1556 1834 3105 4337 4094 3032 1874 3415 1764 2801 1963 4030 2229 4358 1837 2341 3569 2708 1617 4045 3652
w4 0.5
3595 4267 2394 4079 3314 2237 1567 4171 3343 1976 1505 2300 2165 4451 4184 2891 3367 4448 4193 4182 4331 2274 4392 1668 3115 3461 3228 3584 3006 2380
w5 0.5
2454 2499 2165 2385 4313 2903 2452 3984 2098 3280 4341 3250 3946 4293 2934 2337 3160 3234 2382 3194 3417 3156 3086 3585 2123 2047 2313 4207 3906 3546
w6 0.5
1860 1545 1644 3097 1711 3399 4049 1547 4349 3182 4389 3099 2628 4182 1533 3465 3194 3619 4348 2240 2537 3356 3826 1974 4332 1725 3140 4391 4483 2186
w7 0.5
2195 2583 4366 3792 3146 3617 3694 3194 3466 2376 3083 2065 3504 3117 2450 2821 2163 1921 2669 2903 2958 1878 2581 3785 1710 3158 2425 1601 3142 3111
w8 0.5
3837 4194 1541 3482 2841 3658 2676 1887 2976 3904 3822 3893 2908 2791 2195 4229 3806 2617 2751 2209 4427 3481 3642 3712 4043 2300 1637 4144 4294 3600
w9 0.5
3984 3295 1713 2966 1988 3872 4494 2727 2700 3898 2049 2094 2306 3340 2789 2387 2646 4258 3990 3707 4186 3323 3201 3750 2866 4001 4240 2863 4148 3340
w10 0.5
3632 2487 3248 2098 3327 2972 2092 1554 4173 1842 2103 2119 2648 4295 3760 3887 2793 3519 3730 2000 3557 2553 3701 3159 4272 3555 2899 2635 3203 1740
r1 0.911704
87 63 22 20 91 21 36 41 78 90 50 68 62 35 42 61 76 92 53 83 73 92 38 25 94 92 67 69 89 19
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r2 0.842318
8 89 62 24 25 98 94 12 45 62 70 76 99 28 52 92 76 33 62 68 63 79 59 55 46 28 42 57 14 19
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r3 0.687038
89 30 25 84 24 33 30 81 95 98 81 23 47 70 94 72 32 60 35 11 19 83 49 40 25 6 49 39 29 56
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r4 0.616296
56 95 6 84 22 82 76 17 60 94 59 30 86 32 54 43 59 57 54 42 98 89 62 96 36 93 26 87 29 33
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r5 0.679534
66 62 42 46 39 54 98 30 11 26 16 35 72 54 89 30 6 32 25 90 86 22 23 80 40 10 9 68 68 85
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r6 0.973757
31 72 79 78 71 9 81 89 18 13 61 64 97 86 65 26 9 53 10 23 71 85 58 74 89 23 42 72 12 68
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r7 0.753288
88 11 6 89 87 90 99 95 51 64 89 35 26 13 39 74 18 57 43 98 12 17 84 30 51 53 35 19 62 66
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r8 0.713627
50 34 56 40 33 48 84 92 37 19 19 45 50 85 55 99 28 53 11 37 35 33 83 80 63 95 40 26 44 82
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r9 0.567109
46 30 45 89 14 34 24 25 45 61 70 31 17 66 51 62 72 84 89 98 67 70 61 59 10 83 99 84 73 89
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r10 0.579672
38 6 26 64 22 46 10 79 14 33 91 75 79 50 45 60 40 43 25 10 96 79 12 76 78 88 47 67 84 59
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r11 0.747145
5 79 75 43 84 54 52 17 42 25 88 87 62 49 27 97 69 29 93 48 33 67 27 22 14 89 98 68 68 18
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r12 0.715292
95 9 70 46 53 79 83 70 67 71 32 13 90 26 77 17 17 23 45 79 45 59 88 31 58 56 92 68 73 57
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r13 0.950992
24 15 9 98 91 74 65 59 99 74 49 22 48 58 34 66 99 13 8 55 93 35 10 46 24 73 20 73 27 81
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r14 0.500348
33 41 79 99 99 38 98 70 80 21 18 38 47 77 34 56 80 85 49 12 90 91 31 61 8 5 80 84 29 24
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r15 0.508426
49 53 59 79 49 26 59 65 37 90 9 14 24 60 86 9 7 94 92 90 22 53 93 19 30 74 40 49 46 89
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r16 0.726707
61 67 87 83 23 49 20 13 53 26 33 11 12 34 13 98 23 95 18 68 88 32 94 62 65 43 5 51 48 85
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r17 0.65606
73 85 70 19 97 76 68 23 9 71 27 35 76 26 54 71 36 19 59 60 13 18 25 52 15 72 92 95 58 94
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r18 0.862251
15 46 70 83 11 85 84 77 13 19 50 31 65 21 59 80 72 19 88 85 40 37 96 9 27 88 62 18 36 86
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r19 0.947536
57 23 36 40 7 11 45 21 56 68 79 70 27 59 42 41 44 28 73 74 21 77 96 9 37 14 37 20 93 72
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r20 0.994054
74 83 92 77 28 11 30 91 85 95 18 41 38 51 80 58 25 51 71 94 47 75 28 54 10 44 47 77 81 90
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r21 0.863968
54 29 93 60 55 84 42 50 94 78 80 46 56 38 63 7 9 57 50 77 81 96 79 22 40 56 98 28 18 54
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r22 0.727569
87 28 30 68 63 73 60 41 53 98 92 84 61 95 85 18 42 59 91 35 38 13 70 87 12 93 5 58 84 68
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r23 0.576543
56 36 49 29 88 85 74 86 75 55 47 70 38 58 9 92 49 39 28 55 6 15 59 92 15 17 76 76 42 44
