200 30 8 1 10
0 0.25
36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436 36436
w1 0.5
3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794
w2 0.5
1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967
w3 0.5
1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907 1907
w4 0.5
1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655 1655
w5 0.5
3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749
w6 0.5
2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088 2088
w7 0.5
2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783
w8 0.5
2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625 2625
w9 0.5
2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310
w10 0.5
3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926 3926
r1 0.944688
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
21 32 74 61 16 37 62 23 97 41 43 15 6 89 26 36 37 87 89 43 99 43 23 85 96 44 7 44 47 17
r2 0.538756
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
41 21 24 50 53 78 65 47 20 8 54 18 93 75 49 27 63 35 62 59 70 81 45 67 25 47 8 67 56 50
r3 0.59437
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
66 46 40 16 24 97 58 36 6 12 49 91 80 90 15 43 25 72 94 91 53 36 55 70 76 58 34 32 8 56
r4 0.68536
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
97 51 74 19 49 32 50 47 36 95 38 13 82 48 48 8 20 43 91 69 71 43 36 47 96 66 75 96 22 86
r5 0.661056
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
38 33 28 79 57 70 26 85 65 59 94 45 99 39 48 19 77 36 80 49 74 17 91 70 75 63 63 92 47 22
r6 0.560136
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
47 29 56 99 95 77 84 57 36 75 97 32 15 42 46 84 73 24 30 47 33 19 14 8 74 72 95 21 86 97
r7 0.797108
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
23 49 29 18 26 11 71 54 78 65 81 85 8 25 70 76 44 92 24 72 8 30 75 78 98 67 91 81 61 85
r8 0.924604
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
31 33 93 50 36 61 96 12 24 75 92 27 95 59 95 36 52 16 8 55 42 75 30 37 39 22 15 96 99 22
r9 0.897325
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
48 66 72 76 25 69 83 44 44 76 63 39 32 55 67 76 67 67 32 6 42 54 38 76 68 48 69 67 63 42
r10 0.625486
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
9 62 79 26 31 60 62 67 36 22 6 63 72 65 40 36 32 64 37 69 15 70 43 79 16 9 46 71 47 36
r11 0.928852
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
91 50 69 19 10 28 82 38 45 80 94 14 46 31 46 73 87 78 40 97 46 75 76 54 79 20 25 26 48 91
r12 0.621539
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
41 32 54 44 55 33 77 92 13 68 7 54 94 48 25 81 23 60 79 64 35 52 18 11 67 38 33 13 26 91
r13 0.518343
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
24 93 99 71 23 73 64 32 42 66 78 36 11 95 15 29 55 86 89 82 38 99 89 98 35 19 11 56 10 50
r14 0.713376
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
41 15 93 56 81 57 83 23 20 59 51 23 54 61 47 7 47 33 81 78 33 70 73 60 81 79 16 84 26 28
r15 0.513315
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
35 95 16 13 49 91 31 61 50 75 79 97 33 24 96 73 52 77 51 77 45 24 37 23 95 46 7 18 69 10
r16 0.717854
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
97 84 10 47 72 33 8 20 8 80 14 37 99 10 10 48 82 53 26 24 69 55 43 64 96 42 77 62 47 50
r17 0.930796
