200 30 5 1 5
0 0.25
35537 41060 36671 36200 34423 30534 44267 44169 30907 30378 44425 38244 34001 34233 38045 35132 40338 41850 41044 34184 33220 36366 41866 41081 31102 39466 43401 31386 38678 44337
w1 0.5
3715 3250 3399 4268 1673 3933 3535 4194 2192 4265 3972 4437 2266 2557 3482 1750 3895 3332 3795 2080 3905 4161 1946 2986 2615 2764 4387 4353 2443 3725
w2 0.5
2010 2475 4128 1778 3000 3561 4165 3047 1606 3930 2519 1543 2049 3576 3877 2299 2972 3061 1594 3904 2466 1607 4350 3953 2722 2615 4192 2927 3558 3769
w3 0.5
4420 2096 3636 1699 3597 3050 4364 2496 3156 3795 3515 3551 1696 2943 2928 2495 4415 1841 2942 3819 3160 3401 4022 2613 1976 2137 2657 3403 1547 1927
w4 0.5
1819 2523 1696 2018 1972 3598 2235 2968 2254 1882 2335 4305 2078 3779 3085 3073 4046 3779 1867 3718 2439 3769 3240 3904 4245 4229 2061 3148 1628 2840
w5 0.5
1947 4216 1757 2466 2040 3855 3553 3509 1962 3935 1696 1767 1513 3975 3705 3438 3522 2984 3806 3092 3923 3075 1832 3327 3172 1561 4240 1820 2041 2581
r1 0.57198
42 93 41 47 35 19 93 22 96 60 7 69 47 62 80 26 86 28 58 61 5 87 58 72 85 65 57 61 11 68
60 45 58 93 85 89 13 78 8 9 35 10 71 78 67 48 96 50 71 55 11 71 42 61 43 28 27 92 81 30
r2 0.511266
71 16 35 56 97 40 31 6 41 62 8 9 37 68 52 30 15 23 77 22 86 20 75 26 40 97 19 21 25 72
55 91 83 82 44 78 19 70 76 55 29 79 60 58 44 12 84 55 28 61 69 14 73 44 36 10 39 47 24 59
r3 0.69241
47 94 53 86 72 67 53 48 19 78 25 74 33 61 79 14 13 7 68 77 13 41 19 44 44 50 86 60 9 97
31 51 92 76 34 61 40 82 7 54 57 27 26 83 80 5 92 89 99 60 66 12 94 77 49 35 27 32 90 31
r4 0.84756
74 19 86 5 75 26 80 77 72 37 96 90 17 77 87 10 66 86 62 29 91 53 7 40 83 29 64 70 53 89
83 24 5 69 22 76 87 97 53 60 31 47 47 44 24 35 46 82 21 8 11 12 54 10 44 37 32 6 5 77
r5 0.516173
93 88 50 15 64 37 12 14 89 39 56 37 75 72 67 21 54 80 21 58 85 70 60 26 5 87 27 5 61 15
80 55 98 30 65 59 60 70 68 49 6 22 78 76 86 45 89 41 23 7 91 8 70 51 29 67 36 49 67 92
r6 0.655644
47 57 70 10 13 27 72 76 71 73 90 50 46 77 87 35 15 10 34 6 10 99 49 32 66 80 76 30 70 35
70 17 84 37 19 92 59 86 65 27 56 56 69 97 30 57 29 37 59 59 35 65 55 79 92 19 57 68 41 27
r7 0.654251
36 79 40 51 71 91 34 33 16 86 84 80 80 11 34 10 43 89 61 70 51 16 50 40 27 99 8 64 26 95
67 54 74 5 97 42 91 32 70 99 15 52 80 90 55 14 95 94 95 53 64 46 65 11 81 87 10 81 48 28
r8 0.830901
78 47 16 75 81 99 99 52 99 14 96 79 5 51 85 92 42 81 46 99 24 8 10 6 87 13 79 36 33 56
47 8 95 55 79 77 54 78 29 53 85 25 29 85 68 12 74 11 88 20 10 12 20 12 10 8 17 85 36 46
r9 0.620204
49 33 30 25 10 79 96 31 30 81 48 54 63 17 61 37 20 46 50 25 51 62 29 56 65 42 38 93 80 71
71 26 5 93 44 7 73 40 34 98 21 74 49 76 86 8 10 6 49 52 23 95 15 48 49 72 82 82 66 62
r10 0.699487
