200 30 5 1 15
0 0.25
34185 36411 34743 31384 39503 41932 34717 33751 39706 43226 30760 42482 30682 42133 42348 34856 43974 44520 38379 41525 39763 31939 35183 35569 34197 38302 31447 33599 40080 41161
w1 0.5
3765 4424 2959 2149 1927 2891 4218 3030 3950 2445 3791 1784 3127 4276 2133 2335 3250 2005 1714 2775 2768 4005 2310 2690 2554 1612 4137 3154 2693 3650
w2 0.5
2310 3574 1680 2960 4001 3424 3030 2883 3226 3975 2526 3862 2954 2302 1847 3789 4052 2353 4355 2680 3973 3860 3490 2163 2267 3955 1800 4273 2500 4302
w3 0.5
3310 3376 3527 2122 3229 2803 3653 1613 1881 3128 2639 4243 1935 3442 1591 4224 3346 2796 4432 1878 2269 4144 3869 3285 1911 3676 3585 1684 1676 3388
w4 0.5
3486 2616 2558 4109 4346 3861 3262 1811 4242 2242 2950 4337 3029 2244 4428 3106 4443 2724 3038 1821 3494 2682 1542 2279 3094 3718 1716 3630 3894 3956
w5 0.5
3233 2425 3719 3194 2271 3080 2308 2582 3174 3050 4384 3012 1580 2129 3292 3538 2424 1517 2076 2745 3863 3258 2788 1994 2204 2006 2562 4335 1753 2019
w6 0.5
3838 2944 2068 2532 4067 3648 3340 2501 2675 2242 2385 1539 2674 3366 3331 1712 4290 3348 2640 2536 3063 4399 4176 3557 2455 1682 1620 2642 2287 2491
w7 0.5
1625 4287 1559 3009 3854 4059 1849 2207 2586 2944 3092 2625 4118 2311 4457 1683 2101 3657 2823 3489 2221 3074 3165 4278 4382 3700 1750 2524 1839 2741
w8 0.5
2317 2528 2426 3826 2234 2338 1528 2941 3424 2972 1886 1550 2942 2697 1859 3125 3650 4016 4449 2992 2089 3023 2009 2220 3257 1561 2470 4282 1901 3712
w9 0.5
2718 2092 3428 2044 3179 1618 2424 1620 3542 3896 2358 3944 2339 3555 4303 3964 3058 4172 4265 1550 2113 3141 2411 2833 1898 2473 3804 2032 2874 3368
w10 0.5
4444 4312 1962 2340 2991 2432 3265 3464 4474 2661 4322 4271 3852 3730 4426 3317 2640 4098 3434 3042 1712 2075 3953 3397 2826 1926 2701 3358 3652 1921
w11 0.5
3596 1734 2706 4437 3577 3638 3202 2541 3965 1715 2716 3736 4068 2298 3662 3237 3790 3613 2523 2332 4177 3451 1785 3074 1777 2212 1628 3987 4364 2049
w12 0.5
3813 2635 2938 3750 1713 2429 2804 3106 2246 3371 1674 1834 3291 2824 3996 2028 2114 3461 3404 2946 3138 2355 3584 1713 2632 1648 2193 2119 1864 2742
w13 0.5
4177 3878 4142 3779 4443 2423 2435 3401 3521 4307 3576 3855 3450 2252 3351 3979 2867 2665 3235 1665 4303 4090 3749 1868 2222 3897 2561 3193 4262 4156
w14 0.5
4291 3886 4391 3571 3829 2666 1506 2730 1687 1665 2158 4394 3616 2911 3597 3447 1630 1762 2182 1795 1566 1772 4045 2286 2846 3794 3348 1891 3556 3004
w15 0.5
3348 2390 2383 2771 2071 3901 2777 3653 4440 3295 4312 4334 2411 3075 3432 1710 3205 3694 2392 3500 4112 3016 3045 1899 1714 2340 3747 2105 1748 2603
r1 0.707317
70 96 29 36 85 9 59 25 79 46 90 57 83 14 57 18 43 66 9 48 82 86 57 56 8 81 33 97 16 18
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r2 0.6896
77 17 92 81 68 17 60 15 99 14 90 13 66 9 49 32 13 92 11 91 46 62 95 24 87 92 35 6 44 16
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r3 0.885411
5 94 88 14 54 95 14 63 86 19 26 90 63 50 95 52 56 86 93 15 81 14 98 70 44 96 12 52 6 25
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r4 0.605534
