200 15 7 1 10
0 0.25
40249 32442 36560 30286 41751 37717 34202 32555 37356 37490 32644 30527 40755 34841 44664
w1 0.5
2174 2449 2553 2804 4105 2881 4148 3140 2966 3046 2277 4431 3210 2562 3454
w2 0.5
2004 4366 2449 1756 3083 4003 1663 4439 2494 1659 2319 1601 3501 1983 3261
w3 0.5
2932 4314 3183 2889 3047 2831 1530 1514 1729 2307 4445 3791 3370 3751 4454
w4 0.5
3618 2403 1834 2553 1907 1998 2845 2901 2157 3664 3002 1510 4499 2116 1890
w5 0.5
1930 3573 1672 3478 2257 1702 3844 2486 2862 3789 1778 2084 3393 1732 1810
w6 0.5
2988 2145 3916 3747 2995 2261 2148 4004 1777 4002 4015 2128 1970 4405 3911
w7 0.5
3830 4436 1731 1587 1638 4427 2926 3352 4068 3204 3936 2961 3788 1599 4324
w8 0.5
2596 4093 1523 4091 1854 2523 3947 2484 2378 3462 3112 2848 3719 2876 4101
w9 0.5
2812 1684 3489 3302 1611 1915 2155 4180 3971 1943 2641 3260 2042 2818 4388
w10 0.5
2411 1764 3081 3117 3139 2529 4101 4017 1843 3066 2718 4415 4442 2671 3317
r1 0.615124
28 83 17 31 98 37 87 64 76 9 21 14 85 17 5
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r2 0.59671
20 14 46 63 65 69 13 57 38 94 44 64 75 64 47
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r3 0.844771
19 75 99 90 76 20 96 61 29 93 82 85 68 98 91
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r4 0.721085
75 63 10 13 57 46 69 30 11 13 15 93 51 29 68
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r5 0.711787
63 13 98 84 7 81 69 70 76 58 76 34 11 48 92
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r6 0.897438
55 25 68 58 33 75 52 77 97 17 21 14 54 79 22
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r7 0.670316
28 27 83 99 80 59 30 84 7 19 93 55 60 45 72
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r8 0.623966
99 51 72 96 60 88 7 15 65 22 57 26 38 80 45
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r9 0.822731
73 9 7 73 20 92 25 75 37 90 96 36 88 93 79
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r10 0.843356
45 86 47 7 8 99 25 38 79 66 52 55 84 26 56
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r11 0.724307
75 16 43 12 6 37 44 86 27 20 43 13 55 81 91
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r12 0.553651
90 6 33 69 64 80 21 48 98 72 28 86 40 98 98
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r13 0.962263
13 46 80 35 62 20 40 14 96 32 6 77 23 91 75
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r14 0.640448
29 74 79 24 44 7 11 76 97 6 52 7 97 57 46
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r15 0.610151
90 22 11 86 49 12 60 64 96 35 13 54 66 34 25
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r16 0.68343
44 59 41 41 60 85 41 55 43 79 26 27 79 16 41
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r17 0.989607
87 55 47 83 83 55 37 49 84 57 87 34 19 31 89
