200 15 6 1 15
0 0.25
30411 34005 30765 37671 34479 36677 34276 38650 35960 41430 43607 33336 34142 30308 41249
w1 0.5
3731 4244 4379 4021 1506 1633 3066 3023 4187 2281 4374 2661 3893 4039 4323
w2 0.5
2044 2441 3327 3876 3470 1955 3878 3430 1738 2485 4119 2880 3145 3368 2558
w3 0.5
3112 2437 2250 3470 2570 4168 1994 2609 1949 2220 3770 1694 1760 3946 1850
w4 0.5
2239 4030 2032 4209 1837 4410 3492 2075 2747 3111 3808 4392 2331 1866 2973
w5 0.5
2803 4075 3266 4225 3743 4112 2334 1544 1833 1605 1738 2093 4403 2440 3249
w6 0.5
1970 4134 1851 2308 4044 4195 3235 2292 3158 2543 2536 3990 3261 4009 4138
w7 0.5
3584 3256 4289 2827 2869 2476 2871 3202 2933 3461 4147 2836 4402 3248 3478
w8 0.5
2882 4181 3032 2427 3877 2120 3571 2535 3163 1607 2377 2277 4117 2015 2693
w9 0.5
3772 2835 1881 2493 3811 3604 1547 2244 2566 4194 3580 2468 2942 2558 3192
w10 0.5
2591 2077 2956 1968 2697 2027 3356 1712 2486 1585 2489 2455 2101 3683 1509
w11 0.5
2018 1890 2718 1681 3994 2765 2425 2412 2811 1857 3380 1605 3267 2425 1782
w12 0.5
3002 3590 2179 4199 4469 4387 4411 2456 4472 2401 3411 2425 1936 3420 2650
w13 0.5
4162 4220 2987 3657 2837 3912 1921 4148 4269 3802 1606 3388 1727 2240 3246
w14 0.5
4331 4277 3280 4300 4164 3191 2608 4137 4444 1520 2062 1880 3792 3565 3186
w15 0.5
3285 1673 2964 1975 4437 3385 1975 1558 3039 2081 3446 3618 2822 2193 2347
r1 0.814033
9 92 55 96 21 89 30 73 26 8 75 11 71 40 69
50 29 14 54 47 74 53 36 93 79 15 27 94 29 72
r2 0.604717
61 79 27 77 68 49 50 89 52 23 93 21 55 59 63
77 68 17 24 39 65 55 32 42 62 54 36 87 23 60
r3 0.740881
39 40 54 7 84 97 89 34 20 79 50 67 38 13 44
6 22 63 37 80 16 65 22 73 16 50 57 35 11 67
r4 0.76235
99 58 45 84 55 31 15 67 10 57 35 43 62 74 41
79 35 73 59 46 35 73 16 47 21 66 74 24 30 81
r5 0.788139
39 98 14 87 29 21 54 31 73 81 66 32 53 7 11
83 73 63 26 8 33 37 47 49 95 21 65 26 94 27
r6 0.727769
22 57 15 47 73 61 70 43 43 37 70 91 36 73 74
