200 15 3 1 5
0 0.25
30664 30664 30664 30664 30664 30664 30664 30664 30664 30664 30664 30664 30664 30664 30664
w1 0.5
3366 3366 3366 3366 3366 3366 3366 3366 3366 3366 3366 3366 3366 3366 3366
w2 0.5
2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649
w3 0.5
4408 4408 4408 4408 4408 4408 4408 4408 4408 4408 4408 4408 4408 4408 4408
w4 0.5
2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260 2260
w5 0.5
3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197
r1 0.545007
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r2 0.609404
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r3 0.608899
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r4 0.615117
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r5 0.519873
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r6 0.655621
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r7 0.619259
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r8 0.872053
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r9 0.931712
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r10 0.617575
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r11 0.663665
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r12 0.664715
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r13 0.519829
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r14 0.712276
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r15 0.745533
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r16 0.702379
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r17 0.689344
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r18 0.796555
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r19 0.527873
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r20 0.705851
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r21 0.910869
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r22 0.926646
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r23 0.859737
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r24 0.508669
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r25 0.85591
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r26 0.875873
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r27 0.500014
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r28 0.778987
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r29 0.56847
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r30 0.571546
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r31 0.908192
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r32 0.623415
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r33 0.826619
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r34 0.626702
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r35 0.638782
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r36 0.882731
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r37 0.51417
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r38 0.652358
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r39 0.669348
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r40 0.996851
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r41 0.752443
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r42 0.599788
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r43 0.703602
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r44 0.583712
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r45 0.952395
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r46 0.555183
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r47 0.594456
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r48 0.759558
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r49 0.847043
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r50 0.884785
