200 15 1 1 10
0 0.25
38674 38674 38674 38674 38674 38674 38674 38674 38674 38674 38674 38674 38674 38674 38674
w1 0.5
4005 4005 4005 4005 4005 4005 4005 4005 4005 4005 4005 4005 4005 4005 4005
w2 0.5
2201 2201 2201 2201 2201 2201 2201 2201 2201 2201 2201 2201 2201 2201 2201
w3 0.5
2508 2508 2508 2508 2508 2508 2508 2508 2508 2508 2508 2508 2508 2508 2508
w4 0.5
4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372 4372
w5 0.5
4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192 4192
w6 0.5
2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879
w7 0.5
3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887 3887
w8 0.5
4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035 4035
w9 0.5
1603 1603 1603 1603 1603 1603 1603 1603 1603 1603 1603 1603 1603 1603 1603
w10 0.5
2916 2916 2916 2916 2916 2916 2916 2916 2916 2916 2916 2916 2916 2916 2916
r1 0.744391
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r2 0.621609
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r3 0.805564
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r4 0.556152
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r5 0.801631
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r6 0.69043
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r7 0.726295
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r8 0.996966
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r9 0.566663
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r10 0.688987
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r11 0.598367
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r12 0.678729
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r13 0.732322
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r14 0.6213
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r15 0.87581
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r16 0.764961
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r17 0.649903
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r18 0.914534
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r19 0.763964
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r20 0.639267
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r21 0.767683
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r22 0.869444
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
