200 15 8 1 15
0 0.25
30373 38483 36538 33587 35377 43987 34952 39170 36501 40037 32253 34431 38773 37885 38061
w1 0.5
4133 4267 3472 2320 4449 3829 3961 2509 1951 1572 1581 4240 2366 3160 1983
w2 0.5
2995 2521 3679 2373 1860 2631 2895 2361 4021 2501 3792 4146 1738 3205 1622
w3 0.5
2972 3947 2895 3274 3628 2709 1635 4080 2781 1716 4172 3648 3729 1655 2240
w4 0.5
3028 1771 3449 3388 2902 2197 4250 2775 3198 3894 2421 3436 2952 2896 4011
w5 0.5
2343 2406 3550 4471 3615 3686 4403 1897 3902 4427 4397 3131 1582 2489 4208
w6 0.5
2760 3157 2703 4162 3854 2453 2790 2552 2199 3711 1840 3651 2107 4351 3928
w7 0.5
2258 2978 3626 1725 2516 3881 2474 1919 3809 2371 3902 4243 3712 3610 3206
w8 0.5
2620 4409 1987 1974 2714 3277 3379 3413 2488 3719 2917 3448 3923 2345 2602
w9 0.5
4175 2080 2258 2192 4462 3233 2963 3771 4456 2717 3514 3669 2180 2220 4141
w10 0.5
2481 1628 3774 3695 3757 2653 2961 2098 2225 1730 4398 1648 2575 2500 2181
w11 0.5
3081 2939 3294 3043 1672 1757 2666 1629 3327 1680 3798 4007 2753 3791 2807
w12 0.5
4272 2433 3282 3529 3939 2095 4127 1664 2325 4025 1812 3752 2378 2845 1854
w13 0.5
4284 3649 3206 1809 4258 4372 1938 3085 1552 1588 2592 3157 4231 4251 2744
w14 0.5
2185 1878 3033 1624 2473 3012 2140 3650 2538 2452 2902 3416 4149 3256 3579
w15 0.5
2757 2285 4242 2516 2157 2032 4453 2561 2472 2546 4219 2204 2649 2815 1707
r1 0.845486
87 65 53 75 35 53 33 44 97 31 28 50 15 29 38
97 11 81 79 71 89 80 28 82 6 14 82 36 52 33
r2 0.785322
94 87 11 26 37 36 66 31 59 86 77 66 15 12 63
19 85 42 85 71 23 10 54 24 20 33 53 64 58 87
r3 0.566432
72 7 71 6 38 34 33 93 20 7 59 28 14 23 42
