200 15 3 1 10
0 0.25
44638 44638 44638 44638 44638 44638 44638 44638 44638 44638 44638 44638 44638 44638 44638
w1 0.5
2434 2434 2434 2434 2434 2434 2434 2434 2434 2434 2434 2434 2434 2434 2434
w2 0.5
1631 1631 1631 1631 1631 1631 1631 1631 1631 1631 1631 1631 1631 1631 1631
w3 0.5
2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480 2480
w4 0.5
3873 3873 3873 3873 3873 3873 3873 3873 3873 3873 3873 3873 3873 3873 3873
w5 0.5
4285 4285 4285 4285 4285 4285 4285 4285 4285 4285 4285 4285 4285 4285 4285
w6 0.5
4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101
w7 0.5
3067 3067 3067 3067 3067 3067 3067 3067 3067 3067 3067 3067 3067 3067 3067
w8 0.5
4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275 4275
w9 0.5
2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585 2585
w10 0.5
1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646
r1 0.715034
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
55 65 18 85 45 53 59 52 13 57 65 99 58 10 43
r2 0.797135
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
49 82 78 47 14 88 52 90 26 85 22 97 91 34 49
r3 0.927298
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
35 93 93 89 46 6 43 8 97 96 14 40 97 40 81
r4 0.852491
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
29 88 99 73 76 22 58 93 19 47 28 64 95 68 91
r5 0.653315
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
77 35 62 20 35 56 16 44 88 11 76 69 85 84 93
r6 0.748319
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
64 47 97 22 40 13 61 60 69 57 28 60 46 81 37
r7 0.600151
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
52 8 91 61 45 79 67 21 49 49 97 39 17 77 98
r8 0.931694
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
18 92 83 74 49 52 31 73 10 69 54 42 42 90 87
r9 0.778593
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
45 86 58 9 99 99 50 97 38 63 71 34 19 46 44
r10 0.936338
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
18 53 70 42 26 75 11 72 15 49 59 97 87 35 39
r11 0.674771
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
43 66 87 88 63 22 51 35 48 66 73 87 69 94 98
r12 0.966336
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
37 40 37 43 10 47 84 61 41 68 91 72 38 76 15
r13 0.80515
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
95 60 78 44 87 26 7 60 11 68 51 9 83 13 41
r14 0.976707
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
