200 15 1 1 5
0 0.25
44586 40973 43254 37609 38095 37458 40330 42240 30221 31422 32402 37282 36765 36284 31839
w1 0.5
2519 2544 2156 2218 1963 3282 1678 2670 1993 2275 3026 1905 3008 2006 4397
w2 0.5
3979 2651 1556 3427 4462 2886 3667 1683 1660 3422 3318 2778 4058 2157 4478
w3 0.5
3553 2486 3499 4017 1621 3677 2187 2466 1804 4065 2871 3313 1923 3121 1759
w4 0.5
1624 1815 3682 1586 3553 3201 1770 3714 2475 3588 1992 2033 1597 2322 2962
w5 0.5
3661 1961 3519 4134 4490 1559 2100 1795 4124 3824 3960 1548 2445 4219 1803
r1 0.599278
32 78 5 68 10 36 49 65 5 64 54 98 64 21 71
80 83 50 8 42 60 40 53 14 75 68 81 19 38 18
r2 0.529844
88 29 31 90 57 72 52 58 33 6 56 92 19 27 70
94 69 73 33 29 13 79 36 83 47 14 94 78 27 23
r3 0.568426
44 63 94 96 32 46 54 61 44 7 53 59 26 23 50
90 88 79 17 96 58 48 76 97 54 71 75 74 86 16
r4 0.792145
74 76 26 7 22 73 63 59 75 13 15 97 29 60 84
17 36 96 11 89 41 82 87 91 50 59 65 36 70 43
r5 0.872748
19 80 44 34 53 99 88 25 9 98 19 33 58 99 46
90 95 49 76 34 31 60 25 77 20 82 10 82 25 64
r6 0.83573
44 60 66 89 56 54 14 61 49 29 89 99 25 32 86
17 76 63 46 5 20 66 74 32 48 79 15 66 43 31
r7 0.874874
87 67 68 43 18 75 96 62 99 86 58 21 15 45 33
84 5 75 84 20 38 58 48 79 34 55 45 73 81 43
r8 0.540409
7 18 9 20 88 5 74 84 83 29 5 94 69 33 75
69 5 59 82 36 14 30 15 43 77 52 13 58 90 58
r9 0.552142
68 28 6 56 25 75 37 6 96 37 95 66 62 67 32
60 26 14 91 32 36 98 70 10 50 76 64 37 31 83
r10 0.695737
8 27 47 28 94 79 29 90 13 21 53 70 83 81 27
6 87 18 33 21 13 96 26 58 72 82 87 98 65 13
r11 0.521311
35 36 89 26 15 18 17 23 32 65 85 15 43 13 14
28 23 42 41 29 35 62 82 7 45 67 97 7 75 86
r12 0.909929
22 60 29 29 70 38 47 97 96 30 10 36 35 16 59
50 53 95 74 84 55 57 83 92 24 78 91 91 64 62
r13 0.988527
19 21 8 82 51 51 76 47 76 81 79 8 92 35 53
43 28 28 24 75 77 99 64 93 77 55 84 42 15 76
r14 0.503938
89 21 8 40 67 80 80 40 58 56 43 48 86 92 83
11 17 7 81 89 98 42 82 76 93 66 15 8 39 28
r15 0.541974
44 33 61 9 13 41 41 66 92 77 11 75 69 89 79
78 91 57 67 87 95 49 63 88 12 73 91 44 93 20
r16 0.871424
45 25 38 53 61 75 17 50 52 23 23 18 13 97 91
96 54 55 83 46 99 43 34 8 13 22 47 6 35 12
r17 0.855047
32 66 26 89 41 38 36 85 53 54 98 58 48 86 55
98 41 35 41 37 71 71 41 79 85 83 78 20 90 14
r18 0.975431
75 14 9 14 47 40 94 92 90 90 51 35 76 98 33
15 30 70 47 96 38 83 76 23 64 54 36 51 60 24
r19 0.944684
