200 15 1 1 10
0 0.25
31926 32475 37449 34238 30247 42342 36490 36326 36644 34136 36855 43291 43535 41299 38094
w1 0.5
3071 1516 2183 3440 1715 3765 2139 2384 2596 3728 1790 4363 1880 2761 3026
w2 0.5
2236 1827 2397 2835 2169 3239 3513 2813 4375 4368 4105 3263 4020 3551 4484
w3 0.5
3567 2167 1532 4135 1784 2171 2019 3232 4399 2661 3096 2132 3922 1974 4439
w4 0.5
2302 2688 3345 3323 4427 2359 1989 1655 2227 1594 3770 1747 3645 3754 3191
w5 0.5
1773 3223 2700 2409 4246 3571 4141 4146 1733 3089 2130 4155 3564 2069 2018
w6 0.5
3609 3863 3541 3536 1722 4382 4043 2802 4476 3313 3401 3974 2919 2092 2891
w7 0.5
4167 4091 4101 3914 3162 4095 3912 3747 2684 1542 3755 2100 2463 4273 2318
w8 0.5
3636 1712 3960 4211 1594 3504 2865 1923 2317 2118 1749 3737 2711 3140 2781
w9 0.5
3083 2383 2144 2097 1978 1556 4345 3514 1598 3600 4115 2561 3725 2285 2985
w10 0.5
2849 2446 2924 3296 4450 1641 3719 2267 2260 4320 1856 3823 2960 3138 2053
r1 0.90582
23 5 93 11 52 32 97 12 24 40 87 30 36 11 11
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r2 0.796729
29 19 78 51 36 33 15 49 20 63 44 55 58 62 56
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r3 0.639991
75 63 13 95 98 92 22 34 95 28 88 28 91 17 39
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r4 0.67207
95 71 16 15 31 55 63 84 15 16 32 73 16 7 36
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r5 0.761443
14 19 58 9 43 46 29 31 59 60 92 17 27 84 83
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r6 0.501511
83 55 87 90 66 19 63 77 21 94 94 19 22 8 30
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r7 0.779059
22 31 91 73 86 81 85 14 65 65 41 57 71 24 12
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r8 0.719429
72 72 48 85 63 42 99 81 42 27 56 46 87 70 72
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r9 0.712898
57 25 65 22 85 6 72 53 23 79 8 32 50 75 97
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r10 0.556769
35 54 38 72 76 90 15 64 60 80 37 96 36 89 21
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r11 0.709193
91 75 52 14 55 56 39 5 28 36 93 81 88 25 36
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r12 0.643884
14 99 68 66 76 5 62 9 86 76 94 90 78 86 65
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r13 0.617456
78 31 14 7 59 99 83 48 21 19 67 10 24 76 7
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r14 0.631581
88 94 80 71 70 74 61 48 57 24 70 50 33 49 76
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r15 0.503477
36 31 76 53 43 40 58 62 16 57 49 47 33 34 41
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r16 0.843524
79 59 51 37 78 22 79 9 63 55 44 11 80 75 34
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r17 0.568911
91 79 34 99 33 76 47 61 10 83 66 8 87 43 63
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r18 0.618939
52 51 42 12 98 78 15 79 51 45 32 71 17 24 47
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r19 0.819693
23 59 34 25 40 93 29 27 33 84 60 5 19 10 51
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r20 0.727556
32 28 25 75 68 53 44 77 69 86 21 81 59 36 41
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r21 0.832124
76 78 95 9 59 52 6 73 57 49 27 67 90 52 90
