200 15 8 1 10
0 0.25
35315 31674 37982 35770 35105 32008 39746 44315 34029 32568 42778 36801 44002 30915 30941
w1 0.5
3437 2890 4439 1787 1631 3074 2129 1612 3319 4027 3558 4494 3132 2157 3039
w2 0.5
3831 2373 2217 3288 1733 3316 2955 3114 3236 3733 4268 2239 1648 2209 3806
w3 0.5
3952 3746 4225 4083 2320 1854 1548 4491 1734 3958 1837 3366 1967 3376 1665
w4 0.5
1602 2735 3791 1835 1551 2246 3450 3287 1832 3218 4378 2332 3927 3685 1770
w5 0.5
2931 1847 3315 4103 2554 3715 4447 3140 3525 1784 2006 3992 4013 2523 4494
w6 0.5
3758 3785 4450 4161 1532 3752 3301 2216 2822 3179 3048 2250 2716 3671 4481
w7 0.5
4018 3648 4103 2424 3215 4402 4064 2592 2038 1570 2436 1551 2946 2431 4166
w8 0.5
1716 4469 2218 2100 3721 4371 2816 2044 3402 1717 3146 1619 3888 3479 1618
w9 0.5
2980 1573 4331 2047 1827 3895 3140 2366 4318 4076 2417 3116 2359 2436 4172
w10 0.5
2757 1890 3528 2330 2113 2197 2874 4016 2414 1872 4487 1802 4204 1957 4060
r1 0.823766
33 41 5 44 23 86 89 75 86 90 69 39 49 52 31
35 93 76 80 80 68 63 59 27 65 48 76 28 28 50
r2 0.886907
84 8 93 7 90 79 74 73 66 41 12 15 85 35 42
78 8 23 58 71 81 14 94 44 57 70 64 78 18 67
r3 0.507811
70 25 93 60 99 68 30 62 6 34 72 86 64 15 65
65 30 20 36 8 27 27 47 76 90 11 54 8 73 81
r4 0.937868
98 90 96 94 55 24 56 56 53 29 40 15 36 97 75
58 17 8 61 36 31 6 13 21 12 59 21 78 41 15
r5 0.891073
5 12 31 53 31 82 6 77 8 41 87 36 38 59 89
48 62 51 79 85 52 84 6 56 44 22 31 77 32 42
r6 0.789762
47 36 75 73 19 76 47 19 18 31 48 48 85 37 91
45 80 68 30 29 52 29 78 91 43 6 65 68 44 74
r7 0.604691
10 65 56 21 41 99 33 51 27 76 95 10 13 83 47
86 51 69 15 99 93 85 87 34 87 53 97 31 24 87
r8 0.707678
49 65 43 82 61 68 34 81 44 26 86 52 6 33 35
53 97 43 49 88 28 33 22 15 78 16 38 97 95 47
r9 0.52915
10 59 23 63 27 49 41 63 70 27 12 72 52 43 22
50 81 66 35 6 91 52 17 70 60 47 64 55 87 80
r10 0.746727
36 14 49 55 59 86 18 26 13 26 90 61 64 12 8
42 70 38 43 62 82 52 32 42 95 91 92 79 72 80
r11 0.737915
86 17 59 45 98 69 64 9 90 54 62 51 62 65 88
32 95 29 86 77 76 15 19 68 99 8 47 68 83 12
r12 0.503351
25 27 12 20 89 71 24 79 25 78 31 79 43 16 9
38 37 90 12 14 98 26 74 97 26 22 65 6 29 33
r13 0.623438
53 75 62 42 43 78 18 60 57 44 40 92 53 41 28
85 28 35 91 26 54 66 23 72 80 83 74 6 17 42
r14 0.736323
14 7 99 49 77 17 9 31 54 41 24 7 77 44 84
6 71 76 27 22 39 43 90 19 26 64 20 35 98 60
r15 0.976003
62 91 53 40 9 54 66 58 91 82 57 65 23 41 63
90 14 83 9 45 26 94 59 47 55 72 78 53 32 70
r16 0.535411
62 7 27 63 57 85 21 45 65 73 10 83 11 69 70
18 52 75 55 73 66 15 17 22 79 87 67 8 58 22
r17 0.784325
24 14 75 73 92 88 18 57 58 24 37 61 85 8 71
34 75 27 99 41 34 16 55 13 99 23 13 54 37 99
r18 0.683444
10 35 27 97 23 40 51 73 56 84 34 38 84 6 67
56 25 66 92 54 78 48 62 74 63 67 25 95 66 83
r19 0.869508
