200 15 0 1 10
0 0.25
37462 41682 44390 34292 35791 35057 35115 36521 31157 33574 36491 41947 37951 39231 40021
w1 0.5
2240 1554 3530 1598 2825 2581 3016 3016 3502 1731 3639 3296 3904 1838 2080
w2 0.5
1521 4470 4362 4312 3879 3477 2185 2036 4404 2676 1983 3707 3259 3357 3244
w3 0.5
3411 2627 4450 1736 4060 3318 3605 3063 3549 2744 2211 3305 3434 2791 1875
w4 0.5
3114 2089 3268 2493 4418 4305 3382 4322 2482 4217 3530 1593 3074 2626 4093
w5 0.5
3753 4043 2574 3314 3213 1679 1877 2262 3275 2588 4419 2210 4232 1794 1517
w6 0.5
2735 3637 4191 2653 3443 3073 2828 4425 2791 2210 1518 1717 3336 4463 2555
w7 0.5
4358 3630 4404 3071 4161 2133 4185 3289 3573 4104 4351 3305 1750 4368 2003
w8 0.5
3506 1695 4139 2449 3620 2467 2726 2263 3177 3096 2481 2365 3060 3536 3455
w9 0.5
3018 3711 1842 3032 1696 1879 1821 3770 4484 1672 2927 1734 1540 3783 3572
w10 0.5
4330 3563 1847 3450 1530 3073 4214 3559 2022 2547 4424 3582 1935 3732 2704
r1 0.855677
63 31 30 38 29 82 22 18 91 88 18 49 92 62 29
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r2 0.637448
15 97 11 76 54 58 76 63 98 98 87 59 53 51 82
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r3 0.800246
54 98 21 46 83 35 87 76 89 14 71 20 11 79 14
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r4 0.69965
64 28 26 59 23 14 16 72 57 93 47 41 97 97 36
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r5 0.763537
45 24 90 31 33 62 44 36 41 53 45 88 17 6 17
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r6 0.90398
44 72 7 96 62 47 34 56 41 65 67 73 80 9 92
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r7 0.597949
29 72 54 62 22 92 51 31 93 60 62 51 90 6 20
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r8 0.889231
34 26 31 70 87 90 43 64 95 35 31 25 53 53 92
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r9 0.642145
95 55 38 85 15 95 37 98 93 52 88 85 27 22 12
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r10 0.697119
41 24 55 33 54 78 53 5 28 42 5 36 49 92 86
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r11 0.742933
77 11 92 67 56 80 53 78 94 60 26 75 51 63 94
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r12 0.603628
73 42 45 97 79 45 30 25 37 13 7 12 7 76 18
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r13 0.858546
71 89 45 62 49 66 37 92 26 31 87 15 72 57 49
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r14 0.939506
55 76 46 84 85 48 91 87 22 7 79 58 71 50 47
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r15 0.579662
75 42 80 96 69 67 11 38 21 52 50 71 73 97 44
