200 15 3 1 5
0 0.25
44669 39403 34846 42011 32081 41764 32776 37151 37213 32983 33569 42113 44956 43879 44893
w1 0.5
4273 3734 4366 2243 3866 4338 1613 2391 4465 4102 4401 1701 2694 4324 3884
w2 0.5
2079 3082 2374 1512 2847 2502 2664 4060 2485 3585 4173 2794 2816 4418 4053
w3 0.5
3652 4271 3684 3371 4110 3798 4262 4427 3752 1515 1981 1946 1691 4365 2809
w4 0.5
2948 4035 2635 4295 2038 4151 4207 3375 3236 4232 2021 1904 4151 1575 3345
w5 0.5
4346 2530 2526 4308 2180 2289 4236 4432 2656 1717 2231 2848 1934 3540 3970
r1 0.541765
40 51 36 98 13 58 24 21 45 13 32 67 46 17 20
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r2 0.501299
21 75 24 65 61 31 76 66 67 99 57 22 82 89 68
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r3 0.959911
71 9 90 13 15 19 75 56 28 91 49 64 27 62 39
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r4 0.701895
69 99 59 33 98 13 50 77 95 16 90 80 85 58 81
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r5 0.899987
89 39 44 17 30 88 74 49 50 10 87 70 98 53 66
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r6 0.601826
60 32 41 52 40 28 29 25 78 11 95 42 94 81 77
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r7 0.813529
24 65 49 67 70 33 37 66 82 95 18 64 59 73 88
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r8 0.616578
17 47 49 87 53 42 30 48 20 7 79 11 98 95 68
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r9 0.796387
73 91 94 55 86 12 16 42 77 99 31 95 25 40 43
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r10 0.609097
6 53 33 21 52 12 25 50 8 85 90 62 21 60 54
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r11 0.982434
19 23 75 92 19 98 84 40 39 24 99 62 13 5 12
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r12 0.972718
46 38 9 46 24 91 8 37 51 54 45 58 87 59 76
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r13 0.626243
54 33 25 88 52 24 47 57 21 54 91 34 13 37 68
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r14 0.958091
6 78 21 50 30 61 5 14 21 74 68 61 62 22 89
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r15 0.644947
98 50 91 19 5 82 48 10 16 13 20 86 92 19 65
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r16 0.525391
70 61 99 83 35 64 45 92 78 31 71 81 65 69 29
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r17 0.764911
33 26 34 45 34 47 31 27 61 88 36 22 75 98 78
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r18 0.968811
32 24 98 8 50 67 81 13 33 10 59 14 31 87 32
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r19 0.896852
5 56 80 61 41 16 75 14 12 50 80 86 56 10 10
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r20 0.760227
16 89 57 44 92 16 50 23 99 74 76 28 36 76 76
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r21 0.58816
25 9 27 32 52 99 18 5 9 20 49 14 64 57 99
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r22 0.98383
33 44 11 29 19 83 50 47 59 26 55 89 39 75 90
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r23 0.616081
58 14 40 59 29 81 69 89 39 65 8 33 53 33 69
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r24 0.983122
39 5 27 94 26 78 80 61 50 70 16 50 7 69 59
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r25 0.702321
20 87 67 51 52 70 79 97 98 46 53 53 26 88 53
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r26 0.632454
21 59 33 66 26 41 13 28 8 68 59 29 46 75 16
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r27 0.936176
78 98 54 73 44 7 24 62 87 69 8 66 41 24 25
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r28 0.912995
8 91 64 11 56 24 35 97 91 43 10 14 95 80 12
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r29 0.577941
51 70 11 39 39 14 97 76 31 20 42 17 59 42 8
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r30 0.712197
39 75 54 30 18 57 40 13 37 44 54 83 88 6 50
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r31 0.818736
97 34 58 28 49 92 37 5 35 41 21 78 93 52 51
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r32 0.714128
96 12 67 31 51 21 11 36 19 57 27 51 39 25 78
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r33 0.535265
81 78 22 16 16 35 87 6 82 38 45 54 94 42 61
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r34 0.538747
78 71 41 92 28 61 41 62 78 19 51 23 35 33 96
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r35 0.554239
82 28 13 62 61 51 16 53 88 73 11 50 78 84 21
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r36 0.865199
72 12 99 50 23 51 66 53 76 62 98 17 67 80 41
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r37 0.920976
26 51 44 11 24 51 56 97 32 73 10 98 15 78 10
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r38 0.575173
57 86 74 33 49 72 46 13 49 79 83 87 70 7 38
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r39 0.689827
61 59 48 85 29 53 84 39 31 89 45 49 18 98 35
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r40 0.900269
56 69 84 5 48 68 84 16 67 19 26 72 68 79 28
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r41 0.72514
62 48 86 85 38 32 34 48 27 65 29 50 38 80 20
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r42 0.543439
83 62 71 50 76 89 19 42 68 43 47 33 87 9 73
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r43 0.678265
98 21 48 22 78 72 67 17 52 79 32 27 40 15 84
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r44 0.636391
93 68 91 61 8 39 86 91 40 60 62 27 60 57 41
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r45 0.69966
73 41 25 23 21 52 45 53 62 29 56 16 78 49 80
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r46 0.629223
6 89 74 41 46 36 64 99 88 97 8 59 13 73 93
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r47 0.66178
78 36 59 38 57 15 49 36 57 29 98 60 13 99 46
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r48 0.960773
13 96 84 93 93 84 53 99 57 46 30 49 52 8 77
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r49 0.735544
18 86 63 67 12 58 27 17 57 66 92 89 51 97 83
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r50 0.803418
19 40 72 71 78 97 17 27 6 90 30 39 25 41 22
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r51 0.644733
38 28 42 87 89 31 76 40 28 56 67 16 30 81 51
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r52 0.785561
95 62 49 93 49 75 32 66 16 50 46 19 72 79 42
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r53 0.516854
38 39 63 58 91 27 66 21 5 15 15 50 37 7 9
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r54 0.928904
56 25 19 64 67 57 79 39 33 18 45 91 42 75 27
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r55 0.707929
22 92 31 22 99 39 67 36 41 68 18 34 21 66 51
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r56 0.998681
84 7 49 14 17 86 5 51 62 28 46 85 38 63 77
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r57 0.807486
96 45 10 34 13 20 63 27 79 14 54 7 24 36 6
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r58 0.982516
55 43 62 14 63 8 94 96 63 68 55 43 42 48 83
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r59 0.58542
60 41 16 39 48 62 41 67 93 42 36 36 53 86 71
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r60 0.532616
18 86 27 76 54 78 16 89 26 92 37 96 81 89 38
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r61 0.657916
51 65 45 42 5 76 70 53 59 41 63 51 67 73 37
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r62 0.879047
64 57 73 83 49 7 79 27 91 14 16 17 87 63 78
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r63 0.664262
9 67 28 61 5 86 12 64 59 42 50 5 23 12 57
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r64 0.98879
90 66 26 78 73 38 91 60 93 66 85 90 41 87 54
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r65 0.670434
50 52 15 6 89 60 6 9 67 55 92 54 54 79 18
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r66 0.801063
14 46 43 99 12 29 86 45 16 40 9 59 86 51 11
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r67 0.521069
53 50 97 21 97 90 67 52 66 80 28 24 63 34 65
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r68 0.771267
28 19 14 39 51 15 90 37 61 93 30 10 83 78 52
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r69 0.709416
65 59 97 31 36 22 51 95 51 13 94 79 75 22 90
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r70 0.872683
95 40 70 53 33 95 59 14 70 8 87 62 53 52 18
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r71 0.642491
64 29 41 15 35 32 86 10 46 73 86 91 14 81 31
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r72 0.89497
71 86 66 39 89 50 96 40 97 11 82 75 52 44 97
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r73 0.54521
15 38 34 57 11 20 45 18 94 69 89 29 26 58 12
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r74 0.669347
34 85 33 28 91 13 98 43 49 92 26 95 21 37 33
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r75 0.693903
63 31 47 57 95 33 78 18 86 82 94 78 75 28 63
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r76 0.977474
11 47 87 55 39 13 50 53 42 76 98 28 10 58 52
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r77 0.837558
80 85 58 64 67 52 42 43 73 98 44 21 49 50 60
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r78 0.540511
42 47 45 76 23 40 5 25 94 49 72 9 88 50 90
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r79 0.724842
91 48 92 61 46 33 77 88 75 35 21 72 27 55 20
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r80 0.946144
7 29 56 96 70 25 98 58 70 85 97 76 39 88 25
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r81 0.641294
57 20 51 30 50 65 97 72 17 14 36 44 42 39 65
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r82 0.594753
15 30 86 78 12 83 54 47 68 71 71 14 35 25 29
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r83 0.856573
43 45 41 56 54 73 92 91 12 55 81 39 82 92 62
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r84 0.598823
51 21 13 16 85 76 25 20 94 47 90 44 16 34 81
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r85 0.767521
25 71 24 29 26 6 61 6 90 23 69 57 84 18 70
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r86 0.578979
66 44 67 60 83 58 97 94 84 78 46 66 11 67 34
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r87 0.591513
32 49 54 19 64 20 71 49 30 38 39 52 89 97 91
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r88 0.696897
8 49 68 87 27 11 50 31 70 80 57 59 30 81 8
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r89 0.78472
94 63 14 25 96 45 69 82 39 60 36 89 31 39 38
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r90 0.696808
5 69 84 71 46 38 27 71 19 30 47 11 90 39 69
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r91 0.543194
38 25 45 73 77 76 62 8 12 93 97 31 48 94 93
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r92 0.857043
62 84 5 73 12 47 79 94 81 45 91 34 7 29 54
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r93 0.511109
20 57 34 25 47 28 51 90 20 41 19 77 70 73 59
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r94 0.745777
14 22 57 88 59 45 22 61 67 69 6 61 95 21 15
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r95 0.89843
50 85 44 65 23 58 40 85 31 91 52 69 51 59 86
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r96 0.531317
46 58 99 10 27 5 63 20 18 74 42 52 28 84 34
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r97 0.549416
23 82 38 47 70 82 16 21 41 95 21 80 37 59 39
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r98 0.619875
33 25 76 44 91 15 91 19 95 25 79 42 69 98 21
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r99 0.621221
82 53 99 23 45 17 96 78 69 35 11 30 88 37 50
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r100 0.629916
72 67 53 64 84 32 6 53 27 19 53 64 97 32 15
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r101 0.965501
11 46 27 72 73 34 97 62 66 45 24 39 78 88 6
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r102 0.727581
56 51 35 75 63 80 37 60 9 44 51 52 91 54 90
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r103 0.616501
45 23 26 8 60 42 42 39 30 40 62 75 22 18 27
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r104 0.54196
27 23 42 31 62 88 75 50 42 66 64 60 30 6 79
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r105 0.900634
85 43 70 12 78 33 83 92 46 7 39 29 84 58 47
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r106 0.634832
12 57 55 49 23 16 7 48 15 81 88 19 17 73 55
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r107 0.735813
16 57 20 54 59 54 79 43 9 23 62 85 25 69 42
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r108 0.64088
80 17 5 90 90 88 7 8 58 57 83 33 82 91 85
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r109 0.586976
48 18 80 52 37 42 35 57 8 69 29 19 27 9 31
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r110 0.560011
10 94 22 63 51 97 88 30 88 74 25 30 13 65 44
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r111 0.549056
28 45 30 28 14 51 42 36 52 66 53 44 80 58 35
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r112 0.622816
91 7 9 79 73 29 9 81 89 45 66 99 18 86 41
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r113 0.713511
83 49 79 36 15 29 72 87 82 8 81 96 81 72 95
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r114 0.853178
11 53 46 96 90 12 92 9 94 34 44 6 77 28 50
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r115 0.923741
78 25 45 60 25 27 53 99 94 48 84 43 16 91 91
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r116 0.651654
62 76 82 53 7 24 54 79 44 96 33 92 54 11 17
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r117 0.741235
19 17 34 13 60 18 48 69 6 36 23 85 15 77 59
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r118 0.557805
16 73 41 52 70 66 44 21 69 54 16 32 84 30 41
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r119 0.776397
28 79 60 30 16 78 12 26 53 63 15 75 25 24 49
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r120 0.586459
24 16 32 85 65 44 14 49 66 51 59 94 45 82 74
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r121 0.731793
75 14 5 25 72 15 96 89 34 42 47 6 53 63 14
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r122 0.586377
21 55 20 80 6 74 74 43 53 45 40 58 24 15 67
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r123 0.990085
32 29 26 58 66 65 56 19 26 65 94 66 36 13 18
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r124 0.668695
22 62 54 71 5 89 29 24 97 88 44 30 21 71 54
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r125 0.521878
5 78 28 23 43 19 81 75 27 95 23 15 14 41 70
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r126 0.831647
50 33 89 44 18 30 69 34 93 20 69 20 29 66 93
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r127 0.70902
67 65 8 89 60 27 97 67 60 67 28 67 34 70 92
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r128 0.894955
46 76 39 39 89 5 51 18 66 44 66 50 73 30 13
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r129 0.970749
95 13 32 55 72 52 19 6 23 11 22 30 13 60 98
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r130 0.664511
45 43 6 12 79 64 54 49 89 62 23 5 28 15 11
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r131 0.587512
5 77 77 23 81 91 45 89 51 43 34 39 28 75 77
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r132 0.692613
82 33 98 71 91 21 68 16 29 71 66 87 50 66 61
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r133 0.964508
15 23 29 58 59 55 92 82 27 67 8 6 21 82 32
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r134 0.981166
33 18 34 54 85 92 41 32 56 97 51 34 37 58 50
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r135 0.750111
13 8 83 36 67 83 37 83 65 64 95 15 79 25 25
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r136 0.652277
95 15 34 48 9 77 74 41 35 24 94 46 28 8 47
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r137 0.930493
86 68 90 51 30 85 58 6 10 79 9 76 81 99 86
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r138 0.984808
88 18 26 21 38 20 62 58 20 6 62 51 13 45 20
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r139 0.951349
80 47 43 85 26 47 58 8 43 44 19 82 28 99 96
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r140 0.75572
65 75 87 77 73 46 29 81 87 44 76 76 78 56 23
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r141 0.605327
61 91 48 99 32 59 79 56 55 75 5 71 6 62 43
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r142 0.798383
32 64 93 19 5 69 87 75 23 10 91 56 47 49 48
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r143 0.787543
46 25 28 94 92 29 65 93 83 5 78 23 16 7 79
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r144 0.699429
71 5 51 89 8 40 42 50 84 85 38 27 58 76 44
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r145 0.856232
7 32 26 86 32 97 6 41 96 81 42 15 54 10 12
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r146 0.598624
41 34 61 22 16 91 42 69 67 81 48 35 15 50 59
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r147 0.85112
30 38 25 24 16 62 34 62 68 41 63 56 52 96 85
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r148 0.810925
93 50 63 60 31 11 87 38 57 47 67 85 31 89 20
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
