200 15 9 1 20
0 0.25
41218 41218 41218 41218 41218 41218 41218 41218 41218 41218 41218 41218 41218 41218 41218
w1 0.5
4235 4235 4235 4235 4235 4235 4235 4235 4235 4235 4235 4235 4235 4235 4235
w2 0.5
4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061 4061
w3 0.5
2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403 2403
w4 0.5
2283 2283 2283 2283 2283 2283 2283 2283 2283 2283 2283 2283 2283 2283 2283
w5 0.5
3891 3891 3891 3891 3891 3891 3891 3891 3891 3891 3891 3891 3891 3891 3891
w6 0.5
3047 3047 3047 3047 3047 3047 3047 3047 3047 3047 3047 3047 3047 3047 3047
w7 0.5
1501 1501 1501 1501 1501 1501 1501 1501 1501 1501 1501 1501 1501 1501 1501
w8 0.5
3365 3365 3365 3365 3365 3365 3365 3365 3365 3365 3365 3365 3365 3365 3365
w9 0.5
3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184 3184
w10 0.5
2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032 2032
w11 0.5
3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540 3540
w12 0.5
4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403 4403
w13 0.5
2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157 2157
w14 0.5
1758 1758 1758 1758 1758 1758 1758 1758 1758 1758 1758 1758 1758 1758 1758
w15 0.5
2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532 2532
w16 0.5
4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249 4249
w17 0.5
2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150
w18 0.5
2620 2620 2620 2620 2620 2620 2620 2620 2620 2620 2620 2620 2620 2620 2620
w19 0.5
3554 3554 3554 3554 3554 3554 3554 3554 3554 3554 3554 3554 3554 3554 3554
w20 0.5
4392 4392 4392 4392 4392 4392 4392 4392 4392 4392 4392 4392 4392 4392 4392
r1 0.77109
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
53 37 18 29 44 36 48 72 79 65 26 17 69 77 56
r2 0.795527
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
95 21 70 19 8 73 63 39 85 95 25 95 91 79 48
r3 0.920044
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
69 62 22 18 31 96 75 52 10 41 26 61 68 11 57
r4 0.832323
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
68 84 43 31 21 25 24 38 20 12 15 60 30 99 30
