200 15 9 1 15
0 0.25
36665 40132 40617 31796 38259 42886 44449 35141 36978 37607 44269 38323 41260 35226 35393
w1 0.5
3142 4333 4493 1917 3829 3555 1995 2612 4114 3372 4266 3952 3602 3065 3077
w2 0.5
4197 1694 3416 3456 2933 3218 2949 4263 1825 2570 3586 4437 2149 2979 3689
w3 0.5
2813 4034 4208 2494 3441 1704 3606 3407 3928 3725 2859 3383 2290 4437 3855
w4 0.5
1983 2771 1648 3416 4489 3098 3531 2167 4168 2617 2104 1817 4449 1645 4460
w5 0.5
4179 1521 4108 3120 2077 3567 2027 1857 2792 3739 3740 3934 4028 3095 2126
w6 0.5
1719 2275 3780 2060 4225 2811 2727 4245 3929 3684 1915 4230 3829 1875 2492
w7 0.5
2248 2452 2481 2825 1519 3361 3183 3163 2952 2775 2950 2480 1723 3576 2491
w8 0.5
4351 2123 2854 4076 3435 4434 4174 3216 3618 1589 2946 2947 2316 4290 2308
w9 0.5
2594 3642 4390 2614 2855 3425 1629 4307 1701 3079 2287 2276 2156 3630 3070
w10 0.5
1606 4424 2288 3893 1710 1962 2961 3828 2051 1759 2628 2867 1549 3788 4432
w11 0.5
3282 1675 4109 1637 3600 4239 4444 4153 3170 2583 2281 3826 2066 3851 1686
w12 0.5
4128 2826 1565 4338 3288 3026 4019 4191 3285 2499 2558 3686 1787 2843 2181
w13 0.5
3370 2143 4059 2822 2234 4356 2476 3904 2791 3609 3231 3357 3313 3769 4381
w14 0.5
2095 4446 3131 4235 3324 3002 3926 2461 4001 2336 1999 1641 4031 2681 4063
w15 0.5
3676 3974 4224 4410 3830 2552 3814 2122 1661 2897 4331 3474 2166 4213 2267
r1 0.947704
86 90 81 50 73 59 84 5 84 72 33 40 32 35 38
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r2 0.579527
54 98 32 98 46 10 54 13 63 84 85 54 46 68 41
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r3 0.55984
78 95 12 62 67 40 94 94 67 32 97 83 25 51 78
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r4 0.815437
52 96 33 12 80 15 58 26 76 95 45 87 7 24 82
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r5 0.984754
46 73 37 14 5 34 89 23 81 68 68 27 88 20 23
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r6 0.66379
28 78 22 99 73 60 86 75 79 65 81 57 11 27 27
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r7 0.795137
70 23 46 48 83 11 70 68 23 86 81 42 82 9 20
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r8 0.79036
56 84 57 32 50 35 82 53 55 9 89 83 32 56 98
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r9 0.719351
76 66 46 94 52 27 34 31 29 49 28 30 32 76 11
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r10 0.936916
17 83 7 67 87 88 47 17 44 43 82 43 21 56 6
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r11 0.989547
85 76 77 14 23 97 36 50 71 40 28 75 88 37 55
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r12 0.559553
78 44 51 19 79 34 57 95 82 59 58 29 10 44 6
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r13 0.939894
74 79 66 45 19 89 17 99 27 67 90 23 6 65 59
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r14 0.94603
79 34 34 61 85 84 85 87 25 86 67 71 10 41 47
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r15 0.567447
58 90 57 77 57 44 92 58 7 52 8 79 82 82 13
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r16 0.689068
93 29 78 18 12 42 81 15 75 28 78 53 78 33 43
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r17 0.782129
69 98 48 71 47 51 50 29 34 56 38 69 44 28 93
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r18 0.754696
57 23 13 32 43 83 78 19 17 18 47 19 11 16 14
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r19 0.738559
94 27 78 28 75 13 93 19 36 83 34 72 78 86 87
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r20 0.927672
67 85 42 76 99 81 90 7 89 5 53 66 56 47 89
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r21 0.773007
39 58 76 70 38 10 40 17 88 24 95 95 47 62 81
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r22 0.943765
59 26 79 46 26 29 12 74 68 96 98 36 58 37 86
