200 15 1 1 5
0 0.25
44071 44071 44071 44071 44071 44071 44071 44071 44071 44071 44071 44071 44071 44071 44071
w1 0.5
1530 1530 1530 1530 1530 1530 1530 1530 1530 1530 1530 1530 1530 1530 1530
w2 0.5
3947 3947 3947 3947 3947 3947 3947 3947 3947 3947 3947 3947 3947 3947 3947
w3 0.5
4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040 4040
w4 0.5
2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277 2277
w5 0.5
4472 4472 4472 4472 4472 4472 4472 4472 4472 4472 4472 4472 4472 4472 4472
r1 0.593757
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r2 0.996376
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r3 0.819226
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r4 0.795515
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r5 0.79014
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r6 0.748514
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r7 0.519179
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r8 0.521161
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r9 0.864106
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r10 0.952598
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r11 0.947618
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r12 0.581473
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r13 0.816201
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r14 0.732027
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r15 0.683784
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r16 0.709629
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r17 0.537999
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r18 0.67063
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r19 0.953438
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r20 0.787786
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r21 0.865988
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r22 0.66836
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r23 0.720173
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r24 0.855313
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
