200 15 1 1 10
0 0.25
44349 39645 32049 33945 40871 40804 42401 41819 40644 35866 32459 36774 35409 39569 34660
w1 0.5
2301 2602 2176 3403 1886 3805 1955 4471 2644 1597 4158 3419 1605 4061 1743
w2 0.5
1706 4144 2252 3577 2948 2653 3748 1945 2871 3207 2719 2281 4128 1731 2675
w3 0.5
2833 3704 4185 3220 3009 1640 3543 4153 1738 3554 3424 2195 3115 3668 2001
w4 0.5
3664 2753 3102 2113 4259 2350 2558 2630 4409 4129 3763 4389 4360 1939 1819
w5 0.5
4495 1504 1765 3004 1997 4161 3009 2235 3215 1933 3282 2182 4453 3783 4355
w6 0.5
2389 3309 1583 2148 1511 2641 3630 4420 2622 3246 1661 2482 3685 1981 4027
w7 0.5
2337 1645 2536 2834 4306 4397 3921 3373 1830 3055 4055 2136 2339 4262 1606
w8 0.5
3071 1689 4228 3082 3182 3358 3354 4304 2104 3515 2638 1641 4348 2165 4173
w9 0.5
2662 2561 3872 2468 2458 3646 1693 3141 2201 4248 3777 3392 4362 3883 2120
w10 0.5
4424 1848 1515 3106 4059 3721 2910 1663 2737 4048 2157 2585 2065 1830 3623
r1 0.979843
28 23 42 41 29 35 62 82 7 45 67 97 7 75 86
71 8 22 60 29 29 70 38 47 97 96 30 10 36 35
r2 0.529126
50 53 95 74 84 55 57 83 92 24 78 91 91 64 62
94 79 19 21 8 82 51 51 76 47 76 81 79 8 92
r3 0.8381
43 28 28 24 75 77 99 64 93 77 55 84 42 15 76
18 29 89 21 8 40 67 80 80 40 58 56 43 48 86
r4 0.9727
11 17 7 81 89 98 42 82 76 93 66 15 8 39 28
29 28 44 33 61 9 13 41 41 66 92 77 11 75 69
r5 0.568533
78 91 57 67 87 95 49 63 88 12 73 91 44 93 20
67 37 45 25 38 53 61 75 17 50 52 23 23 18 13
r6 0.802802
96 54 55 83 46 99 43 34 8 13 22 47 6 35 12
36 75 32 66 26 89 41 38 36 85 53 54 98 58 48
r7 0.692149
98 41 35 41 37 71 71 41 79 85 83 78 20 90 14
91 23 75 14 9 14 47 40 94 92 90 90 51 35 76
r8 0.694281
15 30 70 47 96 38 83 76 23 64 54 36 51 60 24
69 32 33 70 38 72 11 33 64 93 20 15 28 88 10
r9 0.89466
36 21 46 32 51 26 5 66 85 54 97 34 11 21 98
36 49 66 69 18 69 94 78 59 14 85 79 98 91 33
r10 0.990437
46 39 51 92 58 49 59 40 98 53 69 7 70 65 38
16 31 7 30 95 97 5 54 8 85 33 6 73 59 95
r11 0.890076
31 41 90 84 85 46 25 80 94 86 79 61 51 17 73
77 17 95 69 14 95 23 17 80 49 16 51 5 8 40
r12 0.52958
76 87 19 58 30 36 36 22 22 15 78 66 25 48 43
37 43 13 43 38 28 52 16 69 63 59 69 66 94 67
r13 0.64199
51 9 26 77 37 54 94 54 65 69 20 85 18 56 19
56 61 57 87 81 9 98 51 65 57 17 28 48 76 18
r14 0.70756
22 35 97 54 84 88 6 46 57 18 31 70 69 42 27
27 94 14 9 96 9 52 58 58 61 78 98 38 92 15
r15 0.80967
45 58 61 26 46 62 68 95 75 91 66 45 34 85 64
28 94 68 21 95 17 71 50 74 50 48 12 42 55 65
r16 0.78119
20 9 22 58 66 85 53 39 76 19 76 7 99 40 31
90 6 44 82 18 16 32 84 58 73 91 95 28 56 40
r17 0.630855
42 35 29 8 17 78 42 88 89 15 88 89 51 19 76
52 55 59 62 63 83 47 21 56 35 13 77 87 49 93
r18 0.889575
28 77 86 40 52 26 25 38 36 13 27 79 24 96 31
72 55 89 35 38 33 52 87 63 60 64 47 6 54 98
r19 0.933482
72 71 14 21 89 34 54 25 40 74 5 56 70 28 28
25 14 59 55 42 11 39 6 63 98 48 65 52 43 49
r20 0.76615
20 35 28 9 62 75 27 97 49 24 53 16 47 74 36
57 33 83 91 36 23 89 94 18 35 59 63 70 9 84
r21 0.834862
17 98 23 71 73 45 65 19 64 15 30 8 84 58 57
17 39 49 48 54 38 43 67 68 94 27 39 98 9 14
r22 0.600334
9 35 84 75 75 49 89 36 59 17 39 44 67 92 53
6 38 97 55 68 37 23 37 31 42 68 27 46 74 39
r23 0.5309
69 43 53 41 87 43 69 47 52 8 83 19 92 36 21
27 30 71 91 62 86 25 86 26 88 13 67 62 44 27
r24 0.901386
65 86 46 53 29 15 92 73 15 72 87 5 8 5 24
31 72 15 88 55 35 74 76 20 79 41 77 23 63 15
r25 0.578806
96 69 73 22 76 62 90 84 31 74 81 32 75 5 58
44 16 46 91 43 18 65 59 92 6 36 16 64 43 39
r26 0.928138
6 55 53 74 14 40 58 41 15 39 68 85 40 26 29
48 64 20 86 77 80 45 70 78 74 78 42 14 17 24
r27 0.611943
71 94 85 77 35 43 15 42 75 78 27 12 96 48 55
58 60 38 35 38 76 97 16 50 72 51 56 82 70 97
r28 0.711973
89 77 15 24 18 23 58 85 93 77 92 90 25 44 45
80 77 72 18 50 70 27 95 39 73 52 21 40 46 14
r29 0.919509
83 80 51 93 98 9 78 89 81 70 76 98 11 21 79
84 88 89 34 55 16 27 90 84 71 11 24 14 20 89
r30 0.753528
67 91 89 62 93 68 51 74 35 27 73 42 43 49 23
29 35 49 79 47 68 69 28 39 73 45 46 85 31 86
r31 0.769887
74 71 53 67 36 96 39 66 24 9 8 59 50 26 80
80 71 60 27 39 26 48 71 94 88 14 77 16 95 58
r32 0.957503
26 55 31 57 51 65 21 67 66 24 27 16 43 99 91
11 59 16 42 78 56 10 69 44 19 46 55 11 5 57
r33 0.783957
9 99 76 56 61 89 23 27 13 42 38 48 42 26 54
93 34 89 71 85 94 41 26 14 79 74 17 79 28 85
r34 0.98032
81 71 84 42 60 99 61 65 39 91 14 73 15 60 63
44 49 32 30 41 65 51 47 44 25 59 21 49 45 16
r35 0.556972
79 55 58 39 54 19 96 85 11 7 55 21 60 16 57
9 43 82 45 8 31 84 44 51 44 60 92 81 68 66
r36 0.769229
21 57 78 68 69 75 50 72 74 98 85 34 14 42 39
52 25 76 52 51 61 88 94 97 49 84 78 17 47 77
r37 0.542448
32 35 26 96 10 68 68 77 66 53 11 75 87 42 24
12 16 68 55 69 57 47 66 98 28 44 15 70 18 64
r38 0.672907
95 49 35 97 15 95 74 76 48 81 49 36 23 68 40
31 34 88 95 86 35 61 84 55 97 91 25 13 56 46
r39 0.830268
87 81 48 97 76 20 74 22 96 20 50 16 83 82 43
14 70 35 95 97 92 79 52 86 68 70 94 24 16 42
r40 0.601352
20 12 93 91 27 67 10 20 82 52 32 62 35 67 72
5 97 64 95 86 41 47 73 9 14 64 25 25 6 87
r41 0.874599
94 14 10 22 73 12 37 52 60 61 11 87 28 78 87
23 40 79 9 76 27 74 80 33 36 5 51 34 84 67
r42 0.54844
73 53 95 43 57 30 90 14 86 96 96 12 72 81 30
12 60 31 83 79 98 60 13 34 57 59 60 41 23 8
r43 0.683345
53 9 34 11 34 21 20 17 17 17 24 84 93 46 88
50 70 68 30 68 25 38 94 77 89 54 15 12 58 24
r44 0.614611
28 26 14 54 42 27 66 54 36 83 36 26 29 24 71
94 85 96 59 10 31 50 80 20 97 87 24 52 11 19
r45 0.664335
40 65 80 77 84 47 29 20 27 60 41 51 76 12 43
61 6 94 67 29 45 47 45 39 31 61 86 38 76 41
r46 0.807534
98 45 86 79 84 15 94 11 67 32 54 40 37 89 97
38 84 61 59 26 5 96 60 31 58 46 61 34 79 26
r47 0.599546
63 28 54 44 35 49 47 97 73 96 35 10 86 32 40
70 85 95 88 85 91 48 13 49 86 70 78 62 88 18
r48 0.684076
41 87 87 69 33 34 63 6 30 93 9 13 25 44 75
7 39 63 87 28 11 93 72 89 63 48 52 51 61 84
r49 0.655594
68 81 63 93 15 27 92 37 20 96 46 38 40 21 40
72 80 25 95 83 18 67 70 73 12 22 24 68 98 18
r50 0.906996
91 26 57 6 45 49 38 61 45 76 94 81 93 31 50
70 51 45 53 64 9 23 37 17 37 53 77 36 63 37
r51 0.878524
56 49 52 96 94 83 57 39 59 48 17 49 75 62 19
26 99 68 83 9 83 17 18 21 66 90 49 26 28 41
r52 0.54362
85 25 72 79 5 30 16 60 70 25 9 45 83 24 67
79 84 47 83 64 59 93 80 22 84 26 44 9 62 17
r53 0.645702
34 52 27 35 74 35 87 45 56 88 85 36 9 49 15
88 91 91 50 48 84 30 65 68 52 6 69 11 18 49
r54 0.83274
94 74 75 68 9 59 13 57 47 94 88 52 40 99 37
32 87 82 72 71 10 37 37 54 39 6 60 49 48 12
r55 0.508639
81 61 10 82 17 16 37 60 7 25 9 42 21 41 66
8 21 38 72 26 68 9 72 7 7 32 48 47 36 35
r56 0.891126
88 87 92 6 98 26 58 97 46 62 39 60 95 98 60
13 36 32 31 99 33 98 98 33 28 44 75 59 74 57
r57 0.759545
44 58 57 39 79 15 36 22 69 67 77 62 65 38 70
94 62 97 90 91 92 86 24 20 30 91 72 96 48 41
r58 0.783788
91 13 23 70 20 51 87 85 19 62 44 76 95 14 67
54 8 58 42 93 44 61 10 66 53 77 62 93 15 17
r59 0.961416
22 96 68 38 48 56 20 59 15 59 32 7 65 95 56
66 50 94 59 86 52 64 52 97 39 14 91 49 23 69
r60 0.592159
65 16 71 10 64 83 61 74 39 89 76 96 81 33 62
28 24 18 14 71 75 61 69 11 67 57 55 85 26 98
r61 0.773061
12 86 89 71 69 50 46 8 36 22 5 14 47 59 37
66 70 46 38 45 99 99 51 66 56 98 49 74 94 64
r62 0.755244
51 43 69 17 86 15 21 22 30 18 32 69 69 61 36
39 8 66 76 99 62 24 63 15 20 9 84 11 68 41
r63 0.959484
77 73 32 63 84 45 80 11 55 9 75 21 66 8 53
66 66 26 65 28 46 25 38 58 29 22 64 93 56 68
r64 0.637539
41 33 91 22 73 68 28 25 70 96 39 36 96 87 97
63 13 59 86 51 80 22 9 9 39 65 94 87 33 99
r65 0.711334
32 5 84 98 69 10 20 36 98 54 67 94 41 61 57
50 17 41 93 92 58 98 94 89 60 88 74 89 84 86
r66 0.922675
87 37 12 53 42 27 84 37 77 48 32 15 6 81 57
18 22 51 8 75 46 97 62 6 82 36 87 67 19 40
r67 0.939436
73 83 51 12 10 32 45 79 72 69 90 73 50 44 87
68 90 90 40 33 84 94 35 66 30 22 33 45 58 9
r68 0.514645
87 87 35 90 16 72 69 84 41 56 54 87 96 41 52
83 28 84 17 12 79 47 74 6 61 99 43 16 9 79
r69 0.52382
63 67 78 74 36 45 55 73 96 10 57 92 43 9 73
64 85 85 71 64 29 42 63 82 39 6 91 40 80 27
r70 0.765748
89 99 12 23 44 62 91 40 64 45 30 5 46 98 64
31 80 32 88 9 67 51 83 6 49 74 41 27 97 61
r71 0.621513
60 69 6 99 32 89 40 88 34 62 88 75 57 49 99
37 74 87 38 41 35 18 39 79 88 75 6 82 33 64
r72 0.962902
33 64 85 57 50 22 43 80 79 28 52 36 73 51 65
44 35 95 80 65 14 19 45 97 86 43 79 19 7 41
r73 0.50737
97 86 82 48 8 22 25 83 46 69 16 16 18 74 55
48 69 35 11 78 46 48 72 32 86 51 43 86 85 44
r74 0.912489
30 90 24 33 13 41 16 51 11 25 59 21 94 14 64
63 41 67 42 82 12 14 11 91 58 49 74 40 88 82
r75 0.641343
72 36 47 77 72 55 28 75 72 82 91 66 88 53 27
29 20 61 8 25 67 11 16 22 53 85 57 41 67 66
r76 0.727733
97 91 14 66 43 34 42 16 14 30 77 97 78 96 24
91 57 24 16 25 31 27 42 79 9 92 17 68 58 64
r77 0.621897
52 13 18 91 40 52 7 49 78 76 46 56 70 65 47
27 85 55 47 13 77 85 84 78 74 93 46 32 58 46
r78 0.739636
51 92 93 86 42 92 35 20 66 77 71 36 39 16 58
21 66 98 26 41 80 10 16 54 99 58 81 54 96 57
r79 0.574227
46 44 31 83 36 61 95 94 35 64 27 67 75 78 83
38 76 7 71 53 9 83 7 8 38 80 54 34 34 8
r80 0.953923
47 7 56 75 61 51 67 88 15 89 55 82 64 36 21
40 38 84 85 42 67 87 43 97 64 89 31 90 89 5
r81 0.826901
99 22 9 60 65 68 49 76 57 96 58 22 32 71 54
65 56 40 5 20 24 40 18 81 29 41 71 19 41 34
r82 0.610211
48 51 93 14 16 39 85 69 33 40 83 60 12 34 23
63 66 23 75 83 58 88 61 79 27 29 93 63 59 41
r83 0.894717
84 87 13 96 23 90 62 51 31 42 9 35 68 27 90
32 42 65 15 92 51 68 71 73 92 62 33 48 98 27
r84 0.987358
14 56 72 29 47 31 76 70 68 80 5 34 99 90 61
41 52 68 30 98 36 96 68 28 58 97 69 53 24 20
r85 0.591279
68 97 54 12 29 27 77 89 99 77 23 98 64 76 36
17 44 61 12 75 55 73 96 10 70 65 56 86 77 81
r86 0.778149
78 62 50 99 85 27 89 81 97 9 77 58 81 10 67
22 67 75 90 19 45 86 24 15 48 75 96 22 53 9
r87 0.967268
66 6 28 48 29 14 30 23 19 99 76 92 9 44 14
68 16 99 79 56 82 99 63 27 71 56 44 22 60 96
r88 0.518107
97 69 67 23 79 89 38 90 85 15 82 89 51 91 58
59 88 37 12 70 33 67 93 97 23 34 19 75 27 60
r89 0.763687
26 57 37 5 46 71 90 31 78 69 18 26 61 68 80
46 97 84 16 28 48 6 22 66 33 36 41 55 88 31
r90 0.79461
84 10 12 27 76 94 51 51 64 64 72 22 29 49 63
26 33 71 49 76 70 66 39 98 94 72 53 79 98 23
r91 0.927316
25 90 99 96 81 50 44 45 11 16 59 32 60 19 53
85 83 95 61 53 58 92 48 50 64 96 26 59 16 9
r92 0.652081
94 35 29 73 77 68 15 80 79 70 12 39 81 57 24
64 52 77 14 8 69 57 50 30 51 71 82 59 76 18
r93 0.72033
45 20 40 22 84 51 97 60 18 6 92 94 58 16 56
8 86 65 11 52 20 53 78 63 24 60 22 92 70 13
r94 0.884795
26 92 32 7 43 26 59 53 27 51 48 77 60 96 80
46 58 83 93 73 36 68 33 56 25 51 45 87 56 5
r95 0.77285
90 26 76 30 44 36 79 63 82 24 41 39 20 21 80
73 97 71 44 33 36 72 81 54 20 27 41 72 24 39
r96 0.529162
57 20 40 97 48 16 60 27 35 96 62 47 15 42 20
12 10 56 40 42 26 19 88 41 41 29 10 60 63 46
r97 0.534471
61 7 15 6 18 67 28 45 61 85 87 71 25 99 75
27 53 12 61 74 26 49 12 62 74 15 20 34 56 82
r98 0.787049
81 54 15 94 22 38 36 78 21 23 49 38 19 21 60
67 28 22 41 50 63 46 9 37 53 24 64 9 98 11
r99 0.577856
61 25 70 75 55 6 53 68 21 94 6 36 15 59 98
38 73 37 80 36 75 85 66 28 6 30 29 5 33 39
r100 0.990247
59 47 61 11 48 14 75 62 5 73 93 15 32 88 46
97 22 23 34 92 8 92 20 7 22 44 99 50 78 75
r101 0.708492
22 93 38 63 5 10 25 5 78 15 13 8 98 51 5
21 69 31 13 70 23 26 72 37 65 71 83 41 46 17
r102 0.594447
10 5 24 10 10 44 8 81 54 16 84 49 62 81 65
28 10 71 93 25 92 62 58 54 33 38 87 72 50 55
r103 0.902176
55 49 58 58 88 58 39 39 66 23 80 25 96 43 48
6 14 42 27 98 99 80 49 30 18 37 94 60 87 24
r104 0.531622
68 62 92 53 20 31 84 81 46 64 6 43 7 47 44
13 84 63 11 80 40 56 7 50 85 96 10 72 20 18
r105 0.844201
75 99 33 91 27 17 69 69 74 68 12 76 15 48 82
91 9 88 71 44 41 71 87 26 64 92 90 77 10 94
r106 0.735659
90 83 66 17 92 35 81 66 98 85 40 10 31 22 96
32 7 65 68 41 36 55 59 95 48 50 72 50 44 27
r107 0.869308
10 89 43 97 22 22 61 17 99 96 23 27 18 19 54
20 76 23 56 12 70 16 5 15 58 69 61 94 88 81
r108 0.575334
68 63 88 85 80 49 97 80 45 17 99 55 32 54 70
5 69 24 10 39 32 10 50 82 71 8 76 60 84 96
r109 0.612992
56 38 34 37 82 32 14 24 44 13 74 68 59 45 66
28 61 71 60 85 73 7 67 44 10 40 96 86 36 47
r110 0.721104
77 65 18 60 89 27 79 31 33 54 91 87 91 57 13
49 28 65 34 93 67 93 35 69 33 31 55 61 70 83
r111 0.896844
49 59 5 35 78 76 58 8 27 50 91 18 99 96 59
25 61 85 18 25 78 48 89 8 72 41 64 39 25 7
r112 0.913802
58 79 93 33 56 52 37 78 94 25 89 90 21 48 15
74 31 26 94 9 66 80 13 35 21 69 70 41 68 49
r113 0.744398
29 93 55 77 42 87 52 36 9 41 23 25 82 34 91
13 52 85 14 15 65 19 46 78 84 13 17 49 57 16
r114 0.535745
6 23 55 40 7 8 71 11 41 87 28 23 18 19 28
65 96 38 72 58 49 18 33 33 26 45 75 76 54 43
r115 0.785137
58 10 88 57 10 56 60 46 43 83 62 56 94 85 18
87 20 86 45 65 99 73 90 23 16 65 91 65 8 45
r116 0.951343
47 97 18 49 54 73 91 92 53 53 49 44 35 62 31
48 45 71 13 45 42 95 60 53 61 48 15 61 85 24
r117 0.730062
22 30 74 71 96 65 60 46 15 9 86 46 64 17 86
9 81 94 46 23 86 98 68 47 43 75 6 29 94 18
r118 0.583097
43 28 79 39 86 40 81 96 41 67 39 97 76 25 99
57 16 42 72 98 38 37 42 76 12 43 5 7 56 54
r119 0.822465
78 87 31 64 27 9 57 60 68 92 55 42 14 54 91
26 88 64 24 26 93 61 98 6 97 98 5 50 50 15
r120 0.925735
94 66 81 18 67 38 74 33 27 26 70 37 75 61 58
63 22 74 82 16 32 80 17 29 75 14 72 22 24 11
r121 0.763498
69 23 29 37 54 98 62 76 24 32 13 91 85 63 52
8 37 34 19 65 11 28 86 78 37 58 96 53 65 35
r122 0.896247
51 89 63 5 84 25 76 6 49 85 89 35 48 41 38
78 67 49 43 70 69 29 46 98 83 39 48 45 69 10
r123 0.746531
94 32 20 75 52 89 76 97 71 63 29 16 99 59 89
64 5 32 34 69 57 72 64 37 11 12 74 76 17 45
r124 0.670908
72 6 76 22 90 49 16 61 12 40 72 12 94 62 68
94 86 94 60 40 67 24 72 73 28 43 46 41 81 35
r125 0.669831
36 17 67 23 62 75 79 69 15 48 73 6 7 41 92
89 36 52 29 98 68 94 68 89 37 15 30 18 45 63
r126 0.772328
76 28 91 35 99 70 99 11 15 73 13 18 11 5 7
42 50 31 37 15 25 6 99 58 16 26 68 53 82 32
r127 0.814599
53 17 88 52 79 84 58 89 54 66 7 61 64 6 95
11 33 33 18 50 31 15 5 39 33 69 87 15 93 10
r128 0.860743
19 53 90 90 38 49 79 87 12 79 48 68 80 41 71
10 69 85 56 92 92 53 31 25 22 15 36 13 17 99
r129 0.72127
50 42 21 80 83 92 67 87 68 13 56 49 49 24 51
15 6 99 99 93 53 27 19 67 37 47 75 46 43 24
r130 0.634298
61 82 68 41 74 33 28 43 38 76 84 79 96 35 89
94 35 85 88 80 12 99 47 41 46 20 82 84 39 51
r131 0.573759
33 38 33 99 63 53 39 96 27 20 75 20 51 61 14
78 46 94 55 53 93 97 89 36 17 68 18 48 16 83
r132 0.834813
18 65 41 77 16 72 73 38 88 46 53 36 7 59 11
49 54 61 94 44 58 84 73 68 49 86 16 61 66 49
r133 0.886365
14 35 56 22 5 27 55 88 68 5 24 70 57 30 16
8 86 11 47 41 87 17 9 36 95 21 89 61 65 84
r134 0.971961
19 89 89 19 13 41 99 76 42 23 44 94 45 55 97
