200 15 8 1 15
0 0.25
33209 33209 33209 33209 33209 33209 33209 33209 33209 33209 33209 33209 33209 33209 33209
w1 0.5
1559 1559 1559 1559 1559 1559 1559 1559 1559 1559 1559 1559 1559 1559 1559
w2 0.5
4177 4177 4177 4177 4177 4177 4177 4177 4177 4177 4177 4177 4177 4177 4177
w3 0.5
3687 3687 3687 3687 3687 3687 3687 3687 3687 3687 3687 3687 3687 3687 3687
w4 0.5
4079 4079 4079 4079 4079 4079 4079 4079 4079 4079 4079 4079 4079 4079 4079
w5 0.5
3373 3373 3373 3373 3373 3373 3373 3373 3373 3373 3373 3373 3373 3373 3373
w6 0.5
3095 3095 3095 3095 3095 3095 3095 3095 3095 3095 3095 3095 3095 3095 3095
w7 0.5
2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267
w8 0.5
2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147
w9 0.5
2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033 2033
w10 0.5
3648 3648 3648 3648 3648 3648 3648 3648 3648 3648 3648 3648 3648 3648 3648
w11 0.5
3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441 3441
w12 0.5
1621 1621 1621 1621 1621 1621 1621 1621 1621 1621 1621 1621 1621 1621 1621
w13 0.5
3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357 3357
w14 0.5
2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980 2980
w15 0.5
3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386 3386
r1 0.675648
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r2 0.868819
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r3 0.627606
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r4 0.575987
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r5 0.752331
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r6 0.66242
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r7 0.742474
