200 15 0 1 20
0 0.25
38558 39297 34049 42602 43275 40270 31171 31316 30054 37231 39503 36641 31405 38694 38219
w1 0.5
2590 1658 4443 3904 3654 2345 2062 4477 4083 3554 1863 2369 2987 2482 4323
w2 0.5
2779 2372 3499 4406 3642 2023 2722 4048 3606 3577 1689 2012 3272 4261 4300
w3 0.5
4419 1595 4118 3573 2792 1680 3550 2376 4086 4265 3245 2573 2599 3068 4323
w4 0.5
4293 3674 4137 3787 4197 2360 3336 3304 4437 3877 3816 3561 3638 3968 3775
w5 0.5
4063 3393 3335 2708 3925 2737 3584 3512 2503 2329 1937 3602 4250 1760 3685
w6 0.5
4287 3323 3682 3984 1535 2870 2788 1824 2248 2456 3886 1738 1924 3513 4148
w7 0.5
2759 2983 3048 2184 4220 2132 1548 2575 3313 1986 2030 3415 2598 4215 3310
w8 0.5
3038 2493 2222 3425 3863 3510 3750 1963 1819 3488 2202 2595 2501 2202 2935
w9 0.5
3685 1835 1797 3757 2819 2197 1833 1985 3035 2363 3900 4134 2430 2711 2371
w10 0.5
4056 3093 2894 3419 2456 2496 3883 3127 4484 1937 4222 2838 2639 3010 2450
w11 0.5
3345 3099 4433 2017 3797 2118 2502 2332 3333 1902 2318 4264 3113 3542 4085
w12 0.5
2487 2831 1941 3795 3828 1676 2422 3812 2465 2145 2502 3604 3655 3453 1632
w13 0.5
2052 1917 3369 1701 2536 4371 2886 1721 1774 4056 4485 3739 3098 4070 2261
w14 0.5
2754 3054 3733 2082 3582 1656 1746 1547 2301 2749 4003 4456 2054 4135 3160
w15 0.5
1904 2030 3160 2940 1901 1898 3162 2527 4454 3499 2119 3405 3422 3232 3343
w16 0.5
2138 2576 2258 4220 2732 2856 1619 3885 4105 4122 4193 2011 4109 2854 3470
w17 0.5
3384 2482 3306 4137 2880 2320 2517 3186 4319 3136 2091 3241 1868 4286 3769
w18 0.5
2363 1527 2578 3947 2884 2697 3685 2841 2671 3730 3353 2280 2084 2675 2645
w19 0.5
3657 4451 3958 2389 2623 2327 4075 2795 3963 2019 1536 1683 1805 3806 3041
w20 0.5
4185 4119 2820 2921 2668 2005 1615 3839 4235 3820 1619 2172 1995 3116 1992
r1 0.572689
47 33 13 59 48 68 34 7 57 47 30 90 75 15 82
