200 15 8 1 10
0 0.25
40049 40049 40049 40049 40049 40049 40049 40049 40049 40049 40049 40049 40049 40049 40049
w1 0.5
2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783 2783
w2 0.5
2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845 2845
w3 0.5
3135 3135 3135 3135 3135 3135 3135 3135 3135 3135 3135 3135 3135 3135 3135
w4 0.5
2773 2773 2773 2773 2773 2773 2773 2773 2773 2773 2773 2773 2773 2773 2773
w5 0.5
2072 2072 2072 2072 2072 2072 2072 2072 2072 2072 2072 2072 2072 2072 2072
w6 0.5
1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578 1578
w7 0.5
3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040 3040
w8 0.5
4055 4055 4055 4055 4055 4055 4055 4055 4055 4055 4055 4055 4055 4055 4055
w9 0.5
4251 4251 4251 4251 4251 4251 4251 4251 4251 4251 4251 4251 4251 4251 4251
w10 0.5
2416 2416 2416 2416 2416 2416 2416 2416 2416 2416 2416 2416 2416 2416 2416
r1 0.51831
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r2 0.879965
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r3 0.829023
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r4 0.616146
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r5 0.915585
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r6 0.731099
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r7 0.647805
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r8 0.859001
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r9 0.842661
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r10 0.894006
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r11 0.854161
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r12 0.904857
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r13 0.545025
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r14 0.598077
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r15 0.859126
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r16 0.945068
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r17 0.771541
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r18 0.78943
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r19 0.646078
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r20 0.871618
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r21 0.592096
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r22 0.763857
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
