200 15 5 1 10
0 0.25
30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
w1 0.5
3292 3292 3292 3292 3292 3292 3292 3292 3292 3292 3292 3292 3292 3292 3292
w2 0.5
3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958 3958
w3 0.5
4216 4216 4216 4216 4216 4216 4216 4216 4216 4216 4216 4216 4216 4216 4216
w4 0.5
2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209
w5 0.5
3634 3634 3634 3634 3634 3634 3634 3634 3634 3634 3634 3634 3634 3634 3634
w6 0.5
4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168 4168
w7 0.5
3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266 3266
w8 0.5
2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081
w9 0.5
1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597
w10 0.5
2337 2337 2337 2337 2337 2337 2337 2337 2337 2337 2337 2337 2337 2337 2337
r1 0.684638
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
42 93 59 92 25 26 40 42 29 21 30 74 78 10 62
r2 0.823355
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
7 36 55 92 78 80 79 88 93 5 92 27 77 75 64
r3 0.510376
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
57 90 56 89 30 77 10 52 52 80 57 11 90 95 13
r4 0.786431
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
98 94 25 77 82 18 74 72 37 51 47 96 21 76 50
r5 0.892786
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
40 34 7 45 81 51 23 38 57 10 31 63 29 74 61
r6 0.51324
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
38 98 9 9 70 41 55 14 34 71 85 80 75 12 20
r7 0.759157
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
57 85 57 75 21 11 81 44 69 7 15 30 23 6 60
r8 0.951225
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
64 83 43 19 92 72 83 74 49 58 78 64 60 81 22
r9 0.690662
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
89 55 42 70 94 11 73 6 37 91 7 89 9 9 54
r10 0.665633
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
65 73 17 45 47 61 96 23 23 56 99 37 90 35 26
r11 0.800547
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
92 37 78 62 39 12 50 41 94 54 46 48 35 85 10
r12 0.582786
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
48 47 56 44 65 74 92 62 8 79 92 29 25 61 18
r13 0.551752
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
75 89 44 25 27 38 71 65 78 6 51 80 9 45 28
r14 0.850016
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
64 14 67 53 71 70 33 63 92 50 24 10 5 56 81
r15 0.977642
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
98 14 27 67 74 97 68 25 74 70 63 95 22 56 59
r16 0.563262
