200 15 3 1 20
0 0.25
33153 33153 33153 33153 33153 33153 33153 33153 33153 33153 33153 33153 33153 33153 33153
w1 0.5
2281 2281 2281 2281 2281 2281 2281 2281 2281 2281 2281 2281 2281 2281 2281
w2 0.5
2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971 2971
w3 0.5
3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284
w4 0.5
4455 4455 4455 4455 4455 4455 4455 4455 4455 4455 4455 4455 4455 4455 4455
w5 0.5
3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704 3704
w6 0.5
4048 4048 4048 4048 4048 4048 4048 4048 4048 4048 4048 4048 4048 4048 4048
w7 0.5
4070 4070 4070 4070 4070 4070 4070 4070 4070 4070 4070 4070 4070 4070 4070
w8 0.5
2780 2780 2780 2780 2780 2780 2780 2780 2780 2780 2780 2780 2780 2780 2780
w9 0.5
3491 3491 3491 3491 3491 3491 3491 3491 3491 3491 3491 3491 3491 3491 3491
w10 0.5
1869 1869 1869 1869 1869 1869 1869 1869 1869 1869 1869 1869 1869 1869 1869
w11 0.5
3052 3052 3052 3052 3052 3052 3052 3052 3052 3052 3052 3052 3052 3052 3052
w12 0.5
3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730 3730
w13 0.5
1823 1823 1823 1823 1823 1823 1823 1823 1823 1823 1823 1823 1823 1823 1823
w14 0.5
3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593 3593
w15 0.5
2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389
w16 0.5
3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402 3402
w17 0.5
4401 4401 4401 4401 4401 4401 4401 4401 4401 4401 4401 4401 4401 4401 4401
w18 0.5
1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687 1687
w19 0.5
3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423
w20 0.5
1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912
r1 0.621127
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
36 29 94 12 15 90 21 10 80 29 63 64 96 10 84
r2 0.697462
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
67 66 19 87 61 34 34 48 10 21 63 43 57 58 74
r3 0.661302
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
78 88 40 94 91 20 24 54 77 17 56 61 74 63 29
r4 0.694736
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
13 93 9 42 38 11 58 96 49 12 52 20 85 96 94
r5 0.55453
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
85 62 49 6 13 26 19 65 79 88 25 5 22 92 14
r6 0.892632
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
48 45 99 7 38 49 14 82 61 92 79 52 63 12 38
r7 0.906032
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
39 30 71 50 90 51 38 13 51 55 5 57 62 90 6
r8 0.548552
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
5 38 35 11 20 92 98 91 44 61 96 74 78 49 11
r9 0.846102
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
56 91 67 87 96 15 39 93 65 94 83 66 93 73 63
r10 0.830557
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
69 44 92 68 35 34 26 31 5 5 76 11 6 92 63
r11 0.53214
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
47 86 63 81 79 28 72 63 86 66 33 49 89 33 19
r12 0.545596
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
82 64 52 5 90 52 5 63 56 98 55 16 88 8 58
r13 0.79618
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
36 50 87 9 10 74 70 38 20 59 64 34 88 82 13
r14 0.662161
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
14 39 78 11 95 34 10 50 42 93 51 95 64 15 29
r15 0.674945
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
33 20 68 95 50 84 51 14 15 36 88 24 80 19 30
r16 0.806514
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
36 12 21 41 54 59 31 97 51 90 12 75 5 7 8
r17 0.550962
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
95 62 51 47 69 59 75 57 78 56 72 8 65 59 36
r18 0.999626
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
73 23 31 99 21 78 87 25 53 87 27 54 99 90 49
r19 0.607324
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
88 27 92 64 80 67 20 49 67 77 5 99 46 75 69
r20 0.896353
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
65 77 77 52 98 30 36 22 79 35 12 26 86 43 14
r21 0.743945
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
73 85 95 88 31 62 62 31 58 8 99 27 65 98 85
r22 0.839383
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
37 37 97 69 55 77 96 62 98 82 97 12 88 33 81
r23 0.849621
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
66 5 82 26 28 38 29 27 57 89 22 42 29 92 72
r24 0.924672
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
38 13 64 31 68 59 14 65 63 94 93 41 67 18 5
r25 0.921782
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
26 85 28 47 9 80 34 27 23 58 16 87 16 6 25
r26 0.90303
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
51 88 18 57 50 77 51 44 18 16 54 15 72 44 36
r27 0.90419
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
79 62 45 10 81 60 63 92 47 71 91 64 88 53 12
r28 0.672191
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
65 24 41 13 60 51 21 11 62 89 48 90 43 15 66
r29 0.706145
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
71 78 12 31 71 54 98 59 15 83 12 23 57 71 80
r30 0.553354
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
88 33 56 10 39 15 91 82 5 34 90 67 29 42 38
r31 0.984089
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
62 70 93 60 29 9 40 34 27 89 97 7 62 99 87
r32 0.819728
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
89 27 65 80 6 62 12 91 29 36 31 60 35 73 22
r33 0.861096
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
74 24 67 14 50 89 99 45 88 58 44 73 49 91 62
r34 0.531492
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
43 69 15 47 61 37 75 84 92 7 57 14 5 20 80
r35 0.79489
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
86 64 72 85 9 58 41 48 31 85 39 88 53 87 28
r36 0.967133
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
67 75 32 42 59 24 45 13 30 42 29 7 56 12 88
r37 0.71318
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
71 25 31 12 66 57 92 97 43 42 82 63 56 77 31
r38 0.627422
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
65 83 25 7 89 47 42 18 49 93 22 37 14 90 8
r39 0.831978
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
15 90 71 99 87 11 38 69 67 90 43 90 16 44 55
r40 0.527211
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
55 80 8 92 90 49 85 12 82 92 98 82 21 17 90
r41 0.694625
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
89 93 87 28 60 54 15 98 44 26 43 91 17 99 46
r42 0.607302
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
38 80 49 21 85 31 13 83 11 26 92 96 32 75 82
r43 0.571968
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
