200 15 6 1 20
0 0.25
43296 35963 38676 43618 42085 30097 33267 40609 37754 36747 42022 35557 35538 37776 36085
w1 0.5
3927 1606 2921 3293 2920 3068 3785 4390 1947 4473 1840 4392 3569 2791 4243
w2 0.5
2754 4272 4187 2840 4369 4454 1801 3123 2553 2175 3033 2091 3951 3118 1714
w3 0.5
3576 3487 2172 2349 2055 4457 2239 2854 1782 2931 3099 4204 4222 2842 1921
w4 0.5
2614 1609 1521 2835 1915 1822 4459 2969 2497 3344 3912 1949 1962 4478 4180
w5 0.5
3465 2204 2239 4373 2513 3330 2727 2796 1761 4326 2500 1836 3021 3273 3165
w6 0.5
3382 3186 2823 4150 3860 2782 2619 1857 1978 2383 2658 2792 2362 2338 2682
w7 0.5
3042 3774 4200 4056 2604 2780 2704 2866 2606 3704 3554 4479 2829 2219 4467
w8 0.5
4257 2790 1714 3617 4424 2833 4326 2254 3716 2485 3546 1930 3675 1728 2110
w9 0.5
4002 2162 2478 2459 3442 3682 4177 1901 3238 3231 1880 1567 4302 2199 2131
w10 0.5
3841 2345 3528 3765 4030 3354 1871 3599 1691 3917 4029 3867 4498 1991 2289
w11 0.5
2654 3267 2311 1596 2801 1988 1997 1539 3719 2730 1958 3521 3429 2942 3432
w12 0.5
3787 2460 2388 3670 4315 2760 2769 1858 2177 2650 4225 2175 3142 2014 2380
w13 0.5
4133 3191 1744 2434 3680 2594 2825 3251 3824 3284 2625 3105 1726 1557 4376
w14 0.5
2870 2265 3535 3037 3877 2156 3395 1906 3659 3473 2934 2653 4339 3814 2801
w15 0.5
2505 3045 2259 2037 4139 3585 3789 3815 2721 2266 2421 3299 2323 2649 3516
w16 0.5
3766 2552 2582 3143 3560 1830 3550 2719 3803 2336 3872 3642 1650 2173 3467
w17 0.5
4071 4227 3193 4062 3664 2834 3730 1885 3600 1651 4036 1775 3152 3052 1673
w18 0.5
4456 2755 4414 3517 3085 3816 2088 2740 1652 1813 2235 1802 2838 4202 2958
w19 0.5
4281 2003 2324 3445 3689 1554 4182 3141 2057 3718 3416 3709 2271 3589 1628
w20 0.5
2197 1895 1596 4134 4211 2537 2375 4364 2850 3110 1666 4188 3164 3476 2450
r1 0.529837
94 20 80 80 63 56 17 53 15 96 16 36 37 61 70
27 49 60 95 11 57 84 61 87 38 77 13 29 82 76
r2 0.569465
92 13 53 52 62 62 97 69 58 14 5 87 67 71 11
16 28 7 23 80 83 76 64 21 53 69 43 32 46 71
r3 0.656338
76 47 82 38 9 79 7 60 85 5 47 52 68 51 64
88 50 79 68 33 55 29 50 6 93 85 33 36 56 28
r4 0.759009
70 48 60 75 25 62 35 10 59 74 58 27 25 19 15
67 93 75 96 45 96 43 46 87 28 72 23 76 95 82
r5 0.909508
27 60 37 47 20 64 50 71 39 5 94 56 19 6 24
9 74 17 49 70 55 88 57 78 60 73 51 52 55 48
r6 0.549414
6 47 22 21 11 67 87 42 67 78 91 78 77 12 82
51 24 31 18 71 19 68 46 71 38 92 23 88 40 33
r7 0.703487
72 79 54 75 43 39 18 10 14 6 83 86 10 65 34
29 89 48 92 5 13 38 69 46 30 87 31 62 17 88
r8 0.888866
65 47 60 8 78 70 14 88 68 89 74 73 52 6 94
38 46 86 38 54 24 7 92 46 87 23 5 99 8 93
r9 0.802323
41 41 69 19 11 75 99 74 64 71 47 13 72 41 46
18 24 77 64 43 79 56 81 66 71 81 63 71 72 47
r10 0.60872
83 6 24 86 73 21 60 37 87 99 43 56 37 84 69
56 61 30 91 38 78 69 96 49 47 59 17 19 98 49
r11 0.63614
47 41 64 20 57 21 50 44 20 88 92 49 72 58 5
31 83 88 64 61 57 60 7 5 17 16 16 15 61 36
r12 0.876763
72 50 24 29 67 69 65 79 54 57 29 26 12 26 49
90 12 13 48 64 66 47 61 78 58 73 88 19 6 74
r13 0.589749
25 39 94 84 5 56 60 54 10 81 72 17 5 22 7
12 27 47 71 88 89 30 66 47 98 52 59 99 23 74
r14 0.785651
10 60 24 7 16 77 56 21 58 25 30 58 39 32 65
62 71 34 47 60 59 11 99 54 55 55 50 73 26 16
r15 0.611927
71 30 30 82 7 81 95 61 99 25 16 35 49 74 92
20 5 37 72 56 43 68 10 93 24 52 66 45 60 72
r16 0.70261
98 94 10 5 73 97 58 69 22 67 99 63 41 89 75
41 26 47 92 61 15 94 54 31 43 17 69 98 85 38
r17 0.576342
32 31 80 97 28 39 66 42 6 66 97 39 55 72 75
76 19 64 37 26 55 83 50 93 92 19 88 74 52 14
r18 0.635236
37 35 74 60 66 40 94 64 98 91 98 53 60 70 26
71 31 55 89 81 35 39 71 28 53 59 97 97 65 49
r19 0.780593
79 45 54 42 77 48 6 76 36 96 26 88 63 48 59
89 98 48 67 31 83 38 54 33 89 48 31 54 92 5
r20 0.84297
42 5 10 19 45 8 90 73 99 14 61 62 57 17 48
52 60 15 78 40 45 29 66 34 73 92 83 65 89 31
r21 0.539868
28 36 45 65 40 33 35 36 42 88 94 91 5 39 40
58 50 19 90 90 43 56 25 13 48 5 71 34 29 97
r22 0.953981
33 98 15 65 28 45 97 62 34 88 50 31 27 85 84
69 99 75 60 40 28 77 45 69 74 16 98 98 13 56
r23 0.885336
51 58 96 71 95 90 33 29 78 78 56 98 63 37 64
60 9 21 92 33 93 37 97 65 49 92 60 54 45 5
r24 0.550149
55 82 62 51 72 87 75 48 62 28 43 23 61 7 78
62 24 67 90 14 99 84 74 45 74 32 92 19 32 77
r25 0.549163
59 65 34 29 50 6 72 12 27 15 30 80 17 5 42
36 67 30 43 64 14 17 6 80 44 93 95 69 71 98
r26 0.713412
60 78 51 10 79 23 15 98 30 40 78 43 38 21 71
5 43 14 61 49 24 63 30 63 56 22 29 24 17 76
r27 0.68539
54 90 75 31 11 82 29 36 22 5 71 55 18 40 53
56 49 14 5 68 72 30 29 26 47 53 42 59 27 81
r28 0.725972
69 96 99 72 78 29 5 92 26 69 48 39 9 93 90
53 99 90 19 69 18 40 90 60 85 29 17 12 8 41
r29 0.66867
37 80 41 12 6 38 99 27 7 44 61 8 37 48 54
37 39 68 98 52 5 88 9 85 14 21 90 17 54 71
r30 0.640394
48 19 90 50 53 87 69 52 31 28 56 61 71 10 90
7 70 88 54 70 76 56 52 85 69 42 95 24 13 76
r31 0.69033
91 87 99 44 74 68 88 5 91 44 61 60 49 51 62
19 39 14 81 12 65 34 90 31 71 85 50 77 58 47
r32 0.998333
34 30 85 8 93 74 5 82 15 62 39 57 10 96 71
42 7 50 49 64 79 36 91 47 18 38 24 72 80 50
r33 0.827566
72 96 14 63 67 12 42 77 69 76 34 71 69 98 13
72 45 55 36 21 83 27 63 97 58 80 66 38 27 76
r34 0.971378
72 51 55 36 58 92 14 24 68 40 88 37 35 93 9
72 45 38 88 29 57 49 23 15 29 84 46 48 60 83
r35 0.714722
34 90 61 85 82 67 6 47 5 89 80 32 80 81 5
25 19 88 49 72 34 67 79 55 48 25 99 6 8 36
r36 0.518063
27 84 20 6 49 18 49 46 5 29 73 80 7 70 5
22 56 47 86 85 11 65 41 55 83 37 53 86 68 76
r37 0.900425
57 33 92 6 44 38 47 44 59 18 21 61 83 18 75
39 60 61 22 64 24 58 16 7 90 64 85 58 37 99
r38 0.57089
29 35 88 68 68 32 9 27 45 25 83 26 39 59 60
91 17 77 55 33 32 63 32 22 27 15 73 56 14 19
r39 0.766539
49 34 7 17 61 8 39 99 29 19 25 60 70 77 48
80 52 96 13 79 59 38 94 79 48 67 35 57 78 76
r40 0.71648
7 86 36 61 90 70 60 16 81 77 71 52 51 16 29
98 12 37 75 67 67 66 43 15 33 73 64 11 47 49
r41 0.677569
35 61 7 22 28 59 33 9 36 96 53 83 13 77 78
20 12 50 79 71 16 22 82 41 88 43 47 35 87 69
r42 0.546442
30 79 40 50 38 66 55 67 62 5 47 67 75 25 83
79 71 59 50 79 74 29 21 62 65 60 89 52 30 65
r43 0.908119
44 5 98 78 63 50 42 25 47 84 88 22 6 68 93
69 24 41 49 93 62 65 52 27 25 41 72 47 7 36
r44 0.68742
36 93 18 91 40 55 17 82 39 97 97 41 62 90 10
81 28 51 72 86 16 24 10 34 58 77 76 57 14 71
r45 0.61098
61 14 34 96 64 43 79 96 40 76 34 94 63 36 75
87 83 47 70 91 64 75 25 22 53 94 71 59 65 66
r46 0.537147
75 27 17 37 62 91 33 94 64 62 88 25 93 64 12
73 8 74 65 64 49 85 78 94 79 49 53 42 16 47
r47 0.670732
66 70 20 26 59 45 20 23 7 9 43 93 65 47 66
65 18 28 30 63 11 5 54 82 50 5 21 58 44 74
r48 0.829319
45 54 28 96 94 44 19 94 45 55 87 7 94 50 67
13 74 89 68 77 87 22 59 37 19 76 87 58 47 28
r49 0.523716
77 84 80 69 28 92 63 65 44 50 67 38 92 32 43
63 18 8 40 5 23 92 37 37 65 24 91 12 45 52
r50 0.86494
36 69 83 57 61 46 22 5 88 85 36 78 14 71 41
27 75 74 28 93 66 57 27 31 74 18 35 16 62 24
r51 0.866223
89 11 48 50 49 65 51 35 47 79 13 56 50 49 79
22 20 99 15 81 56 35 9 27 45 40 38 8 59 64
r52 0.701813
67 42 91 16 99 39 43 47 18 51 95 60 93 71 78
13 70 85 87 24 20 88 46 61 25 80 64 77 41 55
r53 0.611929
92 13 13 88 44 52 32 54 98 28 15 88 91 88 94
62 73 81 78 86 69 24 47 90 96 8 64 34 58 81
r54 0.985372
87 40 32 31 87 60 81 82 80 91 68 71 76 62 30
49 43 8 32 9 25 74 91 18 74 55 45 29 37 71
r55 0.548548
11 96 47 90 56 28 73 33 16 41 99 87 98 30 34
38 30 61 39 47 33 31 61 7 78 6 29 15 72 92
r56 0.800834
88 74 66 41 94 39 69 11 72 69 93 67 91 24 97
18 81 37 61 11 60 22 10 38 20 34 46 84 27 72
r57 0.945577
43 24 49 38 55 18 44 28 79 34 87 67 54 85 81
32 22 42 38 77 56 43 15 68 73 53 49 95 26 7
r58 0.87107
26 51 94 76 62 35 96 38 65 84 6 16 69 79 43
83 21 76 57 69 19 64 34 84 18 78 76 39 80 76
r59 0.912673
24 87 75 81 22 71 20 79 55 18 90 24 92 33 99
10 6 56 71 18 21 5 97 34 75 74 65 56 50 60
r60 0.965246
44 26 48 62 93 60 41 48 70 29 65 62 57 61 64
59 18 35 69 34 32 66 60 7 37 25 55 79 77 7
r61 0.754885
28 86 76 18 46 14 59 16 38 21 70 88 77 31 44
90 61 13 21 85 74 76 84 9 96 37 80 71 39 26
r62 0.798406
12 64 70 50 70 29 58 9 42 25 92 19 51 36 7
9 44 20 89 15 92 71 16 85 8 92 56 39 15 41
r63 0.714671
97 60 65 68 81 24 72 23 41 61 35 88 89 37 92
