200 15 6 1 5
0 0.25
33060 33060 33060 33060 33060 33060 33060 33060 33060 33060 33060 33060 33060 33060 33060
w1 0.5
4376 4376 4376 4376 4376 4376 4376 4376 4376 4376 4376 4376 4376 4376 4376
w2 0.5
2333 2333 2333 2333 2333 2333 2333 2333 2333 2333 2333 2333 2333 2333 2333
w3 0.5
4123 4123 4123 4123 4123 4123 4123 4123 4123 4123 4123 4123 4123 4123 4123
w4 0.5
2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721 2721
w5 0.5
4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457 4457
r1 0.956154
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
29 13 92 87 80 29 43 31 87 26 73 86 92 48 82
r2 0.792001
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
89 15 37 51 70 68 87 21 13 52 55 93 30 58 22
r3 0.751549
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
10 15 72 48 42 60 66 15 43 55 58 25 58 55 11
r4 0.948672
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
58 36 53 42 52 59 89 7 52 17 58 66 50 6 68
r5 0.948538
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
13 95 27 75 10 66 30 60 86 81 16 90 46 96 45
r6 0.857781
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
82 27 5 68 26 49 80 79 16 31 77 79 84 45 88
r7 0.561869
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
60 81 30 85 38 14 63 49 99 7 42 44 79 84 26
r8 0.54847
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
86 25 31 67 96 39 90 74 18 71 16 98 47 78 58
r9 0.694818
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
41 58 18 96 5 14 98 39 53 75 23 71 73 97 57
r10 0.782231
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
24 90 62 11 61 72 77 72 71 24 47 26 41 48 59
r11 0.590504
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
56 92 67 51 28 20 26 44 86 95 41 41 85 64 57
r12 0.559978
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
64 33 90 41 5 58 58 48 77 91 91 36 83 50 84
r13 0.625516
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
33 96 30 54 40 13 46 76 49 29 37 7 96 55 66
r14 0.944479
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
99 27 96 54 67 70 46 56 6 29 98 83 94 12 16
r15 0.788951
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
62 27 43 6 95 84 30 32 86 23 79 49 45 18 46
r16 0.919357
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
95 32 76 38 80 75 60 78 58 54 83 66 41 17 25
r17 0.615509
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
26 58 40 48 82 23 67 61 65 12 74 11 72 81 98
r18 0.562124
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
34 77 32 89 53 82 40 36 45 76 45 66 39 96 84
r19 0.875772
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
33 74 48 92 32 10 99 98 13 69 79 12 66 34 38
r20 0.940113
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
24 88 38 59 24 78 35 65 44 69 58 29 58 83 54
r21 0.732693
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
46 56 34 42 51 42 11 31 46 69 57 76 13 12 95
r22 0.518578
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
54 18 21 81 75 60 50 30 81 5 10 32 26 33 73
r23 0.508522
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
16 26 94 19 49 37 84 6 14 89 10 9 82 51 56
r24 0.932821
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
37 67 24 80 89 98 80 94 30 7 25 99 76 79 12
r25 0.982615
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
26 43 8 10 44 17 94 47 18 77 93 69 69 57 7
r26 0.975964
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
82 26 71 59 18 94 61 38 93 35 14 97 29 80 23
r27 0.942861
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
29 9 92 20 51 10 92 41 75 59 90 74 88 64 56
r28 0.68093
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
15 24 26 69 54 16 96 64 13 22 41 29 82 21 53
r29 0.969041
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
65 35 18 55 69 85 14 56 59 94 20 12 5 45 23
r30 0.644107
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
84 71 75 80 32 80 97 68 9 77 84 54 61 89 20
r31 0.949211
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
70 57 85 76 14 42 70 26 49 67 66 64 84 30 48
r32 0.681199
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
25 80 77 20 46 82 92 30 36 53 20 51 41 17 18
r33 0.869019
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
86 5 36 53 26 81 21 85 45 97 15 86 50 12 11
r34 0.664077
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
26 69 66 18 91 95 63 8 46 5 20 57 91 15 43
r35 0.679113
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
92 17 24 13 94 65 7 9 48 53 13 54 73 90 76
r36 0.876102
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
86 30 48 50 34 87 47 46 44 38 56 82 29 98 71
r37 0.73683
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
76 33 79 79 34 27 29 43 74 97 30 47 36 78 33
r38 0.603406
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
75 90 11 22 37 47 55 85 29 76 80 96 15 95 72
r39 0.600251
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
48 69 94 72 9 65 69 31 12 5 10 40 62 26 16
r40 0.777732
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
30 78 71 81 64 92 54 41 85 64 36 55 96 8 98
r41 0.80078
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
71 67 59 37 94 66 38 96 98 92 22 11 41 46 37
r42 0.663043
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
15 73 6 64 14 87 26 46 42 22 46 40 80 40 8
r43 0.688023
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
41 42 57 74 38 55 63 52 62 99 93 91 13 7 6
r44 0.738237
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
62 91 87 80 34 26 98 75 62 75 15 62 23 6 98
r45 0.53631
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
69 90 10 32 42 64 29 32 55 37 31 53 16 32 13
r46 0.547939
