200 15 6 1 20
0 0.25
31342 31342 31342 31342 31342 31342 31342 31342 31342 31342 31342 31342 31342 31342 31342
w1 0.5
1780 1780 1780 1780 1780 1780 1780 1780 1780 1780 1780 1780 1780 1780 1780
w2 0.5
3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820
w3 0.5
1751 1751 1751 1751 1751 1751 1751 1751 1751 1751 1751 1751 1751 1751 1751
w4 0.5
3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910 3910
w5 0.5
1716 1716 1716 1716 1716 1716 1716 1716 1716 1716 1716 1716 1716 1716 1716
w6 0.5
3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754
w7 0.5
3530 3530 3530 3530 3530 3530 3530 3530 3530 3530 3530 3530 3530 3530 3530
w8 0.5
3360 3360 3360 3360 3360 3360 3360 3360 3360 3360 3360 3360 3360 3360 3360
w9 0.5
4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201 4201
w10 0.5
1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598
w11 0.5
4278 4278 4278 4278 4278 4278 4278 4278 4278 4278 4278 4278 4278 4278 4278
w12 0.5
4318 4318 4318 4318 4318 4318 4318 4318 4318 4318 4318 4318 4318 4318 4318
w13 0.5
2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784
w14 0.5
2668 2668 2668 2668 2668 2668 2668 2668 2668 2668 2668 2668 2668 2668 2668
w15 0.5
2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015
w16 0.5
3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702
w17 0.5
1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609
w18 0.5
3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197 3197
w19 0.5
3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
w20 0.5
2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749
r1 0.876424
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
72 68 26 54 18 46 91 96 5 63 64 58 86 95 8
r2 0.895926
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
61 82 85 56 76 23 56 5 24 25 88 11 9 77 75
r3 0.529799
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
29 83 41 18 76 38 76 37 91 62 32 91 81 24 52
r4 0.546271
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
5 36 22 57 33 41 74 21 44 76 90 19 45 85 41
r5 0.873153
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
54 97 56 27 34 45 82 59 36 60 78 81 20 77 81
r6 0.96956
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
35 76 32 10 92 72 78 83 83 23 65 24 47 81 70
r7 0.571885
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
93 70 74 72 29 11 32 5 87 47 77 65 90 68 96
r8 0.892191
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
98 55 64 76 38 48 94 96 64 38 77 32 74 11 22
r9 0.945212
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
89 66 87 18 66 71 60 40 36 47 8 29 10 99 27
r10 0.698461
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
98 91 5 93 87 65 28 61 89 98 67 11 40 48 95
r11 0.560026
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
13 65 95 65 97 29 9 6 53 14 97 73 69 57 71
r12 0.517049
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
61 44 20 82 5 6 77 65 12 17 10 99 15 38 9
r13 0.851471
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
66 70 51 70 68 5 79 65 73 45 19 41 98 69 95
r14 0.521353
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
77 40 82 54 5 89 63 10 85 70 40 89 43 63 55
r15 0.795173
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
25 73 11 96 35 76 42 49 18 37 19 13 71 95 82
r16 0.528784
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
36 8 64 94 11 50 61 43 36 99 6 87 6 13 9
r17 0.659659
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
98 6 91 37 51 9 69 62 14 40 54 88 44 29 24
r18 0.873031
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
15 47 36 71 86 67 68 84 51 66 92 53 38 12 51
r19 0.697659
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
83 79 99 49 41 10 84 88 93 25 17 14 62 6 21
r20 0.973529
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
84 87 97 49 69 48 16 58 93 46 62 44 77 60 24
r21 0.643741
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
68 87 58 50 75 51 70 88 57 29 89 73 31 24 58
r22 0.529687
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
7 79 58 15 38 52 56 95 88 31 53 13 77 6 76
r23 0.681936
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
26 40 8 89 28 61 18 14 34 44 30 84 55 43 84
r24 0.558062
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
94 64 46 48 57 34 71 7 42 48 5 16 9 60 37
r25 0.78829
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
26 64 22 40 74 48 76 96 33 31 37 17 58 31 8
r26 0.894522
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
51 68 98 19 67 38 62 68 49 67 28 78 8 84 5
r27 0.840102
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
37 39 47 13 35 75 37 67 84 87 90 87 98 59 39
r28 0.886947
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
53 34 85 13 94 31 72 20 9 75 96 6 40 95 35
r29 0.544633
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
44 7 14 73 66 93 60 54 80 55 13 16 22 60 62
r30 0.910984
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
67 40 68 39 55 73 11 52 71 44 47 7 15 81 43
r31 0.568365
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
16 73 80 68 27 60 23 32 69 38 88 28 79 30 90
r32 0.769775
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
29 70 64 32 22 35 71 61 34 82 42 72 88 32 80
r33 0.540839
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
48 83 64 64 16 30 94 96 53 70 23 43 84 17 64
r34 0.637597
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
89 65 6 60 26 35 39 63 8 28 87 80 84 91 26
r35 0.630017
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
85 73 78 76 69 29 46 87 67 27 97 29 74 67 18
r36 0.712528
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
70 61 99 10 21 99 30 6 79 11 89 5 71 39 82
r37 0.869015
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
58 10 39 99 90 98 27 87 27 93 54 40 32 23 8
r38 0.717283
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
10 99 18 35 97 92 38 86 93 10 23 75 46 33 31
r39 0.999958
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
27 39 65 49 26 85 42 72 22 67 87 25 52 98 30
r40 0.634944
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
57 45 6 91 29 91 93 47 63 36 75 89 80 42 17
r41 0.60182
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
58 37 84 93 10 7 60 89 24 9 88 50 50 99 99
r42 0.756565
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
90 19 88 80 61 52 17 33 41 92 67 50 12 67 9
r43 0.759688
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
94 46 47 51 36 67 55 21 14 97 17 13 88 15 96
r44 0.609303
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
76 58 47 88 86 81 81 54 31 85 21 32 29 61 26
r45 0.935637
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
72 99 68 25 20 77 22 32 82 10 39 78 7 35 52
r46 0.626747
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
40 46 58 18 95 82 98 13 14 28 67 36 91 71 5
r47 0.556593
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
25 7 10 40 31 87 42 63 63 44 93 15 99 67 50
r48 0.502302
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
64 38 8 62 44 14 82 11 42 73 74 43 57 10 60
r49 0.50682
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
95 83 94 38 43 57 77 36 67 74 98 15 17 21 71
r50 0.917997
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
30 86 28 13 92 65 78 63 8 36 68 64 87 75 56
r51 0.941092
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
89 7 24 67 38 84 41 34 94 53 47 62 95 61 87
r52 0.534668
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
92 71 49 68 32 50 96 95 14 80 71 65 45 38 52
r53 0.717295
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
16 78 41 52 9 32 97 51 86 89 12 74 68 91 63
r54 0.765415
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
28 64 83 24 56 89 5 24 51 42 57 98 84 12 14
r55 0.535437
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
58 63 73 52 15 56 42 19 30 7 8 86 39 41 14
r56 0.707288
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
31 52 10 28 71 56 65 26 55 46 30 61 6 70 20
r57 0.68907
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
67 71 92 6 86 19 9 89 5 40 27 12 36 46 38
r58 0.833049
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
61 48 99 26 66 51 64 91 13 65 62 25 30 94 87
r59 0.914078
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
86 79 98 87 68 98 27 90 7 55 33 40 32 73 93
r60 0.974177
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
16 39 24 76 31 29 38 85 49 63 79 34 57 63 17
r61 0.951476
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
99 97 56 23 84 59 74 15 91 98 83 82 71 53 93
r62 0.631396
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
66 37 94 5 19 41 60 90 67 14 53 79 46 11 78
r63 0.873464
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
96 21 19 67 28 7 66 9 84 37 57 75 40 27 41
r64 0.967342
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
38 83 55 94 74 19 8 24 93 46 31 68 78 89 61
r65 0.613199
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
26 20 7 84 24 84 21 74 59 57 96 92 26 12 28
r66 0.53488
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
19 76 73 19 95 63 58 23 31 36 9 85 28 9 11
r67 0.714941
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
90 57 88 8 31 44 57 28 36 76 35 59 78 90 73
r68 0.915436
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
88 46 24 46 65 47 74 66 32 95 71 35 36 75 22
r69 0.511784
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
23 17 99 75 40 35 51 67 87 26 54 57 75 15 42
r70 0.840822
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
80 76 73 52 42 98 47 10 33 75 80 48 60 37 63
r71 0.88968
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
35 9 64 79 69 51 5 23 5 73 33 43 87 59 20
r72 0.705265
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
67 97 31 11 5 56 81 77 96 39 15 59 8 46 90
r73 0.913345
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
69 77 53 69 92 54 39 23 89 26 74 9 78 99 72
r74 0.701737
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
78 73 79 57 50 72 88 60 29 91 7 16 96 9 77
r75 0.625692
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
43 63 12 78 78 96 96 52 97 75 52 66 48 74 42
r76 0.760022
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
94 60 23 79 21 44 70 20 55 67 24 32 34 77 70
r77 0.84889
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
48 70 74 45 23 72 17 67 38 57 41 75 70 87 66
r78 0.972965
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
45 43 46 16 55 96 75 75 25 9 49 90 94 28 36
r79 0.581746
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
73 76 69 85 43 5 42 80 72 9 67 39 31 66 76
r80 0.650448
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
84 22 5 59 89 25 61 39 12 55 62 43 13 56 16
r81 0.571227
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
93 28 23 32 8 90 33 67 26 60 33 98 24 37 82
r82 0.719776
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
39 31 54 95 62 62 47 24 97 55 72 11 37 90 99
r83 0.647489
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
32 64 96 60 29 22 17 57 17 36 90 92 70 24 31
r84 0.806057
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
23 58 36 62 74 33 14 46 39 47 37 36 8 42 60
r85 0.628405
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
20 88 53 30 43 62 58 30 54 28 49 80 24 23 98
r86 0.79293
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
60 45 80 70 87 16 14 21 47 17 58 7 76 89 20
r87 0.603197
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
42 5 96 95 30 51 24 74 28 40 93 24 15 44 76
r88 0.524779
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
43 39 30 52 52 72 64 8 72 38 89 84 95 28 26
r89 0.91866
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
21 22 67 37 91 88 73 81 12 80 23 83 32 36 27
r90 0.586385
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
74 16 31 39 16 95 69 5 79 64 28 97 56 42 15
r91 0.77586
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
48 61 89 21 40 96 96 55 80 25 86 99 84 45 73
r92 0.935848
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
9 9 63 73 10 42 37 30 36 88 67 46 58 69 89
r93 0.512405
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
7 52 55 98 7 32 24 85 31 5 30 96 96 93 6
r94 0.968033
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
74 8 90 9 33 26 89 93 68 45 62 54 57 17 57
r95 0.74945
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
52 8 91 68 88 19 69 19 16 62 12 17 63 61 83
r96 0.649709
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
84 92 73 74 82 38 19 44 87 71 56 41 72 21 89
r97 0.733078
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
57 63 24 26 74 35 84 79 44 44 40 24 5 86 9
r98 0.537733
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
75 71 86 89 15 71 57 63 12 26 79 96 96 84 51
r99 0.63777
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
69 31 35 50 7 74 87 42 93 87 25 94 76 77 69
r100 0.710083
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
58 57 31 12 17 39 33 92 32 26 73 75 78 76 45
r101 0.603955
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
87 8 77 74 45 67 61 65 62 37 39 31 76 95 82
r102 0.587309
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
86 43 57 17 35 82 38 8 57 16 76 94 14 79 82
r103 0.67925
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
56 54 20 15 17 74 44 51 98 21 43 77 46 62 60
r104 0.839856
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
72 16 90 11 16 45 19 87 36 29 63 18 38 16 67
r105 0.615615
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
74 5 95 18 48 90 34 87 67 76 46 28 57 54 92
r106 0.512171
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
95 77 82 15 62 18 36 25 29 69 34 88 57 55 62
r107 0.615696
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
75 98 38 7 82 97 78 25 22 32 74 15 93 16 10
r108 0.904383
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
17 30 6 48 50 30 15 76 15 64 31 72 19 74 44
r109 0.560575
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
46 91 6 21 16 24 49 82 34 39 94 36 7 81 49
r110 0.562388
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
89 78 9 99 51 16 61 75 80 72 46 25 81 50 63
r111 0.897694
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
80 80 67 26 62 93 60 53 30 63 35 71 90 14 60
r112 0.798763
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
57 14 27 15 84 8 82 30 25 63 72 83 32 20 60
r113 0.909326
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
81 69 76 42 23 6 97 50 69 87 56 30 50 67 82
r114 0.752474
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
89 43 87 71 65 9 31 37 87 55 52 48 62 32 26
