200 15 3 1 20
0 0.25
30006 38628 31917 35068 44193 37269 34578 40589 41416 43607 42363 40529 34948 30464 30774
w1 0.5
3893 2068 1759 1678 2720 3149 2962 2934 2685 1988 2430 2283 3774 2576 3602
w2 0.5
2204 2871 3200 4397 4492 1778 3338 3908 3738 4054 2437 2686 1518 3563 1691
w3 0.5
4484 1950 4090 2704 3952 2904 4490 2137 3744 2421 3273 3018 3497 2727 2650
w4 0.5
4098 1702 4450 4090 1981 3641 3851 4219 3195 2140 2757 3213 4204 3300 2976
w5 0.5
3751 2918 2744 3555 4322 3086 4192 3567 4007 3317 2437 3356 1544 3940 3409
w6 0.5
4142 3712 4085 1975 3205 3436 2046 1900 4076 3304 3965 4132 2104 2793 3820
w7 0.5
4212 2064 3762 4034 3651 3807 3453 3510 2624 1743 2719 3021 4183 1980 3015
w8 0.5
1544 2600 4301 3249 1888 1847 4001 1817 4003 3818 4449 1608 2112 3770 2167
w9 0.5
1686 4430 1710 4189 4089 4016 3552 2565 4259 2123 4086 3942 2603 2602 3619
w10 0.5
4054 3420 1749 4443 4120 1603 1760 3623 3921 2061 4083 1885 4331 2103 2209
w11 0.5
2033 2772 1559 1974 2288 3963 3039 2399 1586 2626 1841 3042 4080 3960 1542
w12 0.5
3233 2143 3929 3205 2246 1541 2680 2020 2103 2264 2405 2286 2867 3467 2656
w13 0.5
2091 3068 4226 2879 2883 2765 4130 2970 4243 4471 1512 3823 4283 1906 3310
w14 0.5
2901 3091 2073 3648 3485 3254 1520 4440 4370 2777 2578 3089 2096 4087 2341
w15 0.5
2655 2419 4418 4038 4036 4048 2860 3780 4371 3224 3455 1507 3982 2617 3375
w16 0.5
1561 4301 1884 3546 3407 1904 3838 3629 3181 1916 2218 4130 1503 3411 2317
w17 0.5
4330 2588 2901 3866 2136 4261 3498 2008 3338 2454 2015 2820 3923 4242 3704
w18 0.5
4395 4088 3382 3302 1844 2720 2431 3878 3489 3501 3508 3492 2412 1677 2003
w19 0.5
2765 3404 1961 3402 3517 3959 4262 2707 2265 2129 4028 1689 1871 3584 1525
w20 0.5
3173 3408 3921 3869 1980 2205 3247 3969 4206 2255 2962 2119 2433 3817 3213
r1 0.894798
66 47 37 26 29 10 28 90 48 79 92 14 75 51 97
85 59 89 10 94 56 82 93 34 41 72 7 73 17 32
r2 0.65156
75 95 97 96 5 22 87 45 97 76 52 69 24 46 54
75 35 56 70 87 38 60 21 74 29 20 44 41 47 7
r3 0.799141
95 11 13 92 29 92 35 23 65 82 87 84 28 38 59
59 89 26 46 25 81 59 91 10 74 36 44 18 35 53
r4 0.859883
60 38 20 81 30 47 99 90 29 83 71 49 21 30 8
10 49 46 27 27 97 19 30 71 47 69 85 77 22 15
r5 0.648335
48 14 55 73 56 51 60 77 34 31 26 50 53 30 53
97 68 75 25 66 86 47 34 33 16 16 8 30 26 5
r6 0.615962
14 52 36 65 96 91 39 30 22 60 73 71 82 23 65
51 93 82 14 80 29 40 10 37 52 13 63 70 13 57
r7 0.509743
6 65 76 97 57 15 25 71 71 93 42 53 16 8 96
6 82 7 78 12 43 84 44 87 92 99 54 98 56 83
r8 0.911086
49 86 52 98 96 72 69 67 62 9 18 70 9 11 72
86 14 47 93 49 28 35 33 21 34 82 16 83 66 25
r9 0.532496
11 85 13 8 55 74 67 17 78 77 83 82 84 52 69
90 91 59 36 20 89 64 33 24 46 44 99 12 64 37
r10 0.743572
22 24 71 72 94 35 82 72 13 65 52 89 14 18 79
5 72 15 17 59 74 45 75 17 84 74 25 46 11 36
r11 0.505569
56 77 93 47 9 75 16 17 37 63 6 43 73 77 43
46 87 53 5 58 93 72 71 75 46 88 18 52 24 24
r12 0.795715
96 62 19 97 37 31 12 66 86 13 9 60 83 45 98
70 93 95 29 83 67 92 58 13 80 71 60 99 90 29
r13 0.646628
87 86 81 21 17 88 80 99 93 84 59 76 26 57 44
16 52 65 95 16 57 53 24 37 25 76 36 12 5 5
r14 0.915513
