200 15 8 1 20
0 0.25
40825 40825 40825 40825 40825 40825 40825 40825 40825 40825 40825 40825 40825 40825 40825
w1 0.5
4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111 4111
w2 0.5
3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117
w3 0.5
3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161 3161
w4 0.5
4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046 4046
w5 0.5
3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435 3435
w6 0.5
2486 2486 2486 2486 2486 2486 2486 2486 2486 2486 2486 2486 2486 2486 2486
w7 0.5
2672 2672 2672 2672 2672 2672 2672 2672 2672 2672 2672 2672 2672 2672 2672
w8 0.5
2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934 2934
w9 0.5
3043 3043 3043 3043 3043 3043 3043 3043 3043 3043 3043 3043 3043 3043 3043
w10 0.5
4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281
w11 0.5
4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295
w12 0.5
4360 4360 4360 4360 4360 4360 4360 4360 4360 4360 4360 4360 4360 4360 4360
w13 0.5
3203 3203 3203 3203 3203 3203 3203 3203 3203 3203 3203 3203 3203 3203 3203
w14 0.5
3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273
w15 0.5
2570 2570 2570 2570 2570 2570 2570 2570 2570 2570 2570 2570 2570 2570 2570
w16 0.5
3944 3944 3944 3944 3944 3944 3944 3944 3944 3944 3944 3944 3944 3944 3944
w17 0.5
2143 2143 2143 2143 2143 2143 2143 2143 2143 2143 2143 2143 2143 2143 2143
w18 0.5
3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046 3046
w19 0.5
2798 2798 2798 2798 2798 2798 2798 2798 2798 2798 2798 2798 2798 2798 2798
w20 0.5
3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117 3117
r1 0.935801
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r2 0.850439
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r3 0.559427
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r4 0.797087
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r5 0.930876
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r6 0.752027
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r7 0.987007
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r8 0.581373
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r9 0.798417
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r10 0.613833
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r11 0.625183
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r12 0.540298
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r13 0.839569
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r14 0.690603
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r15 0.72167
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r16 0.691955
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r17 0.79061
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r18 0.711547
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r19 0.834243
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r20 0.729457
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r21 0.626933
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r22 0.860186
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r23 0.957738
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r24 0.769143
