200 15 7 1 5
0 0.25
36237 39905 30109 33220 41905 40729 43683 30445 34067 30889 35574 41509 32367 38775 41874
w1 0.5
1751 1517 2774 2066 2739 1543 3680 2179 1768 2669 3562 3577 2471 2745 2117
w2 0.5
3650 2226 3281 3907 3955 2316 1704 2023 3206 4278 1884 2573 4405 2111 4432
w3 0.5
2128 3059 2575 3367 3454 2107 4398 4075 3628 3460 3152 1952 2057 4121 3512
w4 0.5
1848 2645 3966 1655 3462 4170 2530 2520 4301 2915 3945 1558 3526 3877 1715
w5 0.5
2788 3143 3725 1743 4102 3624 4318 3231 2936 3322 3683 3494 2944 3047 3905
r1 0.736052
22 39 42 34 62 64 77 57 44 71 5 33 58 96 47
18 66 85 56 92 80 62 69 72 37 90 58 14 25 92
r2 0.98464
29 38 66 83 97 43 40 38 11 37 67 65 30 14 75
88 94 31 81 74 88 47 43 25 34 94 32 51 86 28
r3 0.586705
59 49 90 53 84 27 87 91 59 54 53 81 63 28 70
54 55 48 25 40 87 60 58 18 54 85 64 38 10 47
r4 0.860056
88 33 15 73 55 97 61 12 48 14 85 8 34 55 57
81 95 74 19 82 34 72 95 81 54 57 19 59 99 59
r5 0.888361
84 28 58 37 22 19 44 65 25 29 68 51 77 22 33
72 88 47 52 19 16 47 95 65 99 14 21 96 66 34
r6 0.801554
57 36 79 74 50 20 39 67 42 99 18 19 18 43 83
98 85 35 18 93 75 10 58 71 20 75 67 78 9 45
r7 0.816686
76 5 33 23 20 65 85 57 61 96 68 72 39 52 70
22 79 83 15 51 89 69 23 6 41 82 76 42 28 96
r8 0.969103
93 27 20 11 87 97 60 45 93 26 17 33 70 83 50
49 63 57 96 49 23 16 47 59 93 23 94 18 17 87
r9 0.833637
11 27 10 93 24 66 36 18 87 48 43 54 28 85 98
87 42 91 36 61 7 76 20 93 94 11 11 8 91 18
r10 0.752995
40 16 88 57 74 24 70 58 67 10 12 91 90 8 75
32 94 8 88 94 79 6 87 74 9 90 77 95 9 80
r11 0.71671
89 81 96 63 5 63 22 64 68 29 55 55 32 30 83
24 34 68 15 10 69 97 79 71 84 54 66 88 31 59
r12 0.911858
37 26 79 37 82 93 94 47 19 46 98 47 69 78 63
95 46 73 5 13 67 77 79 51 28 42 40 54 94 65
r13 0.978655
83 46 61 65 39 55 13 53 96 8 92 65 81 52 60
27 22 58 32 84 35 8 33 58 46 65 12 40 27 74
r14 0.542891
17 24 71 48 71 76 94 68 79 83 30 60 36 83 79
53 41 9 35 71 12 60 29 50 25 33 82 44 5 46
r15 0.782386
65 17 61 37 88 52 97 64 35 24 24 63 7 96 14
43 5 44 11 9 96 32 52 18 61 34 57 61 75 6
r16 0.656612
16 28 67 96 75 64 61 11 83 77 66 83 73 75 26
70 16 30 72 12 57 24 25 18 50 74 71 23 73 42
r17 0.701746
62 23 80 38 79 41 41 62 16 7 42 81 78 61 49
86 86 21 94 43 37 16 54 82 86 22 97 59 56 53
r18 0.830496
71 20 49 47 54 85 7 65 84 44 46 59 5 90 46
