200 15 1 1 15
0 0.25
35303 35745 41138 32553 35077 33556 31618 34896 32017 31886 37392 39329 31048 31854 34400
w1 0.5
4245 1868 3896 3102 3464 3857 3115 3009 2845 3897 2562 3559 3978 1834 2566
w2 0.5
1931 1704 2835 4008 2260 1805 3257 4277 3691 2001 1959 2091 3855 3359 4187
w3 0.5
4079 3936 2906 3044 3293 1522 1905 1990 3919 3319 4050 3749 4005 2116 2531
w4 0.5
2672 4218 4296 3432 1524 3405 3562 4067 3906 4021 1659 3614 3232 1698 3066
w5 0.5
4134 4473 2060 3279 1847 2817 4122 4266 1636 4024 3515 4141 1640 1899 4429
w6 0.5
1617 4225 2096 1993 3131 4158 1561 2889 4031 2072 2355 2764 2622 4274 1780
w7 0.5
4247 2340 4388 1946 4009 4362 1712 4145 3886 4079 4138 4378 4478 4067 3042
w8 0.5
4144 3991 2441 2775 3649 2502 1517 3533 3426 2372 1797 1549 2146 2429 2658
w9 0.5
3621 2546 2691 3130 2761 3255 2775 2147 3187 2765 2378 3165 2332 3920 3965
w10 0.5
3763 1907 3604 2913 3261 3973 1946 2188 1845 2595 2237 2844 3876 3395 3589
w11 0.5
1793 2133 1627 3054 3888 2902 4054 2575 1519 1932 1593 2351 1704 4058 3179
w12 0.5
1817 2635 2733 3579 2108 3531 1619 2806 1978 2356 4150 4354 4251 3591 2851
w13 0.5
4224 3330 3451 3965 1732 3357 2040 2103 4141 2485 2954 4345 2396 1985 4165
w14 0.5
3473 2398 2144 4433 1781 2263 2739 2259 3471 2741 2465 3222 1833 4168 3971
w15 0.5
2998 2922 4374 3582 2131 2267 4185 1772 3252 2991 1617 1500 3477 1635 3066
r1 0.670312
30 85 52 41 67 8 92 88 69 77 76 12 38 66 11
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r2 0.967532
13 9 21 5 27 42 99 87 96 44 40 28 37 66 14
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r3 0.575542
84 91 61 53 68 38 58 98 96 61 85 63 26 93 68
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r4 0.726872
80 87 71 76 28 12 5 60 70 11 41 69 79 26 60
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r5 0.553951
70 29 24 63 82 7 27 9 95 87 46 83 74 23 70
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r6 0.996015
49 92 54 19 95 90 83 71 13 41 8 80 62 71 9
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r7 0.86604
80 53 88 73 37 31 56 8 47 23 46 39 16 90 28
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r8 0.605867
50 85 86 58 23 89 38 77 57 40 56 87 24 33 37
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r9 0.992016
32 54 73 74 69 16 13 78 99 36 40 6 51 82 83
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r10 0.85722
24 71 79 76 8 35 60 24 61 93 28 59 60 53 11
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r11 0.712453
42 36 53 41 64 86 39 16 68 22 45 9 24 64 73
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r12 0.85919
