200 15 2 1 15
0 0.25
44262 44262 44262 44262 44262 44262 44262 44262 44262 44262 44262 44262 44262 44262 44262
w1 0.5
1842 1842 1842 1842 1842 1842 1842 1842 1842 1842 1842 1842 1842 1842 1842
w2 0.5
2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068
w3 0.5
1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775
w4 0.5
4458 4458 4458 4458 4458 4458 4458 4458 4458 4458 4458 4458 4458 4458 4458
w5 0.5
2608 2608 2608 2608 2608 2608 2608 2608 2608 2608 2608 2608 2608 2608 2608
w6 0.5
4002 4002 4002 4002 4002 4002 4002 4002 4002 4002 4002 4002 4002 4002 4002
w7 0.5
2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427 2427
w8 0.5
3805 3805 3805 3805 3805 3805 3805 3805 3805 3805 3805 3805 3805 3805 3805
w9 0.5
3181 3181 3181 3181 3181 3181 3181 3181 3181 3181 3181 3181 3181 3181 3181
w10 0.5
2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257
w11 0.5
2643 2643 2643 2643 2643 2643 2643 2643 2643 2643 2643 2643 2643 2643 2643
w12 0.5
1669 1669 1669 1669 1669 1669 1669 1669 1669 1669 1669 1669 1669 1669 1669
w13 0.5
1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604 1604
w14 0.5
1978 1978 1978 1978 1978 1978 1978 1978 1978 1978 1978 1978 1978 1978 1978
w15 0.5
2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120 2120
r1 0.567313
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
42 8 76 83 28 68 10 37 62 66 93 6 39 27 38
r2 0.817868
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
78 95 32 73 87 30 47 20 49 23 90 47 77 52 81
r3 0.817917
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
64 5 85 67 37 44 33 27 46 64 47 76 31 17 55
r4 0.724058
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
25 10 66 67 22 13 85 10 55 59 54 36 39 74 93
r5 0.633518
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
60 65 96 85 85 42 50 32 18 73 41 65 92 77 85
r6 0.770125
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
49 14 48 31 19 95 85 68 29 21 39 22 52 90 77
r7 0.525843
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
59 95 28 9 27 39 78 60 99 67 37 82 58 69 28
r8 0.767086
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
52 78 13 34 46 37 51 77 54 95 68 28 10 54 83
r9 0.794603
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
84 24 14 59 79 10 23 13 84 77 78 13 44 91 60
r10 0.943247
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
89 61 34 37 39 80 30 7 6 35 53 84 33 28 65
r11 0.72352
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
25 32 40 43 37 21 17 15 29 57 98 81 72 95 68
r12 0.687733
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
97 61 6 27 63 7 58 14 83 86 34 49 35 64 66
r13 0.591858
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
6 92 17 19 7 39 68 6 17 40 96 80 62 22 75
r14 0.688291
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
97 79 23 52 88 6 35 23 47 66 79 10 25 75 12
r15 0.889516
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
23 17 23 86 18 36 23 11 13 80 25 83 96 40 81
r16 0.705057
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
33 61 57 64 79 96 27 58 99 47 30 11 57 15 26
r17 0.958673
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
12 79 61 27 82 70 7 7 53 99 39 31 72 90 57
r18 0.675695
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
18 10 40 40 63 39 79 86 42 33 96 63 94 29 67
r19 0.920263
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
89 52 53 89 51 98 85 86 27 57 76 79 85 20 89
r20 0.516814
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
29 51 87 5 34 26 34 30 82 28 51 49 94 34 36
r21 0.803576
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
22 93 78 7 76 5 59 52 79 41 64 65 29 16 89
r22 0.950775
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
86 98 22 20 28 96 44 71 42 35 6 73 76 80 87
r23 0.817027
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
89 42 55 45 86 31 79 47 91 5 59 80 69 54 64
r24 0.613827
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
79 90 61 20 61 99 50 59 69 24 40 57 82 90 46
r25 0.567058
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
84 8 72 63 51 64 60 7 41 29 53 5 91 19 77
r26 0.618338
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
92 36 74 40 91 41 56 28 93 38 18 36 55 56 20
r27 0.759828
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
75 99 85 35 6 23 59 51 24 47 65 93 25 41 82
r28 0.81409
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
22 45 51 70 68 41 9 78 73 56 35 85 12 56 58
r29 0.57018
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
85 9 59 42 53 75 84 18 68 10 54 51 59 62 65
r30 0.794889
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
36 67 47 40 42 17 88 72 94 96 28 49 96 61 35
r31 0.50212
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
72 51 85 56 64 54 58 19 97 17 73 59 13 78 90
r32 0.770778
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
27 15 31 16 79 23 9 5 67 5 61 97 98 71 69
r33 0.828816
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
23 11 8 76 22 97 86 90 56 91 65 47 64 80 66
r34 0.817393
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
77 50 29 78 50 92 79 9 86 74 72 56 21 29 71
r35 0.580024
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
44 44 26 27 34 78 19 91 22 75 71 83 43 78 58
r36 0.97691
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
36 36 88 12 37 75 79 9 28 95 31 94 22 55 38
r37 0.797989
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
61 87 52 72 78 66 47 50 49 85 25 99 70 21 36
r38 0.879562
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
40 32 80 19 34 5 14 57 94 28 12 29 84 78 82
r39 0.656236
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
54 47 88 93 89 35 75 11 34 43 27 62 41 32 98
r40 0.714482
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
14 95 9 21 52 95 41 56 22 26 35 99 86 54 51
r41 0.580983
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
44 19 73 17 22 7 55 45 62 88 69 57 54 71 66
r42 0.714009
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
79 90 65 21 47 82 39 74 81 25 28 32 51 63 69
r43 0.892952
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
81 77 36 36 19 93 21 80 50 71 51 13 14 21 88
r44 0.740891
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
6 44 63 40 15 41 57 35 66 5 94 32 60 27 13
r45 0.634206
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
41 51 48 54 31 90 25 75 99 32 91 84 32 72 85
r46 0.521292
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
22 78 65 74 13 31 72 99 58 32 27 63 64 80 96
r47 0.928362
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
51 38 16 68 13 15 95 99 94 24 68 76 87 92 93
r48 0.839573
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
65 71 81 37 70 37 64 92 95 25 70 89 32 91 37
r49 0.74251
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
5 74 15 93 70 6 17 36 75 97 25 65 62 78 30
r50 0.998461
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
59 96 89 20 88 81 40 55 70 67 43 99 30 43 5
r51 0.652116
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
90 63 48 99 94 23 96 20 84 59 90 11 84 47 63
r52 0.590206
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
78 66 18 16 18 80 75 57 80 5 95 77 96 45 64
r53 0.907291
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
63 51 9 60 66 85 16 54 88 92 96 51 70 30 30
r54 0.647844
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
41 46 17 16 95 89 14 90 66 10 32 30 62 18 86
r55 0.572198
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
46 69 99 57 23 84 49 17 36 16 42 61 44 77 94
r56 0.977081
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
7 81 79 16 69 42 19 93 65 76 8 51 79 22 89
r57 0.599465
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
46 67 98 87 79 34 99 18 87 43 90 81 26 77 80
r58 0.961601
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
92 66 87 11 56 49 79 60 95 59 74 81 8 88 27
r59 0.628156
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
12 47 14 8 60 93 43 48 71 62 22 51 62 67 43
r60 0.81458
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
49 76 99 26 33 91 80 8 73 80 88 92 47 68 96
r61 0.81952
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
99 44 67 43 84 38 5 6 84 59 68 28 76 19 69
r62 0.904467
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
87 78 7 64 81 72 44 66 61 84 34 58 67 8 57
r63 0.784762
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
92 90 8 92 88 87 51 56 12 27 68 74 72 78 58
r64 0.93359
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
23 28 49 62 89 11 43 23 64 11 23 18 17 88 11
r65 0.794139
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
95 88 75 44 42 80 63 10 51 32 80 9 77 61 27
r66 0.7036
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
82 83 13 25 6 69 31 21 83 41 9 86 38 95 78
r67 0.978417
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
22 60 48 81 62 94 13 43 95 83 96 23 80 98 5
r68 0.505823
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
25 62 73 49 79 53 82 80 36 20 73 15 38 41 32
r69 0.904171
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
10 53 72 19 88 67 94 84 85 71 80 82 32 84 8
r70 0.661832
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
49 63 8 31 43 39 46 16 49 79 49 74 70 30 79
r71 0.978946
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
90 9 65 84 86 47 56 66 30 80 47 30 67 96 71
r72 0.886507
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
97 66 36 40 74 77 19 24 51 82 49 31 98 44 21
r73 0.679502
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
98 88 48 51 51 70 31 93 95 94 87 63 21 83 60
r74 0.917323
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
