200 15 5 1 20
0 0.25
44809 44809 44809 44809 44809 44809 44809 44809 44809 44809 44809 44809 44809 44809 44809
w1 0.5
2397 2397 2397 2397 2397 2397 2397 2397 2397 2397 2397 2397 2397 2397 2397
w2 0.5
3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312 3312
w3 0.5
1555 1555 1555 1555 1555 1555 1555 1555 1555 1555 1555 1555 1555 1555 1555
w4 0.5
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547
w5 0.5
2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114 2114
w6 0.5
4153 4153 4153 4153 4153 4153 4153 4153 4153 4153 4153 4153 4153 4153 4153
w7 0.5
2852 2852 2852 2852 2852 2852 2852 2852 2852 2852 2852 2852 2852 2852 2852
w8 0.5
1855 1855 1855 1855 1855 1855 1855 1855 1855 1855 1855 1855 1855 1855 1855
w9 0.5
2719 2719 2719 2719 2719 2719 2719 2719 2719 2719 2719 2719 2719 2719 2719
w10 0.5
4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100 4100
w11 0.5
2917 2917 2917 2917 2917 2917 2917 2917 2917 2917 2917 2917 2917 2917 2917
w12 0.5
4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101 4101
w13 0.5
3655 3655 3655 3655 3655 3655 3655 3655 3655 3655 3655 3655 3655 3655 3655
w14 0.5
3085 3085 3085 3085 3085 3085 3085 3085 3085 3085 3085 3085 3085 3085 3085
w15 0.5
4066 4066 4066 4066 4066 4066 4066 4066 4066 4066 4066 4066 4066 4066 4066
w16 0.5
2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879 2879
w17 0.5
3034 3034 3034 3034 3034 3034 3034 3034 3034 3034 3034 3034 3034 3034 3034
w18 0.5
3254 3254 3254 3254 3254 3254 3254 3254 3254 3254 3254 3254 3254 3254 3254
w19 0.5
2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068 2068
w20 0.5
3245 3245 3245 3245 3245 3245 3245 3245 3245 3245 3245 3245 3245 3245 3245
r1 0.804089
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r2 0.516515
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r3 0.828103
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r4 0.804503
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r5 0.919433
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r6 0.82212
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r7 0.832284
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r8 0.714502
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r9 0.923223
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r10 0.728385
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r11 0.739115
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r12 0.733825
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r13 0.853571
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r14 0.727096
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r15 0.908655
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r16 0.922652
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r17 0.965551
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r18 0.980335
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r19 0.926748
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r20 0.879248
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r21 0.538427
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r22 0.619922
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r23 0.981761
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r24 0.753824
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r25 0.75993
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r26 0.832706
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r27 0.762738
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r28 0.837717
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r29 0.965688
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r30 0.610903
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r31 0.815633
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r32 0.883966
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r33 0.832418
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r34 0.989091
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r35 0.658488
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r36 0.760042
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r37 0.615874
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r38 0.558267
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r39 0.801724
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r40 0.769468
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r41 0.689883
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r42 0.802084
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r43 0.839898
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r44 0.656894
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r45 0.980169
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r46 0.718378
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r47 0.794173
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r48 0.673105
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r49 0.835509
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r50 0.708135
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r51 0.670229
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r52 0.760219
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r53 0.598028
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r54 0.665415
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r55 0.716205
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r56 0.510328
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r57 0.88049
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r58 0.58943
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r59 0.974863
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r60 0.502477
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r61 0.783178
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r62 0.632596
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r63 0.9347
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r64 0.521907
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r65 0.883306
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r66 0.677388
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r67 0.664192
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r68 0.959593
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r69 0.621859
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r70 0.952714
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r71 0.721625
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r72 0.618477
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r73 0.945353
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r74 0.542151
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r75 0.565765
