200 15 1 1 10
0 0.25
34465 34465 34465 34465 34465 34465 34465 34465 34465 34465 34465 34465 34465 34465 34465
w1 0.5
2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235 2235
w2 0.5
2857 2857 2857 2857 2857 2857 2857 2857 2857 2857 2857 2857 2857 2857 2857
w3 0.5
3208 3208 3208 3208 3208 3208 3208 3208 3208 3208 3208 3208 3208 3208 3208
w4 0.5
3418 3418 3418 3418 3418 3418 3418 3418 3418 3418 3418 3418 3418 3418 3418
w5 0.5
2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006 2006
w6 0.5
2655 2655 2655 2655 2655 2655 2655 2655 2655 2655 2655 2655 2655 2655 2655
w7 0.5
3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492
w8 0.5
3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302
w9 0.5
2993 2993 2993 2993 2993 2993 2993 2993 2993 2993 2993 2993 2993 2993 2993
w10 0.5
3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198 3198
r1 0.808635
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
67 30 68 86 6 89 19 22 56 27 91 67 29 8 11
r2 0.700882
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
93 16 84 92 91 24 8 38 87 18 41 37 61 31 5
r3 0.633968
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
83 87 83 97 6 36 21 92 95 45 95 7 53 6 92
r4 0.983803
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
84 53 6 88 87 85 98 25 20 59 51 17 45 42 95
r5 0.52957
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
89 30 54 10 23 47 50 18 49 96 19 41 58 93 25
r6 0.809563
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
10 90 77 5 16 89 59 59 6 96 94 96 25 17 85
r7 0.886418
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
90 66 10 38 79 54 34 91 87 84 84 10 90 76 12
r8 0.550737
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
13 86 40 64 42 42 58 36 35 75 45 21 26 9 8
r9 0.987446
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
41 64 61 67 52 45 51 33 47 39 7 55 17 53 60
r10 0.876045
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
21 40 24 74 69 55 50 14 71 68 15 74 53 22 13
r11 0.686617
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
72 58 20 21 86 63 52 85 15 64 35 70 59 21 83
r12 0.683416
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
58 60 90 5 67 58 68 77 30 18 94 35 27 69 99
r13 0.94107
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
20 64 45 67 49 55 28 80 22 79 93 5 71 30 55
r14 0.584813
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
52 90 71 21 68 93 31 59 28 51 29 28 31 11 40
r15 0.786834
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
8 34 98 28 11 17 8 99 14 71 29 65 94 42 17
r16 0.794521
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
30 50 99 54 9 28 5 33 48 28 39 83 16 82 83
r17 0.546867
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
12 48 89 12 47 96 78 68 58 72 8 67 54 14 93
r18 0.749879
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
44 9 33 44 34 76 67 66 57 75 45 40 17 23 44
r19 0.769844
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
51 99 5 26 65 58 94 68 26 45 74 16 45 82 55
r20 0.737876
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
94 72 81 61 38 38 34 79 71 46 94 15 7 98 59
r21 0.676119
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
80 63 54 71 28 75 17 97 83 54 77 38 92 85 32
r22 0.532821
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
86 98 97 17 74 68 58 68 75 57 63 31 56 59 12
r23 0.558321
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
75 40 81 84 37 65 35 14 98 27 91 28 87 55 11
r24 0.973731
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
23 56 17 73 21 84 31 79 16 79 39 20 90 45 87
r25 0.710717
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
72 63 83 99 69 79 27 61 99 14 16 7 91 60 25
r26 0.997938
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
90 60 53 21 39 64 95 70 76 83 15 64 13 34 33
r27 0.681853
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
32 38 88 54 94 87 60 7 89 48 59 11 87 28 97
r28 0.686388
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
15 82 38 8 49 11 86 60 70 91 86 95 60 95 28
r29 0.633124
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
74 81 68 32 83 55 75 42 61 63 62 55 7 38 66
r30 0.577104
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
66 31 75 49 83 42 40 69 38 92 61 58 82 42 32
r31 0.843497
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
56 43 58 32 77 19 87 39 67 89 70 30 71 35 91
r32 0.673517
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
40 77 45 72 43 78 65 96 36 47 39 60 8 39 17
r33 0.573006
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
41 21 8 25 52 70 14 22 95 77 53 86 68 55 23
r34 0.933781
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
88 80 70 53 77 98 92 13 59 92 47 68 36 36 6
r35 0.954384
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
26 96 10 32 19 5 10 64 84 70 16 99 16 9 87
r36 0.729221
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
37 62 70 30 67 26 22 14 89 50 45 90 94 77 13
r37 0.626174
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
40 7 82 42 66 63 13 77 63 21 78 47 9 53 80
r38 0.903397
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
7 34 44 21 41 30 67 78 17 61 55 25 52 34 60
r39 0.968413
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
98 17 72 8 87 32 24 65 75 28 15 52 87 30 54
r40 0.641793
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
70 52 91 34 30 5 91 78 25 40 9 78 87 18 73
r41 0.674193
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
76 83 15 95 46 85 20 56 34 8 82 83 22 48 51
r42 0.984319
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
80 91 37 68 66 58 6 71 33 85 81 98 81 67 74
r43 0.686489
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
66 8 60 81 56 90 84 38 70 98 79 21 64 16 94
r44 0.826241
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
62 16 98 60 79 28 45 61 26 24 25 95 81 95 58
r45 0.579729
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
