200 15 3 1 15
0 0.25
42051 36129 32165 41312 39038 41051 44244 36286 37158 30295 31734 32894 35471 37715 35723
w1 0.5
3309 4132 2687 2395 1569 1789 4403 3569 3056 2758 2493 1761 1953 2929 2638
w2 0.5
3058 1803 1668 3449 4206 3913 3735 2365 4208 2821 2259 4032 1536 1982 3141
w3 0.5
1614 1681 1593 2036 1970 1848 4457 3878 3106 2450 4139 3559 3879 2277 4416
w4 0.5
2932 1584 1738 2639 3997 3974 3856 4058 2295 1615 3942 2332 2449 2583 1530
w5 0.5
2764 1975 3452 3586 2323 3761 2965 4281 1711 2604 3693 4442 3734 3961 3083
w6 0.5
4397 3322 4009 4247 2796 3365 3805 3943 3480 3599 2127 1782 2034 2509 3198
w7 0.5
3336 2502 2737 1511 1763 4202 4293 2326 2659 3838 2620 2245 3299 4203 3263
w8 0.5
3025 2773 3295 1673 1990 2952 4469 3971 2051 2096 1605 2586 3458 3303 1737
w9 0.5
1657 2974 2306 2272 2677 2451 3098 4188 1789 1570 1933 3940 4273 3696 2988
w10 0.5
2321 2136 3676 2812 3588 3997 2635 4140 1946 2740 2226 3904 1895 2463 2050
w11 0.5
4289 2856 3176 2466 4159 2126 2154 1800 2196 2939 1592 2321 2488 3433 3972
w12 0.5
4069 3501 1973 3157 2998 3108 2797 3444 1700 3875 3200 2447 2190 3751 3351
w13 0.5
2459 2379 3298 2119 3005 4305 2419 3701 2744 2864 1523 3732 1797 4347 2542
w14 0.5
3348 3367 3023 2199 2328 1673 4495 2880 4048 3196 3828 1739 2447 3031 2219
w15 0.5
3911 4017 4377 2416 4174 2649 1970 2419 4365 1993 1651 1662 2192 3045 1880
r1 0.576259
18 22 98 78 22 83 7 45 46 68 24 85 34 63 11
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r2 0.595038
78 8 84 57 48 44 35 10 9 41 55 12 11 66 29
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r3 0.97213
84 43 84 31 8 8 13 37 63 19 16 81 45 89 84
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r4 0.701887
66 73 35 70 11 83 74 17 49 98 18 85 39 98 26
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r5 0.884316
20 34 62 79 45 70 60 82 56 41 9 94 69 68 64
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r6 0.591743
83 10 80 29 5 91 11 39 86 32 54 12 54 67 38
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r7 0.618575
78 6 57 34 42 59 25 9 27 84 6 57 52 81 62
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r8 0.962672
24 13 94 7 38 46 14 87 13 44 95 51 16 70 52
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r9 0.646424
24 21 87 46 97 88 96 50 69 55 75 71 15 91 80
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r10 0.509655
48 7 97 53 43 89 99 54 56 48 19 52 31 36 65
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r11 0.853085
7 73 9 69 29 79 37 39 70 14 38 63 24 81 62
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r12 0.766026
7 27 51 55 70 63 7 94 94 67 13 68 27 12 39
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r13 0.669023
11 11 94 76 20 33 40 40 11 94 50 35 95 50 57
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r14 0.595684
6 8 19 92 67 24 61 86 28 95 18 97 55 21 5
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r15 0.519886
71 26 52 75 21 98 10 16 48 59 51 45 79 53 48
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r16 0.992706
11 98 94 35 90 9 29 45 25 29 84 15 41 52 36
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r17 0.809238
84 29 60 29 84 12 69 60 57 15 48 94 20 54 93
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r18 0.592124
16 10 23 33 34 7 43 71 54 72 57 74 21 38 98
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r19 0.504353
81 28 37 38 35 80 29 50 31 19 57 13 95 65 18
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r20 0.713743
20 34 13 66 98 62 37 19 95 33 88 54 9 66 74
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r21 0.628405
18 26 52 45 40 9 50 35 66 63 48 60 5 60 89
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r22 0.871041
67 53 98 59 81 84 13 86 50 80 27 47 85 38 65
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r23 0.780744
36 28 33 97 83 73 57 81 31 43 86 50 27 54 95
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r24 0.881197
7 19 60 49 94 79 88 76 17 53 10 90 51 41 15
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r25 0.956589
49 88 75 75 29 58 22 48 12 18 66 18 87 65 29
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r26 0.625448
26 95 91 39 46 96 26 89 35 37 65 66 28 14 51
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r27 0.520081
53 99 21 58 14 79 68 96 45 92 43 49 12 62 44
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r28 0.549827
88 19 71 23 48 36 81 68 46 33 63 28 5 14 24
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r29 0.867005
96 29 30 38 18 66 79 25 25 23 20 18 98 5 32
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r30 0.937583
6 97 41 44 30 97 64 28 8 83 41 67 14 34 88
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r31 0.60346
95 43 23 20 59 35 33 57 35 57 26 51 30 24 49
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r32 0.506704
61 24 94 64 5 33 28 14 62 13 46 27 14 41 62
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r33 0.520248
59 81 73 89 39 92 41 61 16 82 25 72 53 78 88
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r34 0.570515
70 62 98 32 70 41 51 76 75 14 5 28 30 59 10
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r35 0.943451
88 82 94 96 61 17 65 14 90 54 51 30 39 21 84
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r36 0.808713
71 89 28 46 98 26 66 26 80 71 19 26 9 99 8
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r37 0.63405
13 58 71 98 9 19 25 43 33 10 73 71 54 41 60
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r38 0.551086
95 45 74 76 14 88 97 18 84 98 11 76 59 19 31
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r39 0.955308
39 35 68 67 40 41 35 86 74 90 61 53 46 56 93
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r40 0.877326
5 27 18 84 22 24 58 73 39 84 96 49 17 32 76
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r41 0.635629
18 26 95 87 16 56 37 55 13 30 67 37 30 68 59
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r42 0.634922
59 7 47 90 87 40 36 96 67 13 73 58 22 86 76
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r43 0.687434
69 7 39 74 32 7 11 54 70 63 89 16 36 49 19
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r44 0.683481
15 68 94 74 73 64 32 90 50 5 7 17 85 68 19
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r45 0.953968
26 46 93 88 6 79 5 37 28 19 13 57 14 20 22
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r46 0.626193
64 19 80 11 20 79 23 5 48 37 24 82 72 46 25
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r47 0.503115
42 31 56 62 45 61 19 51 76 36 51 66 26 15 81
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r48 0.770201
78 39 93 23 68 17 97 38 55 23 95 82 41 37 13
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r49 0.723049
53 8 97 30 37 46 88 55 56 66 54 70 59 29 9
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r50 0.853042
62 41 8 14 59 95 88 96 30 94 85 22 42 39 25
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r51 0.927581
77 46 10 31 13 59 96 64 83 97 14 27 67 68 63
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r52 0.953755
63 63 13 85 57 93 7 91 29 24 27 82 74 5 29
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r53 0.508058
35 24 93 18 21 99 37 81 67 95 48 42 15 8 5
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r54 0.939306
14 87 45 38 9 64 21 75 61 42 51 84 71 81 8
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r55 0.808307
61 28 6 25 20 46 62 28 47 59 46 32 13 52 17
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r56 0.858469
15 99 88 71 41 39 56 9 17 56 62 8 76 20 28
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r57 0.959134
18 95 63 57 52 7 84 57 54 96 8 40 14 15 36
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r58 0.612969
33 34 70 45 83 33 45 59 45 68 31 78 6 41 74
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r59 0.627547
66 77 75 21 71 78 53 77 85 82 75 64 51 8 90
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r60 0.701121
47 86 30 87 52 53 66 53 89 37 17 82 55 76 56
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r61 0.859265
6 42 5 86 24 72 47 71 72 35 85 18 8 32 97
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r62 0.981167
78 77 94 67 14 8 46 64 79 98 87 68 22 88 11
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r63 0.747469
86 19 93 56 46 75 66 49 7 63 72 19 6 50 88
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r64 0.715779
96 56 59 72 54 43 41 69 31 44 83 95 66 70 11
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r65 0.55411
32 84 93 32 45 65 43 46 13 31 39 20 26 32 71
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r66 0.746415
21 37 87 45 76 70 37 40 37 43 89 55 87 18 37
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r67 0.561248
43 80 23 48 9 54 63 27 81 34 97 81 49 16 15
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r68 0.949978
99 85 24 33 28 10 84 12 23 21 87 61 90 27 38
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r69 0.780508
60 33 62 41 60 59 19 6 70 27 35 23 11 34 8
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r70 0.950545
32 43 35 50 56 20 8 46 42 39 49 10 73 9 35
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r71 0.660987
90 54 92 57 76 27 76 82 53 76 9 12 97 36 48
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r72 0.806992
44 79 43 82 18 84 84 86 88 19 22 30 7 9 79
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r73 0.542021
18 34 34 63 8 38 67 5 66 15 29 42 12 69 21
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r74 0.997204
31 32 20 19 46 34 41 48 35 18 39 89 65 49 20
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r75 0.90198
30 75 20 89 82 45 31 89 14 47 36 57 73 59 84
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r76 0.635979
20 9 71 50 22 10 39 79 55 55 71 59 70 94 31
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r77 0.991658
31 11 95 37 53 29 89 23 83 70 11 54 92 23 55
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r78 0.659356
66 8 48 18 55 17 69 26 11 96 12 86 7 38 89
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r79 0.555775
23 56 57 99 23 60 50 12 79 5 71 48 72 34 48
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r80 0.549415
29 13 25 32 6 32 15 5 62 99 95 29 35 18 77
