200 15 6 1 5
0 0.25
41566 43841 37422 44683 38365 34727 33538 30595 34803 30905 32050 31282 39025 42123 33832
w1 0.5
3725 3346 4011 2280 4128 4421 4034 2913 2755 2888 2461 3148 2702 2423 2498
w2 0.5
1616 4273 2304 3981 3000 3194 1576 2156 4100 3978 3438 4125 4101 4270 1985
w3 0.5
3468 4496 4459 3096 1769 4345 1510 3377 3085 2823 2025 4287 4098 3375 2407
w4 0.5
3148 3563 3695 2001 2258 4124 2657 2210 3954 1947 1835 3556 2069 2672 2734
w5 0.5
3020 3045 2986 3290 2890 3348 2167 1827 1672 2692 1614 4270 1919 2874 4337
r1 0.738724
94 29 92 83 78 7 58 55 5 41 39 44 42 97 75
50 26 47 47 69 49 10 33 33 24 96 52 90 38 12
r2 0.997592
33 32 13 11 32 63 61 29 99 93 68 38 87 40 83
13 79 31 75 28 36 8 53 52 99 98 43 34 7 78
r3 0.764242
7 70 42 34 30 96 55 26 89 21 59 73 56 43 79
36 66 54 56 97 57 7 49 54 97 84 83 99 62 42
r4 0.76582
9 70 91 34 66 47 55 52 60 15 22 16 50 96 44
16 50 93 13 5 92 54 51 89 36 34 88 93 72 21
r5 0.876329
86 44 8 52 83 58 96 43 65 18 51 15 15 88 26
57 81 31 57 73 78 8 59 14 35 47 99 99 63 55
r6 0.890289
91 78 90 74 34 86 17 94 97 60 10 12 48 31 61
26 55 19 94 33 19 53 42 49 93 41 48 53 88 21
r7 0.938808
91 82 50 25 69 59 20 63 20 22 70 60 45 28 82
95 42 76 25 54 27 62 95 17 96 41 62 81 57 54
r8 0.691587
37 8 63 6 60 78 64 72 92 31 32 37 54 14 30
89 83 50 40 7 10 35 16 98 68 73 79 25 28 37
r9 0.696821
38 26 58 90 96 19 62 88 42 86 22 88 96 47 74
76 93 14 78 95 42 89 93 10 59 72 28 82 7 86
r10 0.578296
9 92 27 5 8 84 85 45 70 7 34 63 50 5 39
40 15 14 35 49 95 28 54 55 92 74 37 94 57 72
r11 0.750671
61 53 58 65 34 43 7 97 46 33 57 88 34 92 25
41 98 52 85 94 75 36 49 67 11 78 59 63 50 85
r12 0.968282
36 75 66 62 19 68 59 57 94 17 42 28 6 62 64
99 14 46 93 81 77 39 45 80 18 99 44 60 82 61
r13 0.925077
36 27 72 47 88 29 99 82 38 41 10 39 95 66 35
