200 15 0 1 15
0 0.25
33754 41394 44196 38603 32980 43699 38171 34443 37654 30953 37260 30852 38650 39967 39768
w1 0.5
2893 4119 2394 3758 3569 3930 3550 2213 2622 4468 4406 2939 1861 2883 2254
w2 0.5
2630 4450 2571 2610 3150 2095 4406 2156 3048 2666 3360 3050 3634 4129 2272
w3 0.5
4100 3166 1637 3169 2948 3688 4234 4071 4008 4140 2510 4370 2875 3265 3190
w4 0.5
3567 1613 2820 2217 2208 2726 3226 4108 3892 2086 2659 3378 2067 3431 4257
w5 0.5
2450 1747 3688 3898 4287 3422 3821 3795 3414 2184 4017 2142 4301 2707 1999
w6 0.5
2821 3671 4438 3881 1897 3164 3490 1642 3750 1649 3520 1670 3932 3630 1837
w7 0.5
4229 4378 1633 4016 3652 3954 3663 2919 1990 3181 3561 1791 4388 4060 3660
w8 0.5
3232 3598 2443 3981 2262 1785 4123 1864 2286 3496 2034 1718 2978 2724 2101
w9 0.5
2954 2234 2575 2106 2040 1738 3525 2531 3419 2586 2822 3660 2499 2334 2221
w10 0.5
4432 3516 4064 2546 4153 4040 3263 1939 3388 3797 2158 1866 2373 2759 3425
w11 0.5
3845 1852 4434 4385 2090 3811 2416 4362 2250 3739 3522 3249 1573 1595 3684
w12 0.5
3964 3248 3256 3617 3140 2019 4057 2028 1669 1715 2746 2542 3326 1671 1870
w13 0.5
2023 2156 2556 2966 4467 3473 2828 2217 3064 2202 4318 3489 2297 3502 4199
w14 0.5
2603 2956 4231 4243 3475 4140 2124 3644 4355 3370 1687 3533 3894 2409 1704
w15 0.5
3065 2760 3235 3384 2085 1915 4454 4001 2617 4272 2991 3767 3275 3042 4380
r1 0.909665
93 93 76 28 67 5 55 45 89 70 54 10 69 18 17
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r2 0.829718
64 54 21 86 64 8 59 86 5 61 8 75 45 94 69
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r3 0.520548
18 70 73 5 40 27 10 7 41 23 99 67 20 60 18
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r4 0.763912
33 5 60 34 59 61 9 99 55 70 17 69 96 27 36
