200 15 3 1 5
0 0.25
44764 44764 44764 44764 44764 44764 44764 44764 44764 44764 44764 44764 44764 44764 44764
w1 0.5
3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783 3783
w2 0.5
2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063
w3 0.5
3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228 3228
w4 0.5
2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518 2518
w5 0.5
3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531 3531
r1 0.536067
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
12 31 57 74 71 44 75 66 76 54 89 52 52 25 36
r2 0.645919
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
36 89 45 20 84 78 31 97 43 49 5 72 59 6 79
r3 0.810311
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
53 51 95 26 18 68 75 7 21 24 25 49 37 31 81
r4 0.836315
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
93 5 49 25 94 84 66 95 56 23 93 32 6 48 78
r5 0.603054
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
99 59 12 74 62 25 91 79 69 25 10 47 43 76 41
r6 0.629427
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
58 35 98 21 27 52 39 20 79 37 63 57 82 7 56
r7 0.830205
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
28 95 31 16 71 95 36 73 40 71 46 76 12 60 31
r8 0.941283
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
47 64 11 79 76 82 16 39 40 90 38 88 29 44 13
r9 0.911017
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
24 88 63 55 61 95 24 8 71 31 63 94 65 19 38
r10 0.855417
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
14 97 5 23 33 37 13 67 22 37 11 31 54 74 50
r11 0.935294
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
98 95 29 19 95 92 45 59 83 7 70 18 25 88 28
r12 0.646783
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
46 47 22 54 11 39 84 18 65 35 84 13 69 15 8
r13 0.702641
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
22 60 25 59 16 8 58 81 21 78 66 44 89 51 85
r14 0.799019
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
37 43 8 18 53 65 48 34 70 17 44 73 76 72 87
r15 0.600942
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
43 44 92 96 23 13 71 81 50 60 33 32 92 96 64
r16 0.726724
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
74 80 59 22 11 29 34 47 95 8 19 79 36 8 23
r17 0.562249
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
16 91 8 83 72 50 43 97 78 32 94 39 59 87 14
r18 0.948591
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
28 39 65 58 81 57 61 95 36 89 98 51 62 90 63
r19 0.537267
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
46 23 41 81 20 16 14 11 48 65 91 54 94 34 77
r20 0.861776
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
35 12 48 88 99 80 78 98 31 37 85 89 83 76 32
r21 0.980516
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
14 18 26 20 22 69 77 10 23 71 39 96 97 31 28
r22 0.736814
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
17 8 51 87 98 75 24 84 61 7 60 89 5 70 95
r23 0.824394
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
15 30 58 87 35 74 56 66 70 53 89 90 54 61 99
r24 0.940031
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
86 53 79 8 34 41 7 89 30 5 57 22 16 46 29
r25 0.549457
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
16 68 70 64 31 37 14 21 28 63 77 27 18 78 11
r26 0.504807
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
11 92 94 13 81 21 13 35 38 21 73 62 54 70 70
r27 0.513073
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
35 46 67 41 62 90 97 36 14 15 14 20 73 67 23
r28 0.898483
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
32 43 74 40 71 9 54 44 66 8 11 34 23 41 61
r29 0.921133
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
97 23 90 94 54 99 6 60 17 71 25 35 33 78 59
r30 0.937784
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
92 40 54 46 76 18 46 80 47 64 21 8 25 21 97
r31 0.569754
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
89 86 7 90 47 19 59 64 47 87 42 6 56 87 93
r32 0.730689
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
36 68 52 78 48 91 39 61 94 60 77 88 92 80 77
r33 0.6162
