200 15 3 1 15
0 0.25
43863 42691 33554 44705 31089 30739 44808 43601 30671 32540 33985 32243 32819 32284 43393
w1 0.5
3029 3660 4477 1714 3034 2421 2735 3855 1865 4485 2708 3065 4094 2602 2590
w2 0.5
3645 3496 3366 1734 1587 3174 3687 2610 2714 2025 1853 2885 4309 3598 4048
w3 0.5
2758 4377 3757 4292 2298 1992 3999 2664 1977 2208 1581 1923 3662 3023 3732
w4 0.5
2371 2598 3393 2459 1624 2933 3569 2838 3810 3923 1575 3619 3373 4123 2661
w5 0.5
4001 1918 1776 1799 2411 4276 3315 2888 2336 3748 3664 4498 2271 2896 3157
w6 0.5
4347 2402 4454 1823 3835 3523 3514 3145 3298 3589 2616 2524 3213 3778 2656
w7 0.5
4196 2932 3717 2459 3060 2533 3848 3896 1781 3012 4246 2905 1760 2903 1900
w8 0.5
4158 2206 2283 3845 4229 4297 2843 3380 3738 4311 1756 2451 3941 2912 4369
w9 0.5
1696 3587 1949 3257 1620 4297 3005 2253 3161 2752 4010 3774 1507 4410 4233
w10 0.5
2116 2368 3863 2198 2517 2206 4430 1756 2369 1686 3059 1811 3450 2929 4301
w11 0.5
2016 1750 2755 2136 1900 4261 3241 3561 2865 2752 3187 3224 3014 2921 3242
w12 0.5
3789 2605 1681 2159 3663 1963 2415 1532 2501 3974 1843 4451 2403 1996 3949
w13 0.5
2599 2205 3907 2999 2318 2649 2412 4035 3901 4100 2759 2767 2873 1501 2250
w14 0.5
2606 2431 3173 2121 3246 4088 2154 4247 3563 2849 1550 1818 3698 4000 3238
w15 0.5
2057 2997 3296 3227 4146 1560 2762 3899 1512 4021 2167 2885 4023 2917 3900
r1 0.850154
80 33 97 99 44 62 59 60 42 57 78 87 32 90 71
45 88 48 53 71 35 68 38 37 27 71 52 49 83 55
r2 0.632026
80 65 62 21 24 18 77 61 68 52 46 95 40 17 37
25 61 86 91 88 51 27 22 73 90 69 19 73 22 82
r3 0.792114
44 91 19 63 9 88 21 72 40 62 65 72 72 97 93
30 83 81 18 31 5 36 99 90 97 19 60 19 93 92
r4 0.947554
80 28 92 84 13 10 54 45 65 19 18 37 13 8 62
89 84 75 20 82 11 20 69 9 31 30 20 21 19 29
r5 0.674181
52 39 78 57 44 29 98 9 40 16 38 49 16 95 38
92 68 50 74 71 62 44 72 88 66 88 6 80 17 51
r6 0.630593
85 49 19 27 74 17 31 14 25 65 55 36 57 88 26
25 39 95 92 96 36 64 82 97 52 83 77 62 32 51
r7 0.885664
93 35 36 67 45 60 73 65 25 29 94 74 17 20 95
48 12 84 42 44 48 21 38 93 99 13 52 28 56 71
r8 0.696452
98 69 16 43 29 85 6 46 14 95 18 23 12 13 64
19 89 6 55 37 22 89 27 18 97 74 39 53 42 72
r9 0.515559
38 11 79 60 88 80 98 94 72 16 15 79 24 74 91
13 72 46 43 86 32 62 96 26 37 35 72 71 99 67
r10 0.818782
