200 15 9 1 20
0 0.25
43453 34751 43890 41710 41187 35258 31701 34984 43977 35392 43208 33065 32739 43764 40818
w1 0.5
2393 4015 3778 3933 2897 2955 3261 1726 3004 2995 3114 1779 2733 2470 2197
w2 0.5
1574 4088 4249 3761 3698 3302 2745 2675 2694 4305 2740 2786 3421 1910 1681
w3 0.5
1778 3959 4100 3527 2414 3214 3753 4270 2061 2367 1549 3646 3690 2599 3684
w4 0.5
2539 3433 3377 1737 2236 1622 3264 3430 1779 1857 1716 3700 2267 1898 3867
w5 0.5
4357 3820 1924 2624 2886 1529 2394 3447 2749 2444 2593 2291 3895 1777 1555
w6 0.5
4063 3432 2171 1799 3906 3935 3729 1537 4292 4298 3737 2412 2048 3457 4161
w7 0.5
3129 1938 3381 1515 2319 4276 3462 3920 2572 1907 1711 1967 2536 2118 2401
w8 0.5
4402 3424 2398 3808 3211 1980 4197 3356 2130 3435 1620 2678 2744 4281 3787
w9 0.5
2071 2669 4388 2891 2797 3702 2311 3869 4461 2523 1688 2497 3493 2941 3449
w10 0.5
1865 1699 3056 3928 2531 2754 2784 3161 2041 2904 1691 3285 3038 3979 3158
w11 0.5
2500 3398 2000 3797 2952 3164 3518 2913 1539 3706 4262 3532 2499 3211 2428
w12 0.5
3411 3985 2644 4442 2239 4281 3456 2780 3037 3999 1917 1575 3830 3575 4037
w13 0.5
2825 1889 4127 4277 3553 3497 3042 3592 3055 2804 2977 4054 1516 3905 2770
w14 0.5
3742 4267 4073 1833 4048 3381 3113 2585 2881 3882 3013 2211 3309 2550 2894
w15 0.5
3291 2521 1763 2697 1871 3305 2141 3426 1610 3618 3333 1978 3024 1603 1609
w16 0.5
4370 1534 2952 3918 3416 1917 2356 2149 4300 3869 3212 3109 2271 1606 3596
w17 0.5
2980 3859 2259 3351 2665 2901 2629 3127 2019 4462 3957 3895 1566 4066 2014
w18 0.5
4452 3466 1559 3720 4235 2415 4369 4035 2136 3434 2997 2907 3540 2093 2821
w19 0.5
4452 3581 4223 2969 2334 2353 1948 2853 2315 4405 2601 2733 4323 3115 3374
w20 0.5
2433 3785 3848 2168 2052 4070 2056 2688 3004 3553 4447 2044 4146 2768 2917
r1 0.841597
15 82 33 60 70 29 76 68 15 61 8 32 42 93 72
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r2 0.763716
74 52 98 79 31 13 16 87 86 70 14 57 89 22 36
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r3 0.548523
41 53 63 51 12 67 75 49 57 47 69 29 14 43 73
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r4 0.924252
18 31 84 97 96 93 51 83 15 82 98 88 80 36 38
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r5 0.839149
8 57 84 60 96 53 82 7 88 55 12 8 52 23 35
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r6 0.525586
26 63 11 34 45 6 19 22 37 49 61 19 84 61 68
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r7 0.836991
18 93 64 6 45 68 7 92 83 37 22 95 60 41 58
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r8 0.931524
68 81 21 98 27 74 17 11 33 78 74 44 39 84 37
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r9 0.571589
64 85 67 47 19 84 43 71 25 96 38 87 92 99 65
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r10 0.946547
76 11 94 9 81 66 45 18 50 77 13 33 52 72 15
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r11 0.8774
95 55 96 18 48 31 5 40 27 63 42 21 51 19 25
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r12 0.767099
8 61 19 54 35 28 79 82 95 90 93 12 19 89 59
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r13 0.512402
36 99 40 58 59 78 75 10 92 95 48 9 93 51 62
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r14 0.935749
33 77 72 25 67 66 30 78 52 84 86 51 87 19 47
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r15 0.816966
6 44 12 90 36 55 91 30 7 54 35 99 47 60 76
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r16 0.888892
77 10 19 29 87 97 75 74 16 23 97 80 25 95 25
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r17 0.702689
80 74 78 79 28 10 75 67 62 49 78 43 84 53 45
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r18 0.783454
92 50 99 5 68 93 81 85 86 6 11 68 54 83 39
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r19 0.51619
32 35 26 90 76 97 30 57 50 67 53 24 92 42 69
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r20 0.768539
81 24 16 67 22 23 36 68 6 70 90 61 30 20 88
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r21 0.593371
42 32 21 84 91 66 9 83 9 70 71 44 5 53 60
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r22 0.731652
31 48 42 30 19 30 86 41 45 71 81 44 32 24 71
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r23 0.928918
12 9 43 13 75 14 52 72 59 9 80 75 78 12 23
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r24 0.930319
42 20 67 79 86 49 23 15 65 86 55 65 46 62 70
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r25 0.60625
87 16 14 47 20 89 22 93 96 37 11 30 64 48 42
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r26 0.563497
75 43 35 37 27 86 98 65 45 68 46 13 10 33 24
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r27 0.550503
8 86 30 97 24 36 24 83 80 62 11 5 82 79 40
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r28 0.627339
93 14 24 38 77 65 43 79 91 63 93 63 95 94 50
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r29 0.697304
57 15 46 34 72 52 31 52 31 63 59 40 23 52 49
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r30 0.98623
5 26 98 91 84 92 51 76 86 93 93 74 59 47 84
