200 15 0 1 10
0 0.25
42467 33850 43966 30286 30533 44168 42991 43403 30994 39471 37404 43778 35046 43978 39417
w1 0.5
3871 3779 3133 4368 3993 2299 4084 3782 2255 3819 3534 3791 3888 4094 4271
w2 0.5
2297 3589 1994 2830 2758 3337 1585 4104 4160 2989 2882 3558 2320 3300 4113
w3 0.5
2931 2746 1912 2776 3546 4496 2058 1653 4167 4445 3944 3556 4391 4067 3763
w4 0.5
3509 1609 3519 2119 3798 3956 1723 3458 2798 3106 2516 3618 2258 2482 4161
w5 0.5
3728 1573 2318 3126 1570 3228 3280 4237 3173 3076 3645 3065 2996 2909 3753
w6 0.5
3370 3124 2624 2669 2933 2847 1627 4231 1805 2996 3349 2563 3978 3010 2457
w7 0.5
3436 3275 2185 3858 2003 3965 3947 4029 2541 3093 2594 4037 1854 2199 1894
w8 0.5
4176 3018 2245 2609 1718 2725 2692 2023 4221 1541 3439 4051 3403 4396 3109
w9 0.5
3523 3794 2049 4378 3611 4497 4259 1653 3090 2353 1542 3796 3405 2289 3372
w10 0.5
3807 4118 1894 4377 2343 3086 2253 2416 3479 4192 1967 2382 4440 3928 3574
r1 0.767147
35 10 29 32 75 49 54 10 44 85 35 83 90 40 82
78 14 25 66 27 8 12 6 12 16 49 39 89 40 11
r2 0.689676
16 36 95 86 77 46 92 21 29 24 96 19 60 76 92
66 96 55 89 96 59 87 5 70 36 36 56 68 42 66
r3 0.851022
97 28 37 71 69 29 85 93 45 81 9 97 57 93 64
50 48 50 43 7 37 43 69 66 74 26 31 13 84 59
r4 0.927274
82 94 49 49 20 34 39 60 13 44 58 62 37 19 10
81 61 48 80 90 84 47 56 55 68 80 64 49 39 23
r5 0.749905
14 68 66 29 98 5 81 8 41 36 65 74 47 67 52
5 16 29 91 92 71 44 47 39 24 11 83 59 26 7
r6 0.862782
71 36 56 66 33 35 69 70 66 31 41 11 94 88 11
7 17 94 94 81 39 41 20 55 45 96 11 66 95 79
r7 0.755687
12 53 29 41 83 90 8 47 22 41 50 13 26 53 15
38 48 9 16 79 42 32 34 82 25 41 49 17 17 46
r8 0.587066
91 5 58 72 91 58 16 10 94 58 18 20 11 28 50
51 29 62 30 66 86 60 49 8 96 90 20 13 33 91
r9 0.720705
89 83 88 80 38 96 85 32 54 95 47 61 23 93 12
44 52 38 10 38 90 54 41 83 44 56 88 69 45 19
r10 0.900378
94 74 14 33 71 91 60 25 86 5 78 6 90 86 45
42 21 47 75 8 94 13 86 35 61 74 5 6 85 89
r11 0.810178
60 41 10 31 29 65 52 12 62 27 13 52 13 50 89
26 93 61 29 87 69 15 19 31 82 19 32 67 5 60
r12 0.927455
93 52 87 23 15 36 30 72 59 36 22 64 81 11 83
71 65 12 55 34 20 70 57 97 84 82 64 85 42 9
r13 0.91339
53 30 50 60 59 76 30 15 12 47 74 85 50 57 54
15 62 9 42 77 71 94 71 56 76 32 38 15 36 76
r14 0.811906
6 88 42 57 61 64 67 65 11 42 51 57 91 97 64
53 6 6 27 70 93 93 23 66 26 56 74 54 32 17
r15 0.772551
97 71 80 59 35 47 24 42 84 67 91 73 64 55 26
63 54 46 33 47 39 51 13 60 99 82 15 28 91 43
r16 0.511508
14 30 45 42 73 61 79 54 26 67 27 85 19 46 45
68 87 73 15 23 21 21 76 20 95 83 43 87 26 89
r17 0.830334
19 15 70 87 71 46 39 92 13 61 75 24 99 20 88
83 86 95 7 7 13 78 23 9 61 58 88 79 44 61
r18 0.572273
68 74 43 39 17 77 29 22 36 99 42 32 16 30 16
97 22 15 97 31 88 17 35 46 70 20 22 15 76 27
