200 15 2 1 15
0 0.25
35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126
w1 0.5
3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158
w2 0.5
2948 2948 2948 2948 2948 2948 2948 2948 2948 2948 2948 2948 2948 2948 2948
w3 0.5
3247 3247 3247 3247 3247 3247 3247 3247 3247 3247 3247 3247 3247 3247 3247
w4 0.5
2226 2226 2226 2226 2226 2226 2226 2226 2226 2226 2226 2226 2226 2226 2226
w5 0.5
2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142 2142
w6 0.5
3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039 3039
w7 0.5
3400 3400 3400 3400 3400 3400 3400 3400 3400 3400 3400 3400 3400 3400 3400
w8 0.5
3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294 3294
w9 0.5
2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422
w10 0.5
3988 3988 3988 3988 3988 3988 3988 3988 3988 3988 3988 3988 3988 3988 3988
w11 0.5
2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539
w12 0.5
2050 2050 2050 2050 2050 2050 2050 2050 2050 2050 2050 2050 2050 2050 2050
w13 0.5
4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146
w14 0.5
3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147 3147
w15 0.5
3427 3427 3427 3427 3427 3427 3427 3427 3427 3427 3427 3427 3427 3427 3427
r1 0.792374
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r2 0.521
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r3 0.58127
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r4 0.715908
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r5 0.603236
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r6 0.725976
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r7 0.617247
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r8 0.941909
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r9 0.849226
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r10 0.843541
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r11 0.693549
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r12 0.524788
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r13 0.659075
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r14 0.633982
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r15 0.793564
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r16 0.965041
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r17 0.745369
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r18 0.597915
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r19 0.543261
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r20 0.780736
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r21 0.638901
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r22 0.80348
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r23 0.815754
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r24 0.734716
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r25 0.534132
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r26 0.883227
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r27 0.721428
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r28 0.797502
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r29 0.697676
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r30 0.709185
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r31 0.73251
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r32 0.560027
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r33 0.712736
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r34 0.771906
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r35 0.953446
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r36 0.860591
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r37 0.719317
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r38 0.646871
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r39 0.585161
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r40 0.883415
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r41 0.885173
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r42 0.783985
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r43 0.604638
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r44 0.506207
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r45 0.622675
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r46 0.747604
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r47 0.846036
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r48 0.66334
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r49 0.797431
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r50 0.791571
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r51 0.926496
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r52 0.841107
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r53 0.838883
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
