200 15 6 1 10
0 0.25
36965 36965 36965 36965 36965 36965 36965 36965 36965 36965 36965 36965 36965 36965 36965
w1 0.5
2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905 2905
w2 0.5
3475 3475 3475 3475 3475 3475 3475 3475 3475 3475 3475 3475 3475 3475 3475
w3 0.5
3496 3496 3496 3496 3496 3496 3496 3496 3496 3496 3496 3496 3496 3496 3496
w4 0.5
4492 4492 4492 4492 4492 4492 4492 4492 4492 4492 4492 4492 4492 4492 4492
w5 0.5
3200 3200 3200 3200 3200 3200 3200 3200 3200 3200 3200 3200 3200 3200 3200
w6 0.5
2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080
w7 0.5
3770 3770 3770 3770 3770 3770 3770 3770 3770 3770 3770 3770 3770 3770 3770
w8 0.5
2943 2943 2943 2943 2943 2943 2943 2943 2943 2943 2943 2943 2943 2943 2943
w9 0.5
3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794 3794
w10 0.5
2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439 2439
r1 0.671346
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
86 62 33 88 11 20 28 82 70 55 50 20 10 6 38
r2 0.552572
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
17 8 17 34 96 46 59 54 48 47 63 39 45 25 26
r3 0.929663
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
14 10 66 34 87 33 82 34 45 87 36 79 30 47 91
r4 0.610453
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
25 26 98 76 75 46 21 38 81 61 56 99 60 7 13
r5 0.722122
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
40 47 93 19 77 38 6 10 17 28 49 5 53 6 22
r6 0.66165
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
94 47 42 12 77 20 65 33 19 22 32 25 80 92 60
r7 0.998887
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
74 97 21 72 99 30 92 48 28 42 46 45 13 45 36
r8 0.82969
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
40 27 95 5 55 15 23 80 35 95 72 87 20 52 58
r9 0.713087
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
27 10 90 19 54 15 53 95 56 58 38 84 11 15 22
r10 0.996239
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
22 80 17 37 57 44 30 27 28 45 74 81 52 39 8
r11 0.671765
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
19 8 40 67 96 88 23 31 69 26 41 86 51 43 6
r12 0.530876
