200 15 9 1 10
0 0.25
44114 37559 33157 39981 44166 43702 40492 42752 43560 33512 42995 42750 39033 34726 44091
w1 0.5
3283 4450 4376 1809 3829 3431 2975 2520 3180 3387 4253 3719 1836 4352 3984
w2 0.5
2911 4141 1931 2078 2843 3775 3182 1755 1639 1530 2506 2025 3608 1949 1664
w3 0.5
1899 1892 3053 1580 3823 1880 2601 2855 3767 2706 2075 4103 2558 1559 3905
w4 0.5
1552 4336 2252 3247 3964 3934 3502 4103 4316 1860 1980 3424 2310 2145 1668
w5 0.5
2889 3221 3142 2565 3953 1595 3920 3573 2801 1847 3528 4212 2258 2934 4034
w6 0.5
3122 1786 4409 2586 1572 3764 2542 1741 4476 3374 3665 2638 4371 4185 4200
w7 0.5
3258 3194 4178 2712 3289 3950 2137 1942 1650 4165 1654 2760 2599 1540 3923
w8 0.5
2178 3832 3012 2603 3448 4406 2844 3425 3281 2361 1563 3152 2047 1615 4413
w9 0.5
3309 4091 2369 2450 3894 3006 3245 4044 2672 3751 2304 4123 3792 1727 1549
w10 0.5
4412 3062 2925 3360 2968 1621 2637 2101 2483 2701 3754 3382 2816 4019 3039
r1 0.919864
64 25 97 25 5 91 39 39 75 20 73 83 79 80 72
88 78 92 69 91 55 95 94 38 94 18 61 39 18 46
r2 0.975229
67 36 94 64 27 31 95 97 46 68 77 22 46 49 11
24 39 75 15 86 67 7 24 62 20 77 93 30 24 32
r3 0.93863
63 94 44 85 25 37 79 63 5 54 80 46 95 83 62
34 55 70 17 23 72 33 80 84 11 70 15 27 97 14
r4 0.609759
8 43 39 25 75 18 83 76 64 61 19 60 44 77 86
95 47 99 18 16 32 90 95 35 57 7 57 54 14 59
r5 0.873654
98 45 35 70 55 15 46 17 71 58 69 16 35 55 8
74 51 18 82 76 5 74 11 57 77 61 11 83 17 14
r6 0.741717
51 24 78 98 35 21 15 6 74 79 14 6 32 14 72
78 27 54 54 27 29 58 79 98 19 82 81 28 88 70
r7 0.743953
90 14 38 25 27 45 23 97 25 30 98 52 39 68 27
62 22 74 81 43 29 58 41 40 40 19 63 29 85 94
r8 0.585061
5 93 92 28 39 12 22 56 37 17 5 69 80 27 31
98 93 9 41 22 62 75 57 98 89 21 24 74 12 79
r9 0.825466
70 35 33 6 43 50 57 72 62 57 41 43 76 64 38
70 69 71 87 31 46 45 26 36 58 45 7 65 22 46
r10 0.637666
76 98 85 16 45 39 84 5 88 25 40 64 85 73 31
51 44 19 74 83 56 96 16 14 38 15 71 55 56 42
r11 0.920164
37 21 41 78 55 22 75 43 40 15 5 22 83 31 68
24 42 42 99 93 38 15 99 69 26 71 21 74 10 56
r12 0.883503
69 38 17 25 55 87 63 90 97 63 12 77 90 72 94
29 15 93 23 45 9 19 14 27 85 28 96 90 76 93
r13 0.599215
31 42 65 78 30 26 66 24 81 70 97 68 43 91 93
50 84 16 87 85 30 94 12 13 22 6 95 93 94 25
r14 0.841009
63 96 95 85 22 58 9 98 29 98 67 64 89 60 11
71 68 90 56 93 84 61 98 98 62 94 91 56 16 27
r15 0.76154
23 65 56 37 24 58 35 45 56 94 6 46 54 9 17
22 94 65 13 79 26 8 74 83 97 66 36 14 85 9
r16 0.865266
70 34 40 86 87 67 28 43 62 29 84 13 33 93 28
27 56 36 98 77 39 73 58 34 36 89 40 21 91 17
r17 0.70515
46 53 44 33 20 67 72 74 88 53 83 21 44 11 40
95 39 36 69 70 6 24 96 37 11 36 50 97 46 66
r18 0.692929
19 91 18 31 58 85 98 43 35 81 56 71 84 91 63
23 24 33 85 25 49 82 54 55 15 99 52 56 62 99
r19 0.521489
90 54 5 48 39 95 83 66 76 39 38 57 28 96 72
47 26 57 65 68 36 19 23 47 16 68 95 73 67 36
r20 0.891097
85 44 98 21 39 82 80 12 21 18 64 44 11 33 84
30 85 46 93 19 60 16 58 71 79 53 42 47 85 81
r21 0.642715
22 95 84 56 74 61 60 91 74 21 32 77 49 13 7
31 54 95 45 12 9 98 75 83 49 17 27 34 93 21
r22 0.676299
17 74 63 86 35 20 74 6 33 99 79 77 12 81 6
62 74 46 66 78 42 41 58 86 54 78 17 44 91 10
r23 0.907294
77 12 87 12 25 58 14 53 57 85 28 62 66 29 24
37 67 82 12 6 23 63 87 69 38 99 14 29 7 58
r24 0.534106
62 17 83 82 70 92 33 25 77 56 82 41 77 98 70
41 80 78 43 98 38 30 68 71 27 74 95 26 29 25
r25 0.669836
34 80 66 97 70 94 22 44 47 96 77 21 94 48 57
71 23 95 69 53 23 34 24 45 5 16 63 29 37 60
r26 0.781636
37 77 60 7 68 74 44 12 67 21 28 61 61 80 29
76 76 91 29 91 25 48 36 26 60 91 50 89 48 58
r27 0.615752
32 7 80 95 76 24 7 41 37 27 94 94 8 24 70
76 15 95 67 35 40 95 53 92 86 96 81 34 54 28
r28 0.694383
30 86 74 98 7 74 39 40 96 34 31 99 53 96 72
60 88 39 87 29 34 41 18 17 37 92 43 83 20 50
r29 0.614449
33 37 43 36 11 75 68 99 9 94 99 54 87 68 11
73 8 93 94 34 34 12 47 63 99 82 44 19 32 6
r30 0.555472
35 95 86 38 67 54 38 68 45 34 19 29 97 25 97
97 18 88 32 45 96 71 5 92 53 44 12 81 43 63
r31 0.550651
55 22 9 19 68 42 82 13 68 96 34 65 21 29 63
32 17 87 72 10 58 69 98 11 11 7 84 49 65 20
r32 0.87279
37 20 32 5 57 12 10 25 8 37 83 22 61 43 49
70 30 18 76 83 82 71 89 88 73 71 37 35 86 49
r33 0.603514
64 73 21 19 77 24 36 80 56 19 97 14 54 43 79
79 56 52 59 39 23 46 27 88 17 57 24 98 98 64
r34 0.551088
34 30 73 11 49 10 84 97 21 78 11 71 22 82 47
73 35 7 9 50 48 32 39 57 81 55 52 79 16 64
r35 0.960324
89 12 46 38 17 30 32 33 6 38 96 23 17 41 88
44 43 90 90 83 22 26 40 95 73 87 74 84 51 12
r36 0.565078
19 66 67 31 88 94 57 89 29 50 9 42 86 90 81
26 80 68 9 94 86 41 89 56 26 63 41 69 70 57
r37 0.634359
23 69 13 12 64 62 93 88 13 98 27 91 85 6 18
65 66 19 59 50 56 48 6 77 8 39 46 73 92 45
r38 0.800528
15 61 19 71 23 13 59 28 8 79 20 85 80 33 50
43 44 6 88 95 46 90 69 49 29 13 19 18 53 70
r39 0.924945
